# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
10.801	0.054	250	250	-751130.7	-751055.2	-751960.3	-752713.0	-900940.5	-898928.3	-899159.9	-898188.4	-1.19627415	-0.128801612	21.2519009	1713881486.358528	6	9.0	23-04-24 16:11:26.358589
11.401	0.057	250	250	-374436.5	-373622.9	-374204.1	-375142.2	-449571.1	-447991.1	-448302.8	-447494.1	-0.597277026	-0.0643105685	21.2541049	1713881494.3683977	6	9.0	23-04-24 16:11:34.368453
12.001	0.06	250	250	2475.508	4027.028	3763.172	2644.704	2053.44	3203.632	2802.828	3408.576	0.00200544073	0.000210312033	21.2153915	1713881502.4119115	6	9.0	23-04-24 16:11:42.411967
12.6	0.063	250	250	379188.0	381473.4	381537.1	380242.2	453487.2	454198.3	453722.0	454143.6	0.600938096	0.0646991981	21.1693953	1713881510.5184176	6	9.0	23-04-24 16:11:50.518475
13.2	0.067	250	250	756186.2	759205.1	759594.2	758117.6	905200.6	905493.6	904943.5	905165.9	1.20031919	0.12923428	21.0986762	1713881518.369983	6	9.0	23-04-24 16:11:58.370043
13.8	0.07	250	250	1132766.0	1136519.0	1137235.0	1135569.0	1356475.0	1356317.0	1355674.0	1355716.0	1.79910469	0.193699395	21.0429059	1713881526.168869	6	9.0	23-04-24 16:12:06.168916
14.4	0.073	250	250	1509610.0	1514106.0	1515152.0	1513306.0	1808050.0	1807475.0	1806758.0	1806616.0	2.39823907	0.25821831	20.9487096	1713881533.9692554	6	9.0	23-04-24 16:12:13.969309
14.999	0.076	250	250	1886389.0	1891620.0	1892984.0	1890952.0	2259557.0	2258562.0	2257765.0	2257445.0	2.99719931	0.322711033	20.9194829	1713881542.017913	6	9.0	23-04-24 16:12:22.017963
15.6	0.079	250	250	2263723.0	2269700.0	2271386.0	2269158.0	2711807.0	2710379.0	2709496.0	2708972.0	3.59713224	0.387315526	20.9692162	1713881550.0451245	6	9.0	23-04-24 16:12:30.045174
16.201	0.082	250	250	2640740.0	2647467.0	2649458.0	2647062.0	3163566.0	3161728.0	3160766.0	3160064.0	4.19649569	0.451845599	21.0218243	1713881557.8557866	6	9.0	23-04-24 16:12:37.855840
16.8	0.085	250	250	3017244.0	3024691.0	3027022.0	3024434.0	3614769.0	3612512.0	3611459.0	3610543.0	4.79514581	0.516311308	21.0125292	1713881565.871746	6	9.0	23-04-24 16:12:45.871799
17.4	0.088	250	250	3394153.0	3402342.0	3405005.0	3402230.0	4066419.0	4063715.0	4062591.0	4061507.0	5.39433988	0.58082458	21.0001678	1713881573.9085066	6	9.0	23-04-24 16:12:53.908560
18.0	0.091	250	250	3770967.0	3779888.0	3782886.0	3779923.0	4517921.0	4514778.0	4513596.0	4512294.0	5.99342163	0.645326975	21.04281	1713881581.93474	6	9.0	23-04-24 16:13:01.934794
18.6	0.094	250	250	4147702.0	4157372.0	4160699.0	4157540.0	4969433.0	4965863.0	4964558.0	4963088.0	6.59246395	0.709828332	21.0794153	1713881589.7682822	6	9.0	23-04-24 16:13:09.768337
19.2	0.098	250	250	4524139.0	4534548.0	4538172.0	4534858.0	5420481.0	5416487.0	5415118.0	5413468.0	7.19085115	0.774252557	21.0763489	1713881597.56876	6	9.0	23-04-24 16:13:17.568813
19.8	0.101	250	250	4901139.0	4912315.0	4916293.0	4912748.0	5872321.0	5867907.0	5866473.0	5864616.0	7.79037459	0.838809878	21.109792	1713881605.5808005	6	9.0	23-04-24 16:13:25.580853
20.4	0.104	250	250	5277934.0	5289851.0	5294131.0	5290394.0	6323752.0	6318906.0	6317402.0	6315339.0	8.38934464	0.903292565	21.1056715	1713881613.4128113	6	9.0	23-04-24 16:13:33.412867
21.0	0.107	250	250	5654435.0	5667070.0	5671693.0	5667772.0	6774837.0	6769562.0	6767963.0	6765719.0	8.9879202	0.96773338	21.1013593	1713881621.2115426	6	9.0	23-04-24 16:13:41.211592
21.6	0.11	250	250	6030762.0	6044157.0	6049080.0	6044986.0	7225807.0	7220124.0	7218448.0	7216041.0	9.58622082	1.0321707	21.0749115	1713881629.2253788	6	9.0	23-04-24 16:13:49.225428
22.2	0.113	250	250	6406569.0	6420711.0	6425958.0	6421669.0	7676247.0	7670155.0	7668422.0	7665773.0	10.1837491	1.09650417	21.0578546	1713881637.265007	6	9.0	23-04-24 16:13:57.265063
22.8	0.116	250	250	6782882.0	6797778.0	6803328.0	6798858.0	8127235.0	8120690.0	8118846.0	8116029.0	10.7819474	1.16091374	21.0273822	1713881645.0652592	6	9.0	23-04-24 16:14:05.065315
23.4	0.12	250	250	6854528.0	7485610.0	6875631.0	7487175.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3785734	9.9e+37	20.9622209	1713881652.8564506	6	9.0	23-04-24 16:14:12.856510
24.0	0.123	250	250	6846050.0	7485815.0	6867271.0	7487398.0	8388607.0	8388607.0	8388607.0	8388607.0	11.963448	9.9e+37	20.9405644	1713881660.6436994	6	9.0	23-04-24 16:14:20.643760
