# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765552.0	-3771463.0	-3774894.0	-3774191.0	-4512618.0	-4507084.0	-4506754.0	-4504221.0	-5.98886052	-0.644726604	21.0747199	1711496876.9234843	6	111.0	27-03-24 00:47:56.923540
6.6	0.033	250	250	-3388455.0	-3393628.0	-3396744.0	-3396205.0	-4060855.0	-4055770.0	-4055493.0	-4053171.0	-5.38928295	-0.580197677	21.1175538	1711496884.9505384	6	111.0	27-03-24 00:48:04.950593
7.2	0.036	250	250	-3011878.0	-3016306.0	-3019111.0	-3018750.0	-3609880.0	-3605230.0	-3605036.0	-3602892.0	-4.79057318	-0.515770602	21.1462056	1711496892.783388	6	111.0	27-03-24 00:48:12.783444
7.8	0.039	250	250	-2634525.0	-2638188.0	-2640674.0	-2640502.0	-3157717.0	-3153499.0	-3153387.0	-3151439.0	-4.19058334	-0.451170824	21.1779238	1711496900.811681	6	111.0	27-03-24 00:48:20.811737
8.4	0.042	250	250	-2258006.0	-2260938.0	-2263090.0	-2263116.0	-2706602.0	-2702825.0	-2702768.0	-2701020.0	-3.59200316	-0.386726643	21.145439	1711496908.899327	6	111.0	27-03-24 00:48:28.899383
8.999	0.045	250	250	-1881549.0	-1883727.0	-1885568.0	-1885765.0	-2255597.0	-2252237.0	-2252260.0	-2250718.0	-2.99346168	-0.322305622	21.0117626	1711496916.7397296	6	111.0	27-03-24 00:48:36.739788
9.599	0.048	250	250	-1504647.0	-1506093.0	-1507601.0	-1507984.0	-1803987.0	-1801079.0	-1801175.0	-1799806.0	-2.39427579	-0.257803075	21.0341858	1711496924.7653837	6	111.0	27-03-24 00:48:44.765439
10.199	0.051	250	250	-1127600.0	-1128283.0	-1129482.0	-1130046.0	-1352182.0	-1349724.0	-1349882.0	-1348741.0	-1.79471216	-0.193247773	21.0288196	1711496932.8201654	6	111.0	27-03-24 00:48:52.820215
10.8	0.054	250	250	-750320.4	-750256.9	-751143.5	-751899.6	-900123.1	-898092.8	-898346.6	-897370.8	-1.19493413	-0.128674168	20.9552257	1711496940.8723135	6	111.0	27-03-24 00:49:00.872376
11.4	0.058	250	250	-373647.8	-372837.1	-373405.0	-374346.3	-448728.3	-447137.1	-447464.1	-446678.2	-0.596012842	-0.0641862585	20.9160331	1711496948.6725802	6	111.0	27-03-24 00:49:08.672641
12.0	0.061	250	250	3258.244	4809.828	4568.736	3440.504	2965.46	4119.496	3713.044	4323.576	0.00320182411	0.00033661532	20.8943766	1711496956.5236936	6	111.0	27-03-24 00:49:16.523783
12.599	0.064	250	250	379917.9	382214.6	382285.9	380980.0	454358.7	455050.5	454586.3	454993.7	0.602108442	0.0648248931	20.9198662	1711496964.5509632	6	111.0	27-03-24 00:49:24.551024
13.2	0.067	250	250	756915.3	759955.2	760336.5	758860.9	906124.0	906384.6	905849.5	906053.8	1.20145942	0.129354747	20.9255198	1711496972.3661327	6	111.0	27-03-24 00:49:32.366192
13.799	0.07	250	250	1133469.0	1137241.0	1137944.0	1136289.0	1357333.0	1357167.0	1356557.0	1356584.0	1.80013103	0.193811309	20.9679705	1711496980.3948345	6	111.0	27-03-24 00:49:40.394888
14.399	0.073	250	250	1510335.0	1514855.0	1515888.0	1514037.0	1808903.0	1808284.0	1807610.0	1807466.0	2.39933523	0.258324237	20.951776	1711496988.226068	6	111.0	27-03-24 00:49:48.226121
14.999	0.076	250	250	1886963.0	1892234.0	1893578.0	1891542.0	2260315.0	2259254.0	2258494.0	2258165.0	2.9981182	0.322801873	20.9856023	1711496996.2539957	6	111.0	27-03-24 00:49:56.254051
15.599	0.079	250	250	2264331.0	2270342.0	2272012.0	2269789.0	2712511.0	2711019.0	2710198.0	2709643.0	3.59804546	0.387394033	21.0731867	1711497004.3135202	6	111.0	27-03-24 00:50:04.313578
16.2	0.082	250	250	2641191.0	2647940.0	2649918.0	2647528.0	3164352.0	3162443.0	3161538.0	3160785.0	4.19717041	0.451937886	21.1059589	1711497012.3661425	6	111.0	27-03-24 00:50:12.366199
16.8	0.085	250	250	3017792.0	3025283.0	3027606.0	3025008.0	3615713.0	3613339.0	3612374.0	3611416.0	4.79589661	0.516401682	21.1886562	1711497020.1695373	6	111.0	27-03-24 00:50:20.169592
17.4	0.088	250	250	3394570.0	3402818.0	3405451.0	3402674.0	4067311.0	4064518.0	4063453.0	4062345.0	5.39492463	0.580931054	21.1955556	1711497028.0551515	6	111.0	27-03-24 00:50:28.055208
18.0	0.091	250	250	3771391.0	3780367.0	3783332.0	3780369.0	4519078.0	4515850.0	4514717.0	4513400.0	5.99399602	0.645448455	21.1500386	1711497035.9055707	6	111.0	27-03-24 00:50:35.905624
18.6	0.095	250	250	4148141.0	4157876.0	4161167.0	4158021.0	4970438.0	4966775.0	4965580.0	4964055.0	6.59304256	0.709934829	21.1403602	1711497043.710973	6	111.0	27-03-24 00:50:43.711028
19.199	0.098	250	250	4524547.0	4535052.0	4538634.0	4535303.0	5421550.0	5417432.0	5416165.0	5414462.0	7.19142563	0.774378979	21.1576088	1711497051.7793396	6	111.0	27-03-24 00:50:51.779396
19.8	0.101	250	250	4901640.0	4912897.0	4916777.0	4913263.0	5873564.0	5869020.0	5867668.0	5865799.0	7.79086573	0.838933182	21.1314485	1711497059.581088	6	111.0	27-03-24 00:50:59.581144
20.4	0.104	250	250	5278421.0	5290405.0	5294633.0	5290930.0	6325152.0	6320167.0	6318774.0	6316677.0	8.38991752	0.903439759	21.0937891	1711497067.650007	6	111.0	27-03-24 00:51:07.650062
21.0	0.107	250	250	5654839.0	5667562.0	5672115.0	5668222.0	6776211.0	6770790.0	6769279.0	6767010.0	8.98838089	0.967879719	21.0496136	1711497075.7033706	6	111.0	27-03-24 00:51:15.703422
21.599	0.11	250	250	6031328.0	6044820.0	6049660.0	6045594.0	7227556.0	7221729.0	7220135.0	7217704.0	9.58689551	1.03235647	20.9947057	1711497083.7317104	6	111.0	27-03-24 00:51:23.731769
22.199	0.113	250	250	6407194.0	6421431.0	6426624.0	6422360.0	7678186.0	7671962.0	7670285.0	7667654.0	10.1845056	1.0967142	21.0140625	1711497091.5389783	6	111.0	27-03-24 00:51:31.539034
22.799	0.117	250	250	6783541.0	6798523.0	6804022.0	6799611.0	8129173.0	8122489.0	8120751.0	8117909.0	10.782742	1.16111545	21.0440558	1711497099.3833628	6	111.0	27-03-24 00:51:39.383420
23.399	0.12	250	250	6854175.0	7485412.0	6875502.0	7487012.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3798536	9.9e+37	21.0820026	1711497107.3890352	6	111.0	27-03-24 00:51:47.389098
23.999	0.123	250	250	6845692.0	7485601.0	6867132.0	7487207.0	8388607.0	8388607.0	8388607.0	8388607.0	11.96513	9.9e+37	21.0899561	1711497115.4216108	6	111.0	27-03-24 00:51:55.421673
