# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765598.0	-3771489.0	-3775004.0	-3774211.0	-4513286.0	-4507829.0	-4507480.0	-4504952.0	-0.644878842	21.757092	1713987710.3962085	6	64.0	24-04-24 21:41:50.396261
6.6	0.033	250	250	-3388554.0	-3393701.0	-3396878.0	-3396298.0	-4061520.0	-4056505.0	-4056175.0	-4053843.0	-0.580334428	21.7762571	1713987717.1755478	6	64.0	24-04-24 21:41:57.175600
7.199	0.036	250	250	-3012016.0	-3016423.0	-3019287.0	-3018880.0	-3610370.0	-3605759.0	-3605553.0	-3603406.0	-0.515885355	21.6915475	1713987723.9569504	6	64.0	24-04-24 21:42:03.957004
7.8	0.039	250	250	-2634591.0	-2638259.0	-2640791.0	-2640576.0	-3158118.0	-3153938.0	-3153820.0	-3151895.0	-0.451266474	21.7117667	1713987730.7370827	6	64.0	24-04-24 21:42:10.737133
8.4	0.042	250	250	-2258162.0	-2261070.0	-2263281.0	-2263260.0	-2706903.0	-2703179.0	-2703107.0	-2701382.0	-0.386812722	21.625428	1713987737.5187752	6	64.0	24-04-24 21:42:17.518829
8.999	0.045	250	250	-1881640.0	-1883820.0	-1885701.0	-1885865.0	-2255716.0	-2252392.0	-2252401.0	-2250831.0	-0.322356524	21.6194869	1713987744.2994483	6	64.0	24-04-24 21:42:24.299503
9.599	0.048	250	250	-1504729.0	-1506154.0	-1507717.0	-1508077.0	-1804066.0	-1801165.0	-1801251.0	-1799917.0	-0.257833581	21.5549964	1713987751.0827897	6	64.0	24-04-24 21:42:31.082840
10.199	0.051	250	250	-1127588.0	-1128270.0	-1129499.0	-1130048.0	-1352070.0	-1349639.0	-1349788.0	-1348621.0	-0.193265285	21.5805818	1713987757.8667438	6	64.0	24-04-24 21:42:37.866798
10.8	0.054	250	250	-750413.9	-750343.0	-751251.6	-751993.1	-900119.5	-898108.4	-898334.8	-897341.1	-0.128702174	21.5635249	1713987764.6485863	6	64.0	24-04-24 21:42:44.648646
11.399	0.057	250	250	-373791.6	-372980.5	-373560.1	-374493.0	-448844.2	-447256.8	-447562.4	-446775.7	-0.0642247073	21.5390894	1713987771.4410264	6	64.0	24-04-24 21:42:51.441109
11.999	0.061	250	250	3105.656	4650.4	4398.936	3284.3	2795.092	3931.536	3554.456	4185.996	0.000304577125	21.6657705	1713987778.2244372	6	64.0	24-04-24 21:42:58.224490
12.599	0.064	250	250	379787.4	382065.2	382138.1	380843.6	454198.6	454919.3	454452.0	454871.1	0.0647930383	21.6138332	1713987785.007291	6	64.0	24-04-24 21:43:05.007348
13.199	0.067	250	250	756809.8	759827.7	760221.8	758746.4	905986.6	906270.1	905738.8	905965.5	0.129334159	21.7034299	1713987791.788058	6	64.0	24-04-24 21:43:11.788117
13.799	0.07	250	250	1133354.0	1137119.0	1137835.0	1136159.0	1357137.0	1356982.0	1356374.0	1356405.0	0.193781491	21.669316	1713987798.579095	6	64.0	24-04-24 21:43:18.579141
14.399	0.073	250	250	1510174.0	1514682.0	1515728.0	1513857.0	1808722.0	1808154.0	1807463.0	1807306.0	0.258297961	21.6776528	1713987805.362023	6	64.0	24-04-24 21:43:25.362074
14.999	0.076	250	250	1886741.0	1891984.0	1893352.0	1891294.0	2259999.0	2258980.0	2258223.0	2257875.0	0.322764435	21.7807609	1713987812.143724	6	64.0	24-04-24 21:43:32.143776
15.599	0.079	250	250	2264208.0	2270191.0	2271890.0	2269646.0	2712418.0	2710966.0	2710110.0	2709550.0	0.387385238	21.8718908	1713987818.9295712	6	64.0	24-04-24 21:43:38.929625
16.2	0.082	250	250	2641165.0	2647882.0	2649910.0	2647462.0	3164225.0	3162336.0	3161415.0	3160673.0	0.451928841	21.844868	1713987825.712351	6	64.0	24-04-24 21:43:45.712400
16.8	0.085	250	250	3017709.0	3025166.0	3027522.0	3024893.0	3615508.0	3613180.0	3612210.0	3611267.0	0.516401224	21.9102209	1713987832.5196135	6	64.0	24-04-24 21:43:52.519669
17.4	0.088	250	250	3394591.0	3402800.0	3405495.0	3402659.0	4067252.0	4064526.0	4063447.0	4062315.0	0.580940991	21.9106042	1713987839.3015444	6	64.0	24-04-24 21:43:59.301599
18.0	0.091	250	250	3771460.0	3780428.0	3783434.0	3780419.0	4519011.0	4515848.0	4514713.0	4513375.0	0.645470676	21.9375311	1713987846.0831516	6	64.0	24-04-24 21:44:06.083204
18.6	0.095	250	250	4148283.0	4157978.0	4161315.0	4158105.0	4970676.0	4967085.0	4965860.0	4964361.0	0.709995661	22.0025007	1713987852.86571	6	64.0	24-04-24 21:44:12.865763
19.199	0.098	250	250	4524523.0	4534951.0	4538637.0	4535232.0	5421535.0	5417498.0	5416203.0	5414494.0	0.774404695	22.0238698	1713987859.6509461	6	64.0	24-04-24 21:44:19.650997
19.8	0.101	250	250	4901590.0	4912778.0	4916783.0	4913174.0	5873481.0	5869001.0	5867639.0	5865735.0	0.838958959	22.0736031	1713987866.4335575	6	64.0	24-04-24 21:44:26.433611
20.4	0.104	250	250	5278352.0	5290256.0	5294602.0	5290810.0	6324884.0	6320017.0	6318552.0	6316451.0	0.903447069	22.0832815	1713987873.216152	6	64.0	24-04-24 21:44:33.216207
21.0	0.107	250	250	5654803.0	5667444.0	5672103.0	5668119.0	6776248.0	6770959.0	6769433.0	6767137.0	0.967913834	22.069291	1713987879.9976277	6	64.0	24-04-24 21:44:39.997680
21.599	0.11	250	250	6031049.0	6044438.0	6049404.0	6045241.0	7227127.0	7221391.0	7219776.0	7217320.0	1.03233995	22.1891685	1713987886.7936049	6	64.0	24-04-24 21:44:46.793658
22.199	0.113	250	250	6406850.0	6421041.0	6426292.0	6421959.0	7677677.0	7671486.0	7669794.0	7667115.0	1.09668883	22.1690451	1713987893.5754566	6	64.0	24-04-24 21:44:53.575509
22.799	0.116	250	250	6782976.0	6797939.0	6803467.0	6798959.0	8128440.0	8121805.0	8120061.0	8117233.0	1.16108631	22.1855271	1713987900.356912	6	64.0	24-04-24 21:45:00.356966
23.399	0.12	250	250	6855732.0	7485149.0	6876791.0	7486677.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.2120707	1713987907.1282418	6	64.0	24-04-24 21:45:07.128305
23.999	0.123	250	250	6847383.0	7485363.0	6868542.0	7486942.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.2417766	1713987913.9319627	6	64.0	24-04-24 21:45:13.932017
