# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
17.399	0.089	250	250	3395461.0	3403704.0	3406366.0	3403530.0	4067770.0	4065052.0	4063935.0	4062829.0	5.39652695	0.581025642	22.6198075	1714194576.350483	60.0	1701.0168301683018	27-04-24 07:09:36.350545
17.999	0.092	250	250	3772477.0	3781466.0	3784462.0	3781448.0	4519490.0	4516345.0	4515160.0	4513861.0	5.99596148	0.645560894	22.2943847	1714194642.8281503	60.0	1701.0168301683018	27-04-24 07:10:42.828213
18.599	0.095	250	250	4149454.0	4159195.0	4162487.0	4159296.0	4970996.0	4967431.0	4966154.0	4964708.0	6.59531167	0.710077263	21.6264821	1714194709.3075314	60.0	1701.0168301683018	27-04-24 07:11:49.307594
19.198	0.098	250	250	4525881.0	4536309.0	4539952.0	4536565.0	5421386.0	5417399.0	5416052.0	5414411.0	7.19369555	0.774418919	21.2531466	1714194775.7861598	60.0	1701.0168301683018	27-04-24 07:12:55.786221
19.799	0.101	250	250	4903007.0	4914222.0	4918162.0	4914604.0	5873596.0	5869166.0	5867747.0	5865897.0	7.79333328	0.838978572	21.486098	1714194842.2623677	60.0	1701.0168301683018	27-04-24 07:14:02.262429
20.399	0.105	250	250	5279790.0	5291755.0	5296042.0	5292256.0	6324675.0	6319829.0	6318338.0	6316285.0	8.3925223	0.903450111	21.9352313	1714194908.73872	60.0	1701.0168301683018	27-04-24 07:15:08.738780
20.999	0.108	250	250	5656382.0	5669108.0	5673683.0	5669732.0	6775870.0	6770581.0	6769013.0	6766827.0	8.99118471	0.967855208	22.4012299	1714194975.2194312	60.0	1701.0168301683018	27-04-24 07:16:15.219491
21.598	0.111	250	250	6032835.0	6046278.0	6051215.0	6047038.0	7226367.0	7220624.0	7218974.0	7216616.0	9.58965192	1.03228146	22.663408	1714195041.6939054	60.0	1701.0168301683018	27-04-24 07:17:21.694149
22.198	0.114	250	250	6408859.0	6423070.0	6428323.0	6423975.0	7676379.0	7670213.0	7668503.0	7665925.0	10.1874788	1.09657166	22.3766986	1714195108.1725569	60.0	1701.0168301683018	27-04-24 07:18:28.172620
22.799	0.117	250	250	6785356.0	6800289.0	6805883.0	6801362.0	8127760.0	8121264.0	8119428.0	8116618.0	10.7862078	1.16101808	22.0479219	1714195174.6523538	60.0	1701.0168301683018	27-04-24 07:19:34.652417
23.399	0.121	250	250	6856151.0	7485551.0	6877223.0	7487124.0	8388607.0	8388607.0	8388607.0	8388607.0	11.383605	9.9e+37	21.6627999	1714195241.1188462	60.0	1701.0168301683018	27-04-24 07:20:41.118914
23.999	0.124	250	250	6847101.0	7485839.0	6868212.0	7487455.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9691853	9.9e+37	21.224399	1714195307.5868773	60.0	1701.0168301683018	27-04-24 07:21:47.586947
