# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
8.399	0.042	250	250	22937	22937	22937	22937	75.0440934	74.9731041	74.9875191	74.9828481	20.3543051	1715310621.0965068	-3.59147172	-2257505.0	-2260430.0	-2262604.0	-2262603.0	-0.386925277	-2707079.0	-2703332.0	-2703273.0	-2701601.0	20	9301.09207092071	0.35	10-05-24 05:10:27.545288
8.999	0.045	250	250	24575	24575	24575	24575	62.5373942	62.4761607	62.4932488	62.4896608	20.6974556	1715310660.3385901	-2.99297676	-1881080.0	-1883257.0	-1885116.0	-1885300.0	-0.322471378	-2255910.0	-2252582.0	-2252629.0	-2251104.0	20	9301.09207092071	0.375	10-05-24 05:11:06.783764
9.599	0.048	250	250	26214	26214	26214	26214	50.028952	49.9762098	49.9963434	49.993546	21.0287237	1715310699.5784237	-2.39365948	-1504168.0	-1505603.0	-1507132.0	-1507505.0	-0.257898943	-1803917.0	-1801038.0	-1801135.0	-1799810.0	20	9301.09207092071	0.4	10-05-24 05:11:46.023326
10.199	0.051	250	250	27852	27852	27852	27852	37.5260587	37.4823177	37.5052039	37.5017932	21.2870688	1715310738.828189	-1.79408899	-1127062.0	-1127746.0	-1128971.0	-1129522.0	-0.193286748	-1351621.0	-1349177.0	-1349358.0	-1348224.0	20	9301.09207092071	0.425	10-05-24 05:12:25.264839
10.799	0.054	250	250	29490	29490	29490	29490	25.0236709	24.9882748	25.015174	25.0123217	21.5273987	1715310778.0659428	-1.19431802	-749854.5	-749786.0	-750692.3	-751434.1	-0.128659298	-899278.1	-897256.1	-897516.8	-896562.8	20	9301.09207092071	0.45	10-05-24 05:13:04.515162
11.399	0.058	250	250	31129	31129	31129	31129	12.513999	12.4876093	12.5159462	12.5139427	21.7562296	1715310817.3064337	-0.595277274	-373118.0	-372305.3	-372888.2	-373815.8	-0.0641252145	-447553.9	-445947.7	-446308.2	-445525.4	20	9301.09207092071	0.475	10-05-24 05:13:43.750525
11.999	0.061	250	250	32767	32767	32767	32767	0.00896497956	-0.00724493274	0.0231933193	0.0208412637	21.5158997	1715310856.54486	0.00406397812	3791.96	5351.656	5088.676	3981.332	0.000443194721	4340.424	5517.624	5110.56	5692.872	20	9301.09207092071	0.5	10-05-24 05:14:22.989309
12.599	0.064	250	250	34405	34405	34405	34405	-12.4920465	-12.4983784	-12.4657076	-12.4682891	21.0792237	1715310895.7923768	0.602939403	380440.1	382739.7	382791.7	381506.2	0.0649580318	455924.1	456659.2	456162.3	456583.5	20	9301.09207092071	0.525	10-05-24 05:15:02.236137
13.199	0.067	250	250	36044	36044	36044	36044	-25.0027257	-24.9997765	-24.9640684	-24.9670157	20.7960598	1715310935.0394585	1.20251987	757519.2	760558.4	760940.3	759468.1	0.129543256	908013.0	908286.9	907732.4	907958.6	20	9301.09207092071	0.55	10-05-24 05:15:41.484050
13.798	0.07	250	250	37682	37682	37682	37682	-37.5058098	-37.492635	-37.4547945	-37.456953	20.5417394	1715310974.2881567	1.80125154	1134090.0	1137870.0	1138571.0	1136913.0	0.194038379	1359423.0	1359311.0	1358669.0	1358699.0	20	9301.09207092071	0.575	10-05-24 05:16:20.734393
14.398	0.073	250	250	39321	39321	39321	39321	-50.016893	-49.9946624	-49.9551535	-49.9560984	20.183161	1715311013.5541296	2.40037607	1510909.0	1515432.0	1516457.0	1514617.0	0.258532922	1810859.0	1810343.0	1809621.0	1809479.0	20	9301.09207092071	0.6	10-05-24 05:16:59.998376
14.998	0.076	250	250	40959	40959	40959	40959	-62.5218726	-62.4915735	-62.4492299	-62.4492922	19.861616	1715311052.8041332	2.99920558	1887539.0	1892809.0	1894149.0	1892131.0	0.323040431	2262390.0	2261417.0	2260634.0	2260327.0	20	9301.09207092071	0.625	10-05-24 05:17:39.249126
15.599	0.079	250	250	42597	42597	42597	42597	-75.0230444	-74.9836643	-74.9390277	-74.9378162	19.6041632	1715311092.0444355	3.5993839	2265008.0	2271017.0	2272684.0	2270476.0	0.387679124	2714896.0	2713492.0	2712615.0	2712101.0	20	9301.09207092071	0.65	10-05-24 05:18:18.488728
16.199	0.082	250	250	44236	44236	44236	44236	-87.5347106	-87.4858131	-87.4391986	-87.436668	19.6976869	1715311131.3174262	4.1987144	2641994.0	2648743.0	2650731.0	2648332.0	0.452186765	3166507.0	3164649.0	3163669.0	3162983.0	20	9301.09207092071	0.675	10-05-24 05:18:57.763567
16.798	0.086	250	250	45874	45874	45874	45874	-100.037219	-99.9804461	-99.9306834	-99.9282471	20.0583965	1715311170.559378	4.79746859	3018570.0	3026070.0	3028367.0	3025807.0	0.516671195	3617925.0	3615632.0	3614597.0	3613713.0	20	9301.09207092071	0.7	10-05-24 05:19:37.002928
17.399	0.089	250	250	47512	47512	47512	47512	-112.54088	-112.474335	-112.424051	-112.421002	20.5340734	1715311209.7974706	5.39668632	3395445.0	3403682.0	3406313.0	3403561.0	0.581164313	4069396.0	4066659.0	4065540.0	4064478.0	20	9301.09207092071	0.725	10-05-24 05:20:16.239603
17.998	0.092	250	250	49151	49151	49151	49151	-125.054357	-124.978973	-124.926651	-124.923782	20.8984013	1715311249.0407557	5.99586178	3772296.0	3781286.0	3784250.0	3781276.0	0.645627947	4520660.0	4517516.0	4516308.0	4515030.0	20	9301.09207092071	0.75	10-05-24 05:20:55.485184
18.598	0.095	250	250	50789	50789	50789	50789	-137.556999	-137.471908	-137.417345	-137.413971	21.2291903	1715311288.2888145	6.59508989	4149165.0	4158897.0	4162170.0	4159050.0	0.71010688	4972058.0	4968405.0	4967174.0	4965693.0	20	9301.09207092071	0.775	10-05-24 05:21:34.730038
19.198	0.098	250	250	52428	52428	52428	52428	-150.070138	-149.975405	-149.918858	-149.913309	21.4906018	1715311327.524022	7.19362697	4525619.0	4536079.0	4539711.0	4536369.0	0.774514755	5422903.0	5418912.0	5417522.0	5415908.0	20	9301.09207092071	0.8	10-05-24 05:22:13.957047
19.798	0.101	250	250	54066	54066	54066	54066	-162.574032	-162.470023	-162.410536	-162.405813	21.6439223	1715311366.7553318	7.79320327	4902737.0	4913994.0	4917896.0	4914384.0	0.839073312	5874883.0	5870361.0	5868963.0	5867171.0	20	9301.09207092071	0.825	10-05-24 05:22:53.198090
20.399	0.104	250	250	55704	55704	55704	55704	-175.080102	-174.965514	-174.90301	-174.899632	21.4283153	1715311405.9950693	8.39242701	5279624.0	5291622.0	5295880.0	5292134.0	0.903639747	6326790.0	6321899.0	6320387.0	6318426.0	20	9301.09207092071	0.85	10-05-24 05:23:32.440018
20.998	0.108	250	250	57343	57343	57343	57343	-187.595124	-187.471781	-187.405372	-187.40214	20.8938017	1715311445.2443113	8.99120567	5656231.0	5668962.0	5673529.0	5669652.0	0.968065215	6777809.0	6772484.0	6770898.0	6768722.0	20	9301.09207092071	0.875	10-05-24 05:24:11.687504
21.598	0.111	250	250	58981	58981	58981	58981	-200.097573	-199.964988	-199.896122	-199.891908	20.3601504	1715311484.4834688	9.58991758	6032833.0	6046320.0	6051210.0	6047130.0	1.0324048	7228149.0	7222484.0	7220807.0	7218434.0	20	9301.09207092071	0.9	10-05-24 05:24:50.928368
22.198	0.114	250	250	60619	60619	60619	60619	-212.602914	-212.461463	-212.389329	-212.385785	19.8106031	1715311523.7319107	10.1878625	6408952.0	6423139.0	6428339.0	6424059.0	1.09676452	7678591.0	7672508.0	7670747.0	7668194.0	20	9301.09207092071	0.925	10-05-24 05:25:30.174367
22.798	0.117	250	250	62258	62258	62258	62258	-225.11352	-224.964041	-224.888575	-224.88447	19.576173	1715311562.9757993	10.7865772	6785520.0	6800481.0	6805913.0	6801515.0	1.1611378	8129174.0	8122622.0	8120811.0	8118077.0	20	9301.09207092071	0.95	10-05-24 05:26:09.427498
23.398	0.12	250	250	63896	63896	63896	63896	-237.615911	-237.458053	-237.380087	-237.376293	19.8708824	1715311602.232009	11.3844369	6852671.0	7485656.0	6874160.0	7487181.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	9301.09207092071	0.975	10-05-24 05:26:48.664764
23.999	0.124	250	250	65535	65535	65535	65535	-247.05906	-247.046783	-247.069679	-247.087392	20.4068173	1715311641.4581215	11.970894	6844379.0	7485869.0	6865891.0	7487418.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	9301.09207092071	1.0	10-05-24 05:27:27.892528
