# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
17.399	0.089	250	250	47512	47512	47512	47512	-112.542252	-112.475823	-112.424872	-112.42297	21.6890561	1715762829.829539	5.39611806	3395068.0	3403296.0	3405975.0	3403177.0	0.58111009	4069007.0	4066298.0	4065160.0	4064052.0	20	10301.10197101971	0.725	15-05-24 10:47:16.271977
17.999	0.092	250	250	49151	49151	49151	49151	-125.055976	-124.980414	-124.927894	-124.926374	21.4167205	1715762869.100527	5.99536964	3771969.0	3780964.0	3783938.0	3780965.0	0.645615007	4520537.0	4517396.0	4516211.0	4514961.0	20	10301.10197101971	0.75	15-05-24 10:47:55.552318
18.599	0.095	250	250	50789	50789	50789	50789	-137.558994	-137.473584	-137.418819	-137.415997	20.8690787	1715762908.3672652	6.5944408	4148747.0	4158463.0	4161784.0	4158619.0	0.710188423	4972466.0	4968950.0	4967647.0	4966246.0	20	10301.10197101971	0.775	15-05-24 10:48:34.812594
19.198	0.098	250	250	52428	52428	52428	52428	-150.071978	-149.976932	-149.920901	-149.916096	20.6777155	1715762947.6209629	7.19307669	4525277.0	4535734.0	4539348.0	4536010.0	0.774534707	5422969.0	5419015.0	5417588.0	5416007.0	20	10301.10197101971	0.8	15-05-24 10:49:14.063529
19.799	0.101	250	250	54066	54066	54066	54066	-162.575396	-162.471636	-162.412244	-162.407824	20.3379189	1715762986.8796084	7.79278315	4902519.0	4913678.0	4917648.0	4914099.0	0.839111641	5874969.0	5870641.0	5869158.0	5867336.0	20	10301.10197101971	0.825	15-05-24 10:49:53.326648
20.399	0.104	250	250	55704	55704	55704	55704	-175.080677	-174.96713	-174.904149	-174.901734	19.8908481	1715763026.1310434	8.39191296	5279330.0	5291238.0	5295499.0	5291802.0	0.903669419	6326824.0	6322033.0	6320516.0	6318505.0	20	10301.10197101971	0.85	15-05-24 10:50:32.582539
20.999	0.108	250	250	57343	57343	57343	57343	-187.595698	-187.473213	-187.40643	-187.403533	19.5542011	1715763065.4242606	8.99064703	5655937.0	5668565.0	5673157.0	5669260.0	0.968201834	6778589.0	6773361.0	6771770.0	6769602.0	20	10301.10197101971	0.875	15-05-24 10:51:11.867952
21.598	0.111	250	250	58981	58981	58981	58981	-200.097826	-199.966305	-199.897423	-199.893817	19.5639452	1715763104.6614919	9.58930536	6032459.0	6045859.0	6050729.0	6046681.0	1.03268346	7229961.0	7224331.0	7222655.0	7220276.0	20	10301.10197101971	0.9	15-05-24 10:51:51.102771
22.198	0.114	250	250	60619	60619	60619	60619	-212.603303	-212.46276	-212.390235	-212.386941	20.0182456	1715763143.8958693	10.1872038	6408555.0	6422697.0	6427917.0	6423649.0	1.09704229	7680563.0	7674453.0	7672657.0	7670085.0	20	10301.10197101971	0.925	15-05-24 10:52:30.341051
22.799	0.117	250	250	62258	62258	62258	62258	-225.113809	-224.965424	-224.890101	-224.885861	20.4472556	1715763183.1478891	10.7859721	6785109.0	6800035.0	6805489.0	6801079.0	1.16129815	8130247.0	8123720.0	8121854.0	8119097.0	20	10301.10197101971	0.95	15-05-24 10:53:09.597653
23.399	0.121	250	250	63896	63896	63896	63896	-237.617326	-237.46057	-237.381707	-237.37873	20.7538967	1715763222.4137306	11.3837446	6853306.0	7485533.0	6874568.0	7487110.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	10301.10197101971	0.975	15-05-24 10:53:48.846528
23.999	0.124	250	250	65535	65535	65535	65535	-246.904798	-246.912096	-246.936369	-246.90922	20.9810027	1715763261.6629894	11.9701277	6845176.0	7485755.0	6866536.0	7487336.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	10301.10197101971	1.0	15-05-24 10:54:28.094635
