# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765743.0	-3771646.0	-3775091.0	-3774353.0	-4513015.0	-4507599.0	-4507181.0	-4504625.0	-5.98928003	-0.644821724	20.9939391	1713926680.9720106	6	148.0	24-04-24 04:44:40.972064
6.6	0.033	250	250	-3388614.0	-3393791.0	-3396937.0	-3396354.0	-4061164.0	-4056192.0	-4055861.0	-4053503.0	-5.3897276	-0.580280773	20.987423	1713926688.7687936	6	148.0	24-04-24 04:44:48.768851
7.2	0.036	250	250	-3012111.0	-3016524.0	-3019344.0	-3018973.0	-3610087.0	-3605518.0	-3605282.0	-3603113.0	-4.79107491	-0.515845609	20.8668747	1713926696.6123247	6	148.0	24-04-24 04:44:56.612379
7.8	0.039	250	250	-2634664.0	-2638338.0	-2640820.0	-2640640.0	-3157895.0	-3153756.0	-3153587.0	-3151634.0	-4.19095349	-0.451237305	20.8528842	1713926704.6886234	6	148.0	24-04-24 04:45:04.688675
8.4	0.042	250	250	-2258128.0	-2261063.0	-2263223.0	-2263231.0	-2706753.0	-2703054.0	-2702964.0	-2701210.0	-3.59230192	-0.386785497	20.8597837	1713926712.7202837	6	148.0	24-04-24 04:45:12.720362
8.999	0.045	250	250	-1881782.0	-1883955.0	-1885824.0	-1885996.0	-2255811.0	-2252537.0	-2252526.0	-2250938.0	-2.99386737	-0.322355351	20.808038	1713926720.7453797	6	148.0	24-04-24 04:45:20.745434
9.599	0.048	250	250	-1504910.0	-1506341.0	-1507889.0	-1508246.0	-1804210.0	-1801366.0	-1801431.0	-1800051.0	-2.39472944	-0.257844424	20.7803445	1713926728.5656462	6	148.0	24-04-24 04:45:28.565702
10.199	0.051	250	250	-1127788.0	-1128479.0	-1129699.0	-1130251.0	-1352359.0	-1349939.0	-1350078.0	-1348908.0	-1.7951305	-0.193297653	20.7917477	1713926736.3690119	6	148.0	24-04-24 04:45:36.369066
10.8	0.054	250	250	-750534.5	-750477.8	-751380.5	-752125.8	-900306.6	-898324.2	-898538.0	-897549.2	-1.19531114	-0.128715029	20.758688	1713926744.4223766	6	148.0	24-04-24 04:45:44.422437
11.4	0.058	250	250	-373862.1	-373061.6	-373637.0	-374569.1	-448916.8	-447356.4	-447664.8	-446843.6	-0.596419818	-0.0642261873	20.7543758	1713926752.495164	6	148.0	24-04-24 04:45:52.495222
12.0	0.061	250	250	3015.18	4554.12	4309.8	3189.224	2711.996	3844.428	3468.864	4059.46	0.00284275247	0.000300776809	20.7991262	1713926760.5447605	6	148.0	24-04-24 04:46:00.544820
12.599	0.064	250	250	379628.8	381900.6	381972.9	380679.7	454019.4	454725.5	454275.0	454669.9	0.601636801	0.0647747267	20.7678872	1713926768.5650423	6	148.0	24-04-24 04:46:08.565102
13.2	0.067	250	250	756668.7	759680.8	760070.1	758594.9	905863.1	906124.2	905581.7	905801.5	1.20103139	0.129308519	20.8226993	1713926776.39759	6	148.0	24-04-24 04:46:16.397650
13.799	0.07	250	250	1133149.0	1136906.0	1137623.0	1135953.0	1357000.0	1356857.0	1356241.0	1356255.0	1.79967696	0.193770941	20.9099003	1713926784.2680545	6	148.0	24-04-24 04:46:24.268109
14.399	0.073	250	250	1509997.0	1514495.0	1515533.0	1513677.0	1808595.0	1808006.0	1807305.0	1807132.0	2.39875725	0.25827817	20.9024259	1713926792.300879	6	148.0	24-04-24 04:46:32.300932
14.999	0.076	250	250	1886644.0	1891881.0	1893243.0	1891201.0	2259985.0	2258970.0	2258206.0	2257825.0	2.99759801	0.322755091	20.9705578	1713926800.1827097	6	148.0	24-04-24 04:46:40.182765
15.599	0.079	250	250	2263968.0	2269946.0	2271635.0	2269396.0	2712254.0	2710815.0	2709956.0	2709373.0	3.59752514	0.387373793	21.0247949	1713926808.0489645	6	148.0	24-04-24 04:46:48.049017
16.2	0.082	250	250	2640957.0	2647688.0	2649692.0	2647269.0	3164065.0	3162199.0	3161285.0	3160497.0	4.19686616	0.451920317	21.0549799	1713926815.9339936	6	148.0	24-04-24 04:46:55.934051
16.8	0.085	250	250	3017542.0	3024994.0	3027345.0	3024721.0	3615345.0	3613060.0	3612057.0	3611085.0	4.79562708	0.516389768	21.0896686	1713926824.0335956	6	148.0	24-04-24 04:47:04.033651
17.4	0.088	250	250	3394417.0	3402608.0	3405276.0	3402475.0	4067021.0	4064296.0	4063231.0	4062079.0	5.39479714	0.580923028	21.1214826	1713926832.0604112	6	148.0	24-04-24 04:47:12.060465
18.0	0.091	250	250	3771311.0	3780257.0	3783257.0	3780260.0	4518824.0	4515651.0	4514505.0	4513159.0	5.99398466	0.645446771	21.0781696	1713926839.881684	6	148.0	24-04-24 04:47:19.881737
18.6	0.095	250	250	4148018.0	4157692.0	4161032.0	4157839.0	4970176.0	4966592.0	4965339.0	4963819.0	6.59286577	0.70992694	21.0817151	1713926847.6830323	6	148.0	24-04-24 04:47:27.683087
19.199	0.098	250	250	4524407.0	4534842.0	4538485.0	4535111.0	5421192.0	5417168.0	5415837.0	5414137.0	7.19127342	0.774359896	21.019237	1713926855.6938581	6	148.0	24-04-24 04:47:35.693911
19.8	0.101	250	250	4901422.0	4912612.0	4916589.0	4913022.0	5873122.0	5868707.0	5867320.0	5865397.0	7.79073256	0.83892154	20.9631792	1713926863.7213454	6	148.0	24-04-24 04:47:43.721399
20.4	0.104	250	250	5278043.0	5289957.0	5294244.0	5290510.0	6324527.0	6319674.0	6318186.0	6316086.0	8.38950202	0.9034036	20.9855065	1713926871.52652	6	148.0	24-04-24 04:47:51.526573
21.0	0.107	250	250	5654536.0	5667188.0	5671811.0	5667877.0	6775704.0	6770443.0	6768889.0	6766577.0	8.98812346	0.967857879	20.9727617	1713926879.378303	6	148.0	24-04-24 04:47:59.378358
21.6	0.11	250	250	6030850.0	6044243.0	6049227.0	6045091.0	7226695.0	7221009.0	7219364.0	7216873.0	9.58634979	1.03228723	20.9553215	1713926887.1862667	6	148.0	24-04-24 04:48:07.186322
22.199	0.113	250	250	6406731.0	6420869.0	6426167.0	6421848.0	7677064.0	7670982.0	7669245.0	7666534.0	10.1839511	1.09661058	20.9290654	1713926895.0186965	6	148.0	24-04-24 04:48:15.018757
22.799	0.117	250	250	6782904.0	6797828.0	6803414.0	6798915.0	8127763.0	8121243.0	8119439.0	8116523.0	10.7820254	1.1609907	20.9382646	1713926902.8234131	6	148.0	24-04-24 04:48:22.823472
23.399	0.12	250	250	6853892.0	7485174.0	6874984.0	7486804.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3791082	9.9e+37	20.9045341	1713926910.901762	6	148.0	24-04-24 04:48:30.901824
23.999	0.123	250	250	6845443.0	7485378.0	6866668.0	7487015.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9639553	9.9e+37	20.8729117	1713926918.759214	6	148.0	24-04-24 04:48:38.759276
