# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765328.0	-3771181.0	-3774664.0	-3773960.0	-4513830.0	-4508319.0	-4507929.0	-4505503.0	-5.98894535	-0.644957662	20.8615085	1712733378.9489548	6	187.0	10-04-24 09:16:18.949009
6.6	0.033	250	250	-3388289.0	-3393409.0	-3396563.0	-3396037.0	-4062043.0	-4056966.0	-4056643.0	-4054423.0	-5.38940732	-0.580409516	20.9061631	1712733386.8035922	6	187.0	10-04-24 09:16:26.803646
7.2	0.036	250	250	-3011736.0	-3016108.0	-3018942.0	-3018599.0	-3610603.0	-3605997.0	-3605756.0	-3603688.0	-4.79072739	-0.515921842	20.9667247	1712733394.6111002	6	187.0	10-04-24 09:16:34.611155
7.8	0.039	250	250	-2634393.0	-2638009.0	-2640535.0	-2640378.0	-3158307.0	-3154110.0	-3153956.0	-3152086.0	-4.19072918	-0.451297237	20.9649999	1712733402.655788	6	187.0	10-04-24 09:16:42.655841
8.4	0.042	250	250	-2257884.0	-2260770.0	-2262955.0	-2262987.0	-2707114.0	-2703342.0	-2703274.0	-2701596.0	-3.59208163	-0.386856775	21.0504761	1712733410.7616363	6	187.0	10-04-24 09:16:50.761694
8.999	0.045	250	250	-1881449.0	-1883595.0	-1885456.0	-1885671.0	-2256043.0	-2252720.0	-2252706.0	-2251222.0	-2.9935544	-0.322401116	21.0694495	1712733418.8470187	6	187.0	10-04-24 09:16:58.847071
9.599	0.048	250	250	-1504582.0	-1505995.0	-1507519.0	-1507933.0	-1804352.0	-1801464.0	-1801531.0	-1800211.0	-2.39429906	-0.257869377	21.1010718	1712733426.9490035	6	187.0	10-04-24 09:17:06.949061
10.199	0.051	250	250	-1127514.0	-1128177.0	-1129388.0	-1129977.0	-1352400.0	-1349947.0	-1350080.0	-1348964.0	-1.79483518	-0.193313265	21.0610169	1712733435.012572	6	187.0	10-04-24 09:17:15.012627
10.8	0.055	250	250	-750377.6	-750288.8	-751187.0	-751956.3	-900373.4	-898336.6	-898548.5	-897616.8	-1.1951583	-0.12872804	20.9957598	1712733442.868806	6	187.0	10-04-24 09:17:22.868867
11.4	0.058	250	250	-373728.6	-372905.3	-373479.5	-374430.7	-448919.7	-447321.7	-447626.7	-446866.2	-0.596249594	-0.0642267927	20.9521593	1712733450.936285	6	187.0	10-04-24 09:17:30.936340
12.0	0.061	250	250	3107.388	4672.14	4420.516	3287.9	2782.52	3955.116	3548.628	4114.648	0.00295467755	0.000322997018	20.8739658	1712733459.0097895	6	187.0	10-04-24 09:17:39.009843
12.599	0.064	250	250	379729.7	382032.5	382098.2	380796.3	454249.6	454981.2	454508.4	454906.0	0.601858072	0.0648160829	20.8287363	1712733466.9445302	6	187.0	10-04-24 09:17:46.944590
13.2	0.067	250	250	756741.8	759779.0	760169.4	758687.5	906187.3	906472.3	905938.5	906169.3	1.2012834	0.129377657	20.8062173	1712733474.8265402	6	187.0	10-04-24 09:17:54.826601
13.799	0.07	250	250	1133268.0	1137039.0	1137749.0	1136091.0	1357532.0	1357374.0	1356757.0	1356780.0	1.79999951	0.193872078	20.8483805	1712733482.8831613	6	187.0	10-04-24 09:18:02.883241
14.399	0.073	250	250	1510166.0	1514676.0	1515712.0	1513864.0	1809372.0	1808792.0	1808099.0	1807930.0	2.39921802	0.258408889	20.812446	1712733490.9507625	6	187.0	10-04-24 09:18:10.950816
14.999	0.076	250	250	1886729.0	1891981.0	1893335.0	1891306.0	2260742.0	2259735.0	2258980.0	2258615.0	2.99793767	0.322890526	20.8584421	1712733498.7879567	6	187.0	10-04-24 09:18:18.788008
15.599	0.079	250	250	2264077.0	2270077.0	2271754.0	2269539.0	2713160.0	2711710.0	2710848.0	2710316.0	3.59790788	0.387516463	20.8778947	1712733506.6625695	6	187.0	10-04-24 09:18:26.662625
16.2	0.082	250	250	2641031.0	2647776.0	2649766.0	2647374.0	3165136.0	3163265.0	3162335.0	3161612.0	4.19719906	0.452079025	20.9049174	1712733514.5301013	6	187.0	10-04-24 09:18:34.530178
16.8	0.085	250	250	3017522.0	3025010.0	3027301.0	3024759.0	3616418.0	3614127.0	3613117.0	3612224.0	4.79587842	0.516559284	20.9404686	1712733522.6545835	6	187.0	10-04-24 09:18:42.654645
17.4	0.088	250	250	3394360.0	3402596.0	3405235.0	3402477.0	4068208.0	4065478.0	4064370.0	4063275.0	5.3949791	0.581101433	20.9717077	1712733530.7207227	6	187.0	10-04-24 09:18:50.720781
18.0	0.092	250	250	3771163.0	3780137.0	3783095.0	3780148.0	4520004.0	4516834.0	4515684.0	4514399.0	5.99405407	0.645635057	20.9904894	1712733538.597754	6	187.0	10-04-24 09:18:58.597811
18.6	0.095	250	250	4147940.0	4157648.0	4160944.0	4157803.0	4971445.0	4967848.0	4966620.0	4965148.0	6.59308021	0.710133773	21.0179913	1712733546.7111034	6	187.0	10-04-24 09:19:06.711157
19.199	0.098	250	250	4524269.0	4534714.0	4538318.0	4534982.0	5422618.0	5418597.0	5417287.0	5415635.0	7.19145109	0.774578382	20.9828234	1712733554.5938501	6	187.0	10-04-24 09:19:14.593900
19.8	0.101	250	250	4901194.0	4912399.0	4916298.0	4912818.0	5874511.0	5870054.0	5868644.0	5866845.0	7.79077386	0.83914755	21.0147332	1712733562.5746887	6	187.0	10-04-24 09:19:22.574750
20.4	0.104	250	250	5277921.0	5289840.0	5294038.0	5290415.0	6326335.0	6321478.0	6320002.0	6317967.0	8.38977463	0.903693077	20.9888604	1712733570.4572022	6	187.0	10-04-24 09:19:30.457253
21.0	0.107	250	250	5654411.0	5667076.0	5671600.0	5667798.0	6777750.0	6772454.0	6770909.0	6768697.0	8.98832748	0.968171392	21.0112835	1712733578.3430717	6	187.0	10-04-24 09:19:38.343125
21.6	0.11	250	250	6030722.0	6044144.0	6048981.0	6045010.0	7228928.0	7223153.0	7221550.0	7219161.0	9.58667144	1.0326252	20.956184	1712733586.2145162	6	187.0	10-04-24 09:19:46.214584
22.199	0.113	250	250	6406650.0	6420812.0	6425999.0	6421813.0	7679202.0	7672940.0	7671291.0	7668680.0	10.1843122	1.09692147	20.9075047	1712733594.0978286	6	187.0	10-04-24 09:19:54.097883
22.799	0.117	250	250	6782853.0	6797765.0	6803259.0	6798902.0	8130010.0	8123354.0	8121582.0	8118837.0	10.7825529	1.16134502	20.9122001	1712733601.9833374	6	187.0	10-04-24 09:20:01.983394
23.399	0.12	250	250	6854401.0	7485676.0	6875567.0	7487364.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3795443	9.9e+37	20.823945	1712733610.0594883	6	187.0	10-04-24 09:20:10.059547
23.999	0.123	250	250	6845974.0	7485947.0	6867259.0	7487585.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9648146	9.9e+37	20.8054507	1712733618.1412923	6	187.0	10-04-24 09:20:18.141362
