# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
9.599	0.048	250	250	-1504251.0	-1505671.0	-1507228.0	-1507599.0	-1804197.0	-1801332.0	-1801402.0	-1800066.0	-2.39386773	-0.257842107	22.3800525	1714270029.598797	60.0	4501.044550445505	28-04-24 04:07:09.598858
10.199	0.051	250	250	-1127100.0	-1127785.0	-1129014.0	-1129577.0	-1352050.0	-1349600.0	-1349764.0	-1348616.0	-1.79418127	-0.193255519	21.9483594	1714270096.079072	60.0	4501.044550445505	28-04-24 04:08:16.079133
10.799	0.054	250	250	-749823.9	-749757.5	-750657.8	-751420.8	-899749.9	-897748.4	-897969.1	-896994.0	-1.19439165	-0.128628425	21.524524	1714270162.5563219	60.0	4501.044550445505	28-04-24 04:09:22.556388
11.399	0.057	250	250	-373088.0	-372282.4	-372861.5	-373807.7	-448119.9	-446523.6	-446848.4	-446043.5	-0.595303753	-0.0641118386	21.3828941	1714270229.0302072	60.0	4501.044550445505	28-04-24 04:10:29.030274
11.999	0.06	250	250	3813.064	5357.76	5102.42	3971.576	3693.016	4836.408	4425.576	5060.22	0.00395863099	0.000437478718	21.5693702	1714270295.5101197	60.0	4501.044550445505	28-04-24 04:11:35.510185
12.599	0.064	250	250	380437.3	382726.4	382787.8	381485.5	455110.9	455820.3	455331.4	455762.1	0.602771512	0.0649214212	22.0804067	1714270361.9878826	60.0	4501.044550445505	28-04-24 04:12:41.987949
13.199	0.067	250	250	757399.1	760426.5	760823.1	759325.4	906879.5	907156.9	906606.4	906823.8	1.20217455	0.129466498	22.3325231	1714270428.4724185	60.0	4501.044550445505	28-04-24 04:13:48.472481
13.799	0.07	250	250	1133996.0	1137763.0	1138485.0	1136801.0	1358144.0	1357991.0	1357355.0	1357393.0	1.80097201	0.193939249	22.1852396	1714270494.951648	60.0	4501.044550445505	28-04-24 04:14:54.951709
14.399	0.073	250	250	1510896.0	1515404.0	1516453.0	1514584.0	1809843.0	1809265.0	1808571.0	1808419.0	2.40018143	0.258467451	21.9836231	1714270561.4313738	60.0	4501.044550445505	28-04-24 04:16:01.431433
14.998	0.076	250	250	1887585.0	1892833.0	1894190.0	1892153.0	2261137.0	2260131.0	2259352.0	2258999.0	2.9990506	0.322946525	21.6146956	1714270627.910198	60.0	4501.044550445505	28-04-24 04:17:07.910256
15.599	0.079	250	250	2264956.0	2270961.0	2272650.0	2270404.0	2713499.0	2712045.0	2711210.0	2710633.0	3.59918068	0.387573408	21.4767071	1714270694.3893242	60.0	4501.044550445505	28-04-24 04:18:14.389386
16.199	0.082	250	250	2641919.0	2648646.0	2650674.0	2648252.0	3165004.0	3163138.0	3162201.0	3161485.0	4.19846565	0.452056536	21.8798443	1714270760.8682947	60.0	4501.044550445505	28-04-24 04:19:20.868356
16.799	0.086	250	250	3018562.0	3026061.0	3028409.0	3025785.0	3616394.0	3614055.0	3613063.0	3612146.0	4.7972623	0.516533936	22.3223657	1714270827.3505745	60.0	4501.044550445505	28-04-24 04:20:27.350635
17.399	0.089	250	250	3395525.0	3403754.0	3406432.0	3403621.0	4068013.0	4065276.0	4064156.0	4063047.0	5.39663381	0.581047253	22.6285276	1714270893.8293834	60.0	4501.044550445505	28-04-24 04:21:33.829472
17.999	0.092	250	250	3772516.0	3781498.0	3784497.0	3781501.0	4519660.0	4516503.0	4515307.0	4514058.0	5.99594533	0.645560275	22.3459387	1714270960.3048193	60.0	4501.044550445505	28-04-24 04:22:40.304881
18.599	0.095	250	250	4149401.0	4159116.0	4162447.0	4159260.0	4971114.0	4967544.0	4966261.0	4964809.0	6.59519961	0.710094754	21.6761196	1714271026.7814744	60.0	4501.044550445505	28-04-24 04:23:46.781536
19.198	0.098	250	250	4525855.0	4536301.0	4539943.0	4536591.0	5422023.0	5418023.0	5416713.0	5415052.0	7.19371901	0.774498799	21.3112168	1714271093.255357	60.0	4501.044550445505	28-04-24 04:24:53.255418
19.799	0.101	250	250	4902897.0	4914098.0	4918081.0	4914518.0	5873748.0	5869283.0	5867866.0	5866027.0	7.79314377	0.839002525	21.5159955	1714271159.7340975	60.0	4501.044550445505	28-04-24 04:25:59.734160
20.399	0.104	250	250	5279820.0	5291736.0	5296070.0	5292301.0	6325169.0	6320256.0	6318775.0	6316737.0	8.39240215	0.903493864	21.943089	1714271226.2151167	60.0	4501.044550445505	28-04-24 04:27:06.215180
20.999	0.108	250	250	5656283.0	5668951.0	5673617.0	5669678.0	6775625.0	6770300.0	6768729.0	6766512.0	8.990986	0.96787477	22.4380268	1714271292.6936758	60.0	4501.044550445505	28-04-24 04:28:12.693737
21.598	0.111	250	250	6032836.0	6046242.0	6051251.0	6047115.0	7226200.0	7220417.0	7218784.0	7216412.0	9.58967582	1.03227043	22.6769194	1714271359.1707418	60.0	4501.044550445505	28-04-24 04:29:19.170802
22.198	0.114	250	250	6408973.0	6423139.0	6428442.0	6424146.0	7677273.0	7671115.0	7669367.0	7666747.0	10.1876201	1.09666407	22.3063628	1714271425.643474	60.0	4501.044550445505	28-04-24 04:30:25.643534
22.799	0.117	250	250	6785500.0	6800438.0	6806029.0	6801544.0	8127967.0	8121390.0	8119604.0	8116793.0	10.7862334	1.1610516	21.9130957	1714271492.120355	60.0	4501.044550445505	28-04-24 04:31:32.120413
23.399	0.121	250	250	6856107.0	7485684.0	6877206.0	7487360.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3839406	9.9e+37	21.2548715	1714271558.5894976	60.0	4501.044550445505	28-04-24 04:32:38.589567
23.999	0.124	250	250	6847051.0	7486016.0	6868210.0	7487657.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9698953	9.9e+37	21.2450015	1714271625.0553908	60.0	4501.044550445505	28-04-24 04:33:45.055461
