# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
10.8	0.054	250	250	-750593.8	-750531.9	-751433.6	-752178.3	-900329.1	-898341.9	-898566.0	-897566.2	-1.19542579	-0.128719322	20.987998	1713928046.5369081	6	152.0	24-04-24 05:07:26.536965
11.4	0.058	250	250	-373966.9	-373166.3	-373743.4	-374679.6	-449020.5	-447446.7	-447756.9	-446950.2	-0.596569175	-0.0642428116	20.9970055	1713928054.4094856	6	152.0	24-04-24 05:07:34.409546
12.0	0.061	250	250	2941.628	4482.536	4226.292	3110.528	2625.016	3757.448	3370.988	3992.192	0.00271893948	0.000290007707	21.0173205	1713928062.5137434	6	152.0	24-04-24 05:07:42.513803
12.599	0.064	250	250	379608.8	381887.7	381959.7	380662.2	453996.5	454699.4	454236.5	454649.7	0.601585815	0.0647672773	21.0266156	1713928070.346523	6	152.0	24-04-24 05:07:50.346618
13.2	0.067	250	250	756626.7	759648.0	760042.1	758559.0	905809.6	906089.2	905539.9	905760.4	1.2010155	0.129307342	21.0331317	1713928078.1554036	6	152.0	24-04-24 05:07:58.155466
13.799	0.07	250	250	1133134.0	1136894.0	1137614.0	1135943.0	1357000.0	1356864.0	1356228.0	1356244.0	1.79969436	0.19378132	20.9947057	1713928086.1672037	6	152.0	24-04-24 05:08:06.167259
14.399	0.073	250	250	1510048.0	1514550.0	1515595.0	1513732.0	1808662.0	1808093.0	1807385.0	1807215.0	2.39894411	0.258297894	20.9766906	1713928093.9983299	6	152.0	24-04-24 05:08:13.998384
14.999	0.076	250	250	1886645.0	1891886.0	1893251.0	1891210.0	2259925.0	2258923.0	2258135.0	2257771.0	2.99763185	0.322761163	20.9364439	1713928102.0305943	6	152.0	24-04-24 05:08:22.030652
15.6	0.079	250	250	2263981.0	2269958.0	2271658.0	2269425.0	2712177.0	2710735.0	2709876.0	2709317.0	3.59758236	0.387371267	20.9375938	1713928109.9647727	6	152.0	24-04-24 05:08:29.964827
16.2	0.082	250	250	2640925.0	2647636.0	2649659.0	2647230.0	3163887.0	3162016.0	3161076.0	3160316.0	4.1968139	0.451897851	20.8811527	1713928117.7714205	6	152.0	24-04-24 05:08:37.771477
16.8	0.085	250	250	3017509.0	3024975.0	3027316.0	3024700.0	3615228.0	3612927.0	3611931.0	3610960.0	4.79552008	0.516365376	20.841481	1713928125.6171136	6	152.0	24-04-24 05:08:45.617170
17.4	0.088	250	250	3394403.0	3402629.0	3405279.0	3402487.0	4066879.0	4064178.0	4063101.0	4061925.0	5.3946886	0.580885449	20.8185788	1713928133.637608	6	152.0	24-04-24 05:08:53.637663
18.0	0.091	250	250	3771212.0	3780176.0	3783154.0	3780167.0	4518526.0	4515400.0	4514229.0	4512879.0	5.9938897	0.645412709	20.7620418	1713928141.6634839	6	152.0	24-04-24 05:09:01.663538
18.6	0.095	250	250	4147975.0	4157685.0	4160993.0	4157821.0	4970090.0	4966537.0	4965298.0	4963736.0	6.59284919	0.70991975	20.7143208	1713928149.6919293	6	152.0	24-04-24 05:09:09.691982
19.199	0.098	250	250	4524328.0	4534770.0	4538411.0	4535061.0	5421020.0	5417071.0	5415730.0	5413977.0	7.19119432	0.774337884	20.7165248	1713928157.763365	6	152.0	24-04-24 05:09:17.763419
19.8	0.101	250	250	4901352.0	4912536.0	4916521.0	4912966.0	5872966.0	5868618.0	5867203.0	5865234.0	7.79066049	0.838909156	20.6572089	1713928165.806485	6	152.0	24-04-24 05:09:25.806578
20.4	0.104	250	250	5278105.0	5290028.0	5294326.0	5290585.0	6324423.0	6319631.0	6318132.0	6315997.0	8.38972803	0.903399204	20.688448	1713928173.658255	6	152.0	24-04-24 05:09:33.658308
21.0	0.107	250	250	5654449.0	5667126.0	5671752.0	5667811.0	6775451.0	6770219.0	6768668.0	6766339.0	8.98797974	0.967819163	20.7083797	1713928181.6911485	6	152.0	24-04-24 05:09:41.691204
21.6	0.11	250	250	6030980.0	6044410.0	6049345.0	6045206.0	7226561.0	7220925.0	7219297.0	7216740.0	9.58658572	1.03228274	20.6706245	1713928189.7199082	6	152.0	24-04-24 05:09:49.719966
22.199	0.113	250	250	6406805.0	6420995.0	6426247.0	6421932.0	7676905.0	7670861.0	7669088.0	7666403.0	10.1841542	1.09661166	20.6684205	1713928197.8264565	6	152.0	24-04-24 05:09:57.826511
22.799	0.117	250	250	6782928.0	6797877.0	6803425.0	6798957.0	8127599.0	8121082.0	8119336.0	8116392.0	10.7821418	1.16099049	20.6972639	1713928205.9036932	6	152.0	24-04-24 05:10:05.903751
23.399	0.12	250	250	6853521.0	7485243.0	6874637.0	7486807.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3791401	9.9e+37	20.6647791	1713928213.6924481	6	152.0	24-04-24 05:10:13.692508
23.999	0.123	250	250	6845029.0	7485435.0	6866238.0	7487023.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9641629	9.9e+37	20.608913	1713928221.732369	6	152.0	24-04-24 05:10:21.732430
