# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
11.399	0.058	250	250	-373758.7	-372954.9	-373535.3	-374468.3	-448819.7	-447241.9	-447541.4	-446736.0	-0.0642250285	21.3487803	1714024773.159702	6	196.99999999999997	25-04-24 07:59:33.159762
11.999	0.061	250	250	3116.612	4662.62	4401.996	3286.06	2842.52	3992.852	3590.472	4203.128	0.000301703162	21.4032091	1714024779.9478354	6	196.99999999999997	25-04-24 07:59:39.947891
12.599	0.064	250	250	379844.8	382126.7	382186.6	380889.0	454292.7	455008.6	454542.2	454956.7	0.064801009	21.4106835	1714024786.7293556	6	196.99999999999997	25-04-24 07:59:46.729414
13.199	0.067	250	250	756858.4	759879.4	760262.2	758782.7	906121.2	906403.0	905864.0	906108.8	0.12934071	21.4552423	1714024793.5130804	6	196.99999999999997	25-04-24 07:59:53.513137
13.799	0.07	250	250	1133385.0	1137143.0	1137852.0	1136188.0	1357314.0	1357143.0	1356551.0	1356580.0	0.19380228	21.4524633	1714024800.300919	6	196.99999999999997	25-04-24 08:00:00.300975
14.399	0.073	250	250	1510194.0	1514692.0	1515732.0	1513873.0	1808868.0	1808272.0	1807603.0	1807437.0	0.258314228	21.483894	1714024807.0860667	6	196.99999999999997	25-04-24 08:00:07.086121
14.998	0.076	250	250	1886805.0	1892042.0	1893403.0	1891364.0	2260236.0	2259219.0	2258462.0	2258091.0	0.322801712	21.5228949	1714024813.8690996	6	196.99999999999997	25-04-24 08:00:13.869155
15.599	0.079	250	250	2264161.0	2270149.0	2271834.0	2269604.0	2712552.0	2711094.0	2710253.0	2709705.0	0.387411474	21.579911	1714024820.6522133	6	196.99999999999997	25-04-24 08:00:20.652270
16.2	0.082	250	250	2641119.0	2647832.0	2649856.0	2647431.0	3164374.0	3162502.0	3161576.0	3160814.0	0.451948928	21.617762	1714024827.4339223	6	196.99999999999997	25-04-24 08:00:27.433978
16.799	0.085	250	250	3017714.0	3025181.0	3027519.0	3024910.0	3615720.0	3613406.0	3612394.0	3611464.0	0.516434779	21.6494802	1714024834.2265823	6	196.99999999999997	25-04-24 08:00:34.226637
17.399	0.088	250	250	3394617.0	3402829.0	3405473.0	3402687.0	4067503.0	4064766.0	4063672.0	4062562.0	0.580964926	21.718187	1714024841.0100935	6	196.99999999999997	25-04-24 08:00:41.010149
18.0	0.091	250	250	3771517.0	3780461.0	3783433.0	3780472.0	4519226.0	4516032.0	4514898.0	4513568.0	0.645498877	21.7246073	1714024847.7917686	6	196.99999999999997	25-04-24 08:00:47.791823
18.6	0.095	250	250	4148280.0	4157998.0	4161300.0	4158125.0	4970804.0	4967173.0	4965977.0	4964467.0	0.710015544	21.6728616	1714024854.574767	6	196.99999999999997	25-04-24 08:00:54.574825
19.198	0.098	250	250	4524525.0	4534970.0	4538595.0	4535241.0	5421823.0	5417751.0	5416472.0	5414769.0	0.774432347	21.7146414	1714024861.3641207	6	196.99999999999997	25-04-24 08:01:01.364175
19.799	0.101	250	250	4901493.0	4912688.0	4916655.0	4913092.0	5873639.0	5869172.0	5867814.0	5865897.0	0.838986254	21.79111	1714024868.1461096	6	196.99999999999997	25-04-24 08:01:08.146163
20.4	0.104	250	250	5278230.0	5290158.0	5294436.0	5290688.0	6325269.0	6320376.0	6318912.0	6316845.0	0.903503497	21.8466887	1714024874.9278655	6	196.99999999999997	25-04-24 08:01:14.927920
20.999	0.107	250	250	5654614.0	5667284.0	5671887.0	5667925.0	6776402.0	6771113.0	6769599.0	6767284.0	0.967951938	21.9338898	1714024881.7111683	6	196.99999999999997	25-04-24 08:01:21.711223
21.599	0.11	250	250	6030882.0	6044316.0	6049231.0	6045105.0	7227501.0	7221797.0	7220216.0	7217725.0	1.03239142	21.9263196	1714024888.499498	6	196.99999999999997	25-04-24 08:01:28.499554
22.199	0.113	250	250	6406745.0	6420904.0	6426162.0	6421833.0	7678019.0	7671860.0	7670198.0	7667508.0	1.09674781	21.9451013	1714024895.2843	6	196.99999999999997	25-04-24 08:01:35.284354
22.799	0.116	250	250	6782916.0	6797827.0	6803359.0	6798853.0	8128894.0	8122254.0	8120547.0	8117684.0	1.16114653	22.0624874	1714024902.065687	6	196.99999999999997	25-04-24 08:01:42.065742
23.399	0.12	250	250	6855633.0	7485467.0	6876723.0	7487018.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.0520424	1714024908.8357117	6	196.99999999999997	25-04-24 08:01:48.835775
23.999	0.123	250	250	6847289.0	7485622.0	6868446.0	7487173.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.1088668	1714024915.62719	6	196.99999999999997	25-04-24 08:01:55.627256
