# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
9.599	0.048	250	250	26214	26214	26214	26214	50.0302517	49.9767973	49.9973939	49.9944288	19.7112521	1716205504.8204901	-2.3942039	-1504513.0	-1505929.0	-1507445.0	-1507815.0	-0.257912102	-1804103.0	-1801173.0	-1801273.0	-1799934.0	20	701.0069300693007	0.4	20-05-24 13:45:11.263559
10.199	0.051	250	250	27852	27852	27852	27852	37.5273128	37.4828073	37.506409	37.5027903	19.3908452	1716205544.0660527	-1.79461489	-1127413.0	-1128083.0	-1129284.0	-1129851.0	-0.193334273	-1352075.0	-1349586.0	-1349738.0	-1348594.0	20	701.0069300693007	0.425	20-05-24 13:45:50.515702
10.799	0.054	250	250	29490	29490	29490	29490	25.02463	24.9886201	25.0159706	25.0127129	19.7214738	1716205583.3104842	-1.19482745	-750180.1	-750110.3	-750999.3	-751746.0	-0.128701809	-899599.0	-897591.7	-897853.0	-896875.6	20	701.0069300693007	0.45	20-05-24 13:46:29.753944
11.399	0.058	250	250	31129	31129	31129	31129	12.5141953	12.4878078	12.5168106	12.5143368	20.126145	1716205622.5939417	-0.595848255	-373481.6	-372673.1	-373244.2	-374183.0	-0.0641816311	-447993.2	-446406.2	-446740.0	-445931.4	20	701.0069300693007	0.475	20-05-24 13:47:09.037696
11.999	0.061	250	250	32767	32767	32767	32767	0.00941570195	-0.00741894272	0.0237689205	0.0209214861	20.4347025	1716205661.8400686	0.00333641606	3332.984	4888.996	4632.968	3509.5	0.000366482916	3840.664	5001.44	4563.424	5186.608	20	701.0069300693007	0.5	20-05-24 13:47:48.285370
12.599	0.064	250	250	34405	34405	34405	34405	-12.4914248	-12.4988935	-12.4653158	-12.468314	20.709817	1716205701.089507	0.602236739	379996.5	382292.5	382349.0	381049.4	0.0648825141	455430.9	456151.1	455649.1	456070.7	20	701.0069300693007	0.525	20-05-24 13:48:27.539714
13.199	0.067	250	250	36044	36044	36044	36044	-25.0023786	-25.0000095	-24.9642067	-24.9670269	21.0196203	1716205740.3402524	1.20185384	757099.7	760135.9	760502.6	759031.4	0.129454304	907406.6	907693.8	907108.6	907356.1	20	701.0069300693007	0.55	20-05-24 13:49:06.776240
13.798	0.07	250	250	37682	37682	37682	37682	-37.5055633	-37.4931713	-37.4543795	-37.4569254	21.3230033	1716205779.5577452	1.80038299	1133543.0	1137322.0	1138015.0	1136343.0	0.19393662	1358818.0	1358672.0	1358000.0	1358061.0	20	701.0069300693007	0.575	20-05-24 13:49:45.999139
14.398	0.073	250	250	39321	39321	39321	39321	-50.0166996	-49.9951246	-49.9551969	-49.9565655	21.619966	1716205818.8018053	2.39961995	1510433.0	1514955.0	1515964.0	1514107.0	0.258455065	1810436.0	1809854.0	1809110.0	1808981.0	20	701.0069300693007	0.6	20-05-24 13:50:25.246202
14.998	0.076	250	250	40959	40959	40959	40959	-62.5220424	-62.4922244	-62.4495821	-62.4501742	21.777407	1716205858.0498238	2.99830221	1886955.0	1892220.0	1893550.0	1891501.0	0.322948987	2261862.0	2260831.0	2260035.0	2259708.0	20	701.0069300693007	0.625	20-05-24 13:51:04.492415
15.598	0.079	250	250	42597	42597	42597	42597	-75.023441	-74.9845868	-74.9396652	-74.9389824	21.4621417	1716205897.291875	3.59827268	2264313.0	2270315.0	2271978.0	2269743.0	0.387549317	2714053.0	2712633.0	2711735.0	2711225.0	20	701.0069300693007	0.65	20-05-24 13:51:43.735685
16.199	0.082	250	250	44236	44236	44236	44236	-87.5356767	-87.4870843	-87.4402233	-87.4384225	21.162975	1716205936.5451274	4.19764568	2641293.0	2648041.0	2650014.0	2647579.0	0.45207859	3165748.0	3163880.0	3162935.0	3162244.0	20	701.0069300693007	0.675	20-05-24 13:52:22.989793
16.798	0.086	250	250	45874	45874	45874	45874	-100.038464	-99.9812378	-99.9321362	-99.9298887	20.6365107	1716205975.7920446	4.79648543	3017920.0	3025417.0	3027707.0	3025076.0	0.516525764	3616865.0	3614603.0	3613553.0	3612695.0	20	701.0069300693007	0.7	20-05-24 13:53:02.235522
17.398	0.089	250	250	47512	47512	47512	47512	-112.542056	-112.476128	-112.425203	-112.422969	20.0135502	1716206015.0398834	5.3956467	3394773.0	3403026.0	3405613.0	3402829.0	0.581052068	4068513.0	4065829.0	4064716.0	4063661.0	20	701.0069300693007	0.725	20-05-24 13:53:41.481076
17.998	0.092	250	250	49151	49151	49151	49151	-125.055295	-124.980336	-124.927995	-124.925567	19.5013732	1716206054.276341	5.99496742	3771756.0	3780751.0	3783644.0	3780683.0	0.645574918	4520132.0	4517058.0	4515846.0	4514639.0	20	701.0069300693007	0.75	20-05-24 13:54:20.720268
18.598	0.095	250	250	50789	50789	50789	50789	-137.557933	-137.473109	-137.418236	-137.414829	19.5353818	1716206093.513997	6.59427432	4148672.0	4158396.0	4161630.0	4158469.0	0.710057585	4971543.0	4968055.0	4966741.0	4965350.0	20	701.0069300693007	0.775	20-05-24 13:54:59.956818
19.198	0.098	250	250	52428	52428	52428	52428	-150.070881	-149.976741	-149.920238	-149.914929	19.9211311	1716206132.7672446	7.19261237	4525011.0	4535474.0	4538993.0	4535656.0	0.774490666	5422621.0	5418698.0	5417260.0	5415662.0	20	701.0069300693007	0.8	20-05-24 13:55:39.213502
19.798	0.101	250	250	54066	54066	54066	54066	-162.573973	-162.471456	-162.411441	-162.406955	20.3893771	1716206172.0167897	7.79222489	4902140.0	4913354.0	4917206.0	4913661.0	0.839002246	5874276.0	5869888.0	5868388.0	5866615.0	20	701.0069300693007	0.825	20-05-24 13:56:18.460242
20.398	0.104	250	250	55704	55704	55704	55704	-175.079424	-174.966774	-174.904176	-174.900959	20.743835	1716206211.255557	8.39154018	5279104.0	5291066.0	5295257.0	5291521.0	0.903484183	6325640.0	6320829.0	6319264.0	6317312.0	20	701.0069300693007	0.85	20-05-24 13:56:57.697217
20.998	0.108	250	250	57343	57343	57343	57343	-187.594653	-187.473541	-187.406644	-187.403172	21.0441516	1716206250.49572	8.99049442	5655754.0	5668477.0	5672988.0	5669067.0	0.967878229	6776463.0	6771208.0	6769591.0	6767414.0	20	701.0069300693007	0.875	20-05-24 13:57:36.939541
21.598	0.111	250	250	58981	58981	58981	58981	-200.098288	-199.967063	-199.8979	-199.893952	21.2595669	1716206289.7417235	9.58913419	6032340.0	6045803.0	6050606.0	6046515.0	1.03242157	7228269.0	7222560.0	7220844.0	7218526.0	20	701.0069300693007	0.9	20-05-24 13:58:16.183320
22.197	0.114	250	250	60619	60619	60619	60619	-212.604977	-212.463742	-212.391706	-212.387557	21.5166663	1716206328.9764292	10.1874147	6408622.0	6422772.0	6427936.0	6423635.0	1.09675218	7678561.0	7672403.0	7670634.0	7668102.0	20	701.0069300693007	0.925	20-05-24 13:58:55.427281
22.798	0.117	250	250	62258	62258	62258	62258	-225.115518	-224.96672	-224.89117	-224.887553	21.6388436	1716206368.2250643	10.7864856	6785406.0	6800336.0	6805772.0	6801295.0	1.16126695	8130115.0	8123540.0	8121725.0	8118996.0	20	701.0069300693007	0.95	20-05-24 13:59:34.669130
23.398	0.12	250	250	63896	63896	63896	63896	-237.619677	-237.462097	-237.383606	-237.380643	21.4386645	1716206407.4629247	11.3851459	6854519.0	7485227.0	6875813.0	7486647.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	701.0069300693007	0.975	20-05-24 14:00:13.897202
23.998	0.124	250	250	65535	65535	65535	65535	-246.897055	-246.900942	-246.928073	-246.897366	20.9653832	1716206446.6932635	11.9726469	6845666.0	7485508.0	6867216.0	7486902.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	701.0069300693007	1.0	20-05-24 14:00:53.124747
