# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
13.2	0.067	250	250	756720.1	759730.3	760116.4	758640.7	905811.4	906090.4	905538.1	905766.7	1.20116445	0.129317885	20.7711452	1713914401.1685703	6	109.99999999999999	24-04-24 01:20:01.168633
13.799	0.07	250	250	1133249.0	1137002.0	1137716.0	1136048.0	1357014.0	1356861.0	1356241.0	1356282.0	1.79977169	0.193770899	20.7720077	1713914408.9666483	6	109.99999999999999	24-04-24 01:20:08.966707
14.399	0.073	250	250	1510086.0	1514568.0	1515612.0	1513754.0	1808577.0	1807987.0	1807286.0	1807146.0	2.39889161	0.258281779	20.8051632	1713914416.9977634	6	109.99999999999999	24-04-24 01:20:16.997821
14.999	0.076	250	250	1886747.0	1891972.0	1893335.0	1891301.0	2259996.0	2258979.0	2258207.0	2257870.0	2.99779996	0.32277096	20.8175247	1713914424.8319893	6	109.99999999999999	24-04-24 01:20:24.832048
15.599	0.079	250	250	2264167.0	2270134.0	2271824.0	2269592.0	2712309.0	2710854.0	2710010.0	2709500.0	3.59785971	0.387386884	20.8033426	1713914432.865459	6	109.99999999999999	24-04-24 01:20:32.865518
16.2	0.082	250	250	2641108.0	2647808.0	2649812.0	2647402.0	3164079.0	3162188.0	3161275.0	3160576.0	4.19705964	0.451917771	20.7996054	1713914440.9377944	6	109.99999999999999	24-04-24 01:20:40.937855
16.8	0.085	250	250	3017646.0	3025080.0	3027429.0	3024814.0	3615211.0	3612912.0	3611903.0	3610986.0	4.7957152	0.516368756	20.7896395	1713914448.7748694	6	109.99999999999999	24-04-24 01:20:48.774922
17.4	0.088	250	250	3394543.0	3402738.0	3405389.0	3402589.0	4067050.0	4064301.0	4063223.0	4062143.0	5.39493243	0.580911639	20.7852316	1713914456.7966826	6	109.99999999999999	24-04-24 01:20:56.796744
18.0	0.091	250	250	3771365.0	3780275.0	3783284.0	3780279.0	4518636.0	4515481.0	4514331.0	4513022.0	5.99405247	0.645423395	20.7667373	1713914464.618665	6	109.99999999999999	24-04-24 01:21:04.618723
18.6	0.095	250	250	4148057.0	4157711.0	4161034.0	4157858.0	4970067.0	4966456.0	4965207.0	4963732.0	6.59289654	0.709908899	20.7368398	1713914472.419743	6	109.99999999999999	24-04-24 01:21:12.419800
19.199	0.098	250	250	4524388.0	4534800.0	4538427.0	4535080.0	5421118.0	5417087.0	5415775.0	5414111.0	7.1913061	0.774355018	20.7088588	1713914480.2248392	6	109.99999999999999	24-04-24 01:21:20.224897
19.8	0.101	250	250	4901411.0	4912566.0	4916520.0	4912970.0	5872996.0	5868516.0	5867157.0	5865278.0	7.79078898	0.838910833	20.7154707	1713914488.2754798	6	109.99999999999999	24-04-24 01:21:28.275539
20.4	0.104	250	250	5278198.0	5290075.0	5294391.0	5290643.0	6324466.0	6319584.0	6318121.0	6316058.0	8.38976317	0.903383247	20.6816444	1713914496.0740921	6	109.99999999999999	24-04-24 01:21:36.074149
21.0	0.107	250	250	5654583.0	5667256.0	5671837.0	5667899.0	6775487.0	6770192.0	6768660.0	6766396.0	8.98813273	0.96782641	20.6499262	1713914504.0841124	6	109.99999999999999	24-04-24 01:21:44.084171
21.6	0.11	250	250	6030969.0	6044347.0	6049261.0	6045155.0	7226560.0	7220826.0	7219207.0	7216780.0	9.58655536	1.03226157	20.5859149	1713914511.902108	6	109.99999999999999	24-04-24 01:21:51.902162
22.199	0.113	250	250	6406895.0	6420983.0	6426239.0	6421951.0	7676915.0	7670766.0	7669074.0	7666439.0	10.1841491	1.09659284	20.5882147	1713914519.9349253	6	109.99999999999999	24-04-24 01:21:59.934979
22.799	0.117	250	250	6783040.0	6797934.0	6803473.0	6799008.0	8127807.0	8121211.0	8119431.0	8116603.0	10.782236	1.16100512	20.6306653	1713914527.7690575	6	109.99999999999999	24-04-24 01:22:07.769114
23.399	0.12	250	250	6853449.0	7485168.0	6874491.0	7486742.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3792385	9.9e+37	20.6188788	1713914535.7905505	6	109.99999999999999	24-04-24 01:22:15.790618
23.999	0.123	250	250	6844920.0	7485354.0	6866101.0	7486880.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9643073	9.9e+37	20.6787696	1713914543.8369014	6	109.99999999999999	24-04-24 01:22:23.836964
