# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
7.2	0.036	250	250	-3012209.0	-3016624.0	-3019465.0	-3019062.0	-3610162.0	-3605564.0	-3605342.0	-3603199.0	-4.79119614	-0.515840004	20.9911602	1713920836.8824139	6	130.0	24-04-24 03:07:16.882474
7.8	0.039	250	250	-2634806.0	-2638464.0	-2640988.0	-2640780.0	-3157911.0	-3153748.0	-3153593.0	-3151651.0	-4.1911151	-0.451233672	20.9503386	1713920844.9277933	6	130.0	24-04-24 03:07:24.927849
8.4	0.042	250	250	-2258274.0	-2261202.0	-2263398.0	-2263377.0	-2706851.0	-2703129.0	-2703066.0	-2701318.0	-3.59253228	-0.386797751	20.9028092	1713920852.9533675	6	130.0	24-04-24 03:07:32.953423
8.999	0.045	250	250	-1881792.0	-1883973.0	-1885833.0	-1886009.0	-2255791.0	-2252491.0	-2252508.0	-2250953.0	-2.9939652	-0.322365657	20.9152665	1713920860.830515	6	130.0	24-04-24 03:07:40.830570
9.599	0.048	250	250	-1504972.0	-1506408.0	-1507947.0	-1508308.0	-1804262.0	-1801400.0	-1801478.0	-1800116.0	-2.39482675	-0.257852578	20.8066964	1713920868.7491176	6	130.0	24-04-24 03:07:48.749174
10.2	0.051	250	250	-1127847.0	-1128524.0	-1129753.0	-1130303.0	-1352401.0	-1349965.0	-1350120.0	-1348941.0	-1.79517618	-0.193292696	20.7678872	1713920876.8357565	6	130.0	24-04-24 03:07:56.835809
10.8	0.054	250	250	-750618.5	-750566.5	-751464.0	-752206.6	-900406.9	-898399.9	-898636.7	-897643.2	-1.19546175	-0.128723412	20.6771406	1713920884.6820993	6	130.0	24-04-24 03:08:04.682161
11.4	0.058	250	250	-373949.5	-373149.0	-373730.0	-374662.7	-449046.0	-447467.7	-447772.6	-446995.1	-0.596572129	-0.0642403174	20.6689954	1713920892.5101056	6	130.0	24-04-24 03:08:12.510164
12.0	0.061	250	250	2915.384	4455.248	4199.52	3086.328	2558.092	3698.444	3321.46	3938.404	0.00269559467	0.000284397552	20.6864357	1713920900.5408068	6	130.0	24-04-24 03:08:20.540864
12.599	0.064	250	250	379663.4	381937.0	381993.7	380710.3	454022.1	454728.1	454272.8	454704.4	0.601695799	0.064778192	20.646189	1713920908.5846086	6	130.0	24-04-24 03:08:28.584669
13.2	0.067	250	250	756621.8	759640.2	760022.5	758549.0	905785.3	906066.9	905521.6	905739.8	1.20102265	0.129324084	20.746614	1713920916.5960977	6	130.0	24-04-24 03:08:36.596158
13.799	0.07	250	250	1133138.0	1136896.0	1137600.0	1135949.0	1357009.0	1356850.0	1356241.0	1356279.0	1.79962765	0.193777732	20.7722951	1713920924.6488469	6	130.0	24-04-24 03:08:44.648904
14.399	0.073	250	250	1510006.0	1514518.0	1515534.0	1513692.0	1808647.0	1808061.0	1807365.0	1807217.0	2.39880881	0.258302821	20.7678872	1713920932.7276888	6	130.0	24-04-24 03:08:52.727744
14.999	0.076	250	250	1886644.0	1891888.0	1893239.0	1891210.0	2260081.0	2259062.0	2258304.0	2257936.0	2.99762139	0.322783272	20.8456973	1713920940.8071609	6	130.0	24-04-24 03:09:00.807219
15.599	0.079	250	250	2263954.0	2269942.0	2271614.0	2269388.0	2712168.0	2710722.0	2709895.0	2709355.0	3.59741822	0.38734915	20.9032884	1713920948.614054	6	130.0	24-04-24 03:09:08.614109
16.2	0.082	250	250	2640885.0	2647602.0	2649622.0	2647202.0	3163870.0	3162001.0	3161100.0	3160367.0	4.19673433	0.451885209	20.9235075	1713920956.6445575	6	130.0	24-04-24 03:09:16.644647
16.8	0.085	250	250	3017492.0	3024956.0	3027288.0	3024676.0	3615264.0	3612937.0	3611956.0	3611038.0	4.79553925	0.516379161	20.9195787	1713920964.7311568	6	130.0	24-04-24 03:09:24.731212
17.4	0.088	250	250	3394370.0	3402587.0	3405236.0	3402439.0	4066914.0	4064162.0	4063110.0	4061991.0	5.39471358	0.580882732	20.9922143	1713920972.7714674	6	130.0	24-04-24 03:09:32.771526
18.0	0.091	250	250	3771167.0	3780122.0	3783090.0	3780115.0	4518431.0	4515235.0	4514100.0	4512782.0	5.99372295	0.645383397	21.0086004	1713920980.8596096	6	130.0	24-04-24 03:09:40.859665
18.6	0.095	250	250	4148022.0	4157711.0	4161001.0	4157835.0	4970102.0	4966490.0	4965281.0	4963790.0	6.59285698	0.709919781	21.0835358	1713920988.8838813	6	130.0	24-04-24 03:09:48.883976
19.199	0.098	250	250	4524329.0	4534763.0	4538376.0	4535009.0	5421055.0	5417026.0	5415720.0	5414043.0	7.19115293	0.774342365	21.0912018	1713920996.9550452	6	130.0	24-04-24 03:09:56.955094
19.8	0.101	250	250	4901352.0	4912528.0	4916491.0	4912934.0	5872941.0	5868466.0	5867114.0	5865230.0	7.79059349	0.838882311	21.0568964	1713921004.7897904	6	130.0	24-04-24 03:10:04.789846
20.4	0.104	250	250	5278090.0	5290026.0	5294311.0	5290557.0	6324296.0	6319382.0	6318001.0	6315876.0	8.38959986	0.903381036	21.0323651	1713921012.8097894	6	130.0	24-04-24 03:10:12.809845
21.0	0.107	250	250	5654582.0	5667273.0	5671828.0	5667937.0	6775648.0	6770318.0	6768802.0	6766528.0	8.98814134	0.967860721	20.9962389	1713921020.8259358	6	130.0	24-04-24 03:10:20.825992
21.599	0.11	250	250	6030911.0	6044361.0	6049257.0	6045135.0	7226627.0	7220865.0	7219283.0	7216806.0	9.58640364	1.03226328	20.9900103	1713921028.8311176	6	130.0	24-04-24 03:10:28.831175
22.199	0.113	250	250	6406670.0	6420814.0	6426092.0	6421767.0	7676903.0	7670739.0	7669114.0	7666396.0	10.1838951	1.09662314	20.9551299	1713921036.8629222	6	130.0	24-04-24 03:10:36.862977
22.799	0.117	250	250	6782909.0	6797860.0	6803411.0	6798912.0	8127891.0	8121287.0	8119505.0	8116639.0	10.7820874	1.16101703	20.9291612	1713921044.903184	6	130.0	24-04-24 03:10:44.903240
23.399	0.12	250	250	6853837.0	7485212.0	6875023.0	7486747.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3790427	9.9e+37	20.8888187	1713921052.7692008	6	130.0	24-04-24 03:10:52.769262
23.999	0.123	250	250	6845339.0	7485427.0	6866606.0	7486937.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9639102	9.9e+37	20.8168539	1713921060.5847697	6	130.0	24-04-24 03:11:00.584832
