# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
11.4	0.058	250	250	-373689.5	-372871.4	-373437.3	-374381.2	-448713.4	-447129.7	-447444.8	-446632.0	-0.596042565	-0.0641796827	21.0717493	1711491723.6722963	6	95.0	26-03-24 23:22:03.672361
12.0	0.061	250	250	3254.996	4816.856	4566.908	3442.708	2979.22	4135.58	3753.944	4345.684	0.00325251863	0.000343793117	21.0721326	1711491731.6984117	6	95.0	26-03-24 23:22:11.698475
12.599	0.064	250	250	379954.4	382247.1	382315.3	381019.8	454404.0	455109.2	454641.5	455064.6	0.602139607	0.0648227469	21.1074921	1711491739.720199	6	95.0	26-03-24 23:22:19.720259
13.2	0.067	250	250	756903.3	759943.1	760335.4	758848.5	906131.0	906393.9	905850.1	906074.6	1.2015057	0.129362705	21.1210035	1711491747.7443697	6	95.0	26-03-24 23:22:27.744434
13.799	0.07	250	250	1133474.0	1137256.0	1137967.0	1136300.0	1357445.0	1357270.0	1356661.0	1356680.0	1.80011816	0.19382126	21.141031	1711491755.766766	6	95.0	26-03-24 23:22:35.766822
14.399	0.073	250	250	1510349.0	1514879.0	1515909.0	1514059.0	1809124.0	1808515.0	1807831.0	1807657.0	2.39935702	0.258340877	21.1121876	1711491763.868899	6	95.0	26-03-24 23:22:43.868948
14.999	0.076	250	250	1886877.0	1892155.0	1893499.0	1891463.0	2260294.0	2259245.0	2258487.0	2258120.0	2.99799533	0.32279823	21.101551	1711491771.7079186	6	95.0	26-03-24 23:22:51.707975
15.599	0.079	250	250	2264263.0	2270283.0	2271947.0	2269733.0	2712568.0	2711105.0	2710272.0	2709697.0	3.59792253	0.387401433	21.0920643	1711491779.5117195	6	95.0	26-03-24 23:22:59.511775
16.2	0.082	250	250	2641174.0	2647944.0	2649923.0	2647525.0	3164292.0	3162380.0	3161489.0	3160725.0	4.19713946	0.45193082	21.001126	1711491787.3617523	6	95.0	26-03-24 23:23:07.361808
16.8	0.085	250	250	3017670.0	3025193.0	3027490.0	3024899.0	3615519.0	3613165.0	3612179.0	3611255.0	4.79581341	0.51639209	21.0700244	1711491795.3905296	6	95.0	26-03-24 23:23:15.390585
17.4	0.088	250	250	3394554.0	3402813.0	3405435.0	3402672.0	4067290.0	4064483.0	4063450.0	4062307.0	5.39494152	0.580918062	21.0698328	1711491803.433047	6	95.0	26-03-24 23:23:23.433103
18.0	0.092	250	250	3771385.0	3780391.0	3783320.0	3780367.0	4518906.0	4515664.0	4514519.0	4513217.0	5.99401393	0.645428678	21.0920643	1711491811.2384021	6	95.0	26-03-24 23:23:31.238452
18.6	0.095	250	250	4148105.0	4157882.0	4161100.0	4158000.0	4970416.0	4966757.0	4965546.0	4964041.0	6.59304435	0.70992593	21.0968555	1711491819.0816703	6	95.0	26-03-24 23:23:39.081724
19.199	0.098	250	250	4524505.0	4535011.0	4538570.0	4535257.0	5421390.0	5417312.0	5416040.0	5414327.0	7.19134696	0.774356423	21.0643707	1711491827.103077	6	95.0	26-03-24 23:23:47.103133
19.8	0.101	250	250	4901581.0	4912814.0	4916708.0	4913198.0	5873393.0	5868877.0	5867492.0	5865624.0	7.79084547	0.838929877	21.0476971	1711491835.136888	6	95.0	26-03-24 23:23:55.136944
20.4	0.104	250	250	5278446.0	5290430.0	5294647.0	5290939.0	6324987.0	6320052.0	6318640.0	6316507.0	8.38996313	0.903423046	21.0452057	1711491843.1627362	6	95.0	26-03-24 23:24:03.162790
21.0	0.107	250	250	5654892.0	5667637.0	5672139.0	5668267.0	6775884.0	6770483.0	6768980.0	6766690.0	8.98844239	0.967823261	20.9914477	1711491851.1947668	6	95.0	26-03-24 23:24:11.194824
21.599	0.11	250	250	6031252.0	6044759.0	6049571.0	6045536.0	7227003.0	7221168.0	7219583.0	7217091.0	9.58683662	1.03225116	20.9667247	1711491859.2225323	6	95.0	26-03-24 23:24:19.222584
22.199	0.113	250	250	6407269.0	6421517.0	6426689.0	6422427.0	7677162.0	7670895.0	7669275.0	7666589.0	10.1846507	1.09656691	20.9339525	1711491867.0375566	6	95.0	26-03-24 23:24:27.037614
22.799	0.117	250	250	6783397.0	6798420.0	6803880.0	6799452.0	8127969.0	8121288.0	8119572.0	8116676.0	10.7826524	1.16097362	20.8854649	1711491875.0908742	6	95.0	26-03-24 23:24:35.090929
23.399	0.12	250	250	6854082.0	7485341.0	6875357.0	7486905.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3798487	9.9e+37	20.8944724	1711491883.1202784	6	95.0	26-03-24 23:24:43.120345
23.999	0.123	250	250	6845579.0	7485576.0	6866963.0	7487130.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9651106	9.9e+37	20.9532134	1711491891.1417534	6	95.0	26-03-24 23:24:51.141813
