# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
6.0	0.03	250	250	-3765806.0	-3771663.0	-3775162.0	-3774374.0	-4513214.0	-4507776.0	-4507414.0	-4504862.0	-5.989309	-0.644852082	20.8341025	1713918866.8879173	6	124.0	24-04-24 02:34:26.887973
6.6	0.033	250	250	-3388774.0	-3393883.0	-3397040.0	-3396473.0	-4061544.0	-4056528.0	-4056235.0	-4053889.0	-5.38986285	-0.580328434	20.8871897	1713918874.7424695	6	124.0	24-04-24 02:34:34.742527
7.2	0.036	250	250	-3012190.0	-3016566.0	-3019403.0	-3019008.0	-3610301.0	-3605710.0	-3605494.0	-3603316.0	-4.79113366	-0.51586299	20.8542258	1713918882.8342416	6	124.0	24-04-24 02:34:42.834296
7.8	0.039	250	250	-2634795.0	-2638427.0	-2640951.0	-2640746.0	-3158121.0	-3153957.0	-3153825.0	-3151841.0	-4.19109707	-0.451259263	20.9167039	1713918890.8487382	6	124.0	24-04-24 02:34:50.848793
8.4	0.042	250	250	-2258208.0	-2261112.0	-2263308.0	-2263291.0	-2706808.0	-2703076.0	-2703009.0	-2701226.0	-3.59238278	-0.386793416	20.8999345	1713918898.877033	6	124.0	24-04-24 02:34:58.877087
8.999	0.045	250	250	-1881818.0	-1883976.0	-1885857.0	-1886022.0	-2255844.0	-2252556.0	-2252542.0	-2250977.0	-2.99398621	-0.322372985	20.9449724	1713918906.680899	6	124.0	24-04-24 02:35:06.680954
9.599	0.048	250	250	-1504943.0	-1506356.0	-1507912.0	-1508267.0	-1804236.0	-1801363.0	-1801431.0	-1800065.0	-2.39474903	-0.257846987	20.9454515	1713918914.7322335	6	124.0	24-04-24 02:35:14.732288
10.2	0.051	250	250	-1127806.0	-1128486.0	-1129705.0	-1130259.0	-1352321.0	-1349892.0	-1350042.0	-1348859.0	-1.79516869	-0.193296345	20.9670122	1713918922.5670133	6	124.0	24-04-24 02:35:22.567068
10.8	0.054	250	250	-750631.1	-750561.0	-751459.4	-752203.7	-900367.0	-898356.7	-898591.5	-897601.7	-1.19543766	-0.128721071	20.9708452	1713918930.3739314	6	124.0	24-04-24 02:35:30.373994
11.4	0.058	250	250	-373956.8	-373154.6	-373722.1	-374660.2	-449021.4	-447438.5	-447755.6	-446938.2	-0.59651844	-0.0642354895	20.965479	1713918938.4090683	6	124.0	24-04-24 02:35:38.409132
12.0	0.061	250	250	2969.832	4501.264	4256.736	3135.852	2657.684	3790.92	3410.096	4025.616	0.00279317933	0.000284685516	20.9363481	1713918946.2855127	6	124.0	24-04-24 02:35:46.285573
12.599	0.064	250	250	379543.8	381808.4	381875.4	380586.3	453891.7	454602.6	454144.7	454560.7	0.601527404	0.0647570692	20.8860398	1713918954.088481	6	124.0	24-04-24 02:35:54.088542
13.199	0.067	250	250	756622.3	759630.7	760015.6	758540.8	905770.1	906034.3	905494.0	905705.8	1.20099625	0.129312506	20.8632334	1713918962.1672885	6	124.0	24-04-24 02:36:02.167351
13.799	0.07	250	250	1133138.0	1136878.0	1137598.0	1135930.0	1356997.0	1356834.0	1356224.0	1356244.0	1.79965603	0.19377503	20.7872439	1713918970.2193263	6	124.0	24-04-24 02:36:10.219382
14.399	0.073	250	250	1510043.0	1514519.0	1515569.0	1513709.0	1808678.0	1808084.0	1807382.0	1807240.0	2.39884565	0.258299115	20.7290779	1713918978.3283029	6	124.0	24-04-24 02:36:18.328360
14.999	0.076	250	250	1886636.0	1891840.0	1893203.0	1891166.0	2259991.0	2258974.0	2258193.0	2257849.0	2.99761094	0.322768876	20.8214535	1713918986.373769	6	124.0	24-04-24 02:36:26.373857
15.599	0.079	250	250	2264051.0	2270009.0	2271692.0	2269468.0	2712278.0	2710829.0	2709985.0	2709440.0	3.59763035	0.387375953	20.8574839	1713918994.1937103	6	124.0	24-04-24 02:36:34.193766
16.2	0.082	250	250	2640998.0	2647690.0	2649695.0	2647291.0	3163942.0	3162080.0	3161156.0	3160422.0	4.19691605	0.451917778	20.9022343	1713919002.213205	6	124.0	24-04-24 02:36:42.213259
16.8	0.085	250	250	3017530.0	3024972.0	3027276.0	3024703.0	3615310.0	3613021.0	3612022.0	3611049.0	4.79553212	0.516380718	20.8928434	1713919010.2410564	6	124.0	24-04-24 02:36:50.241115
17.4	0.088	250	250	3394438.0	3402635.0	3405271.0	3402484.0	4067023.0	4064324.0	4063247.0	4062089.0	5.39476912	0.580916783	20.9286821	1713919018.123153	6	124.0	24-04-24 02:36:58.123206
18.0	0.091	250	250	3771273.0	3780210.0	3783177.0	3780214.0	4518742.0	4515602.0	4514462.0	4513110.0	5.9938806	0.645450206	20.9353899	1713919026.1407506	6	124.0	24-04-24 02:37:06.140834
18.6	0.095	250	250	4148066.0	4157736.0	4161040.0	4157858.0	4970367.0	4966795.0	4965558.0	4964047.0	6.59294621	0.70995429	20.9846441	1713919034.1671443	6	124.0	24-04-24 02:37:14.167198
19.199	0.098	250	250	4524453.0	4534852.0	4538477.0	4535114.0	5421499.0	5417492.0	5416168.0	5414479.0	7.19132214	0.774400912	21.0013177	1713919041.968427	6	124.0	24-04-24 02:37:21.968484
19.8	0.101	250	250	4901489.0	4912642.0	4916593.0	4913031.0	5873275.0	5868844.0	5867453.0	5865555.0	7.79071086	0.838941175	21.0152124	1713919049.7733676	6	124.0	24-04-24 02:37:29.773422
20.4	0.104	250	250	5278251.0	5290187.0	5294438.0	5290683.0	6324871.0	6320010.0	6318543.0	6316449.0	8.38978988	0.903440242	20.9871355	1713919057.5759249	6	124.0	24-04-24 02:37:37.575981
21.0	0.107	250	250	5654580.0	5667246.0	5671834.0	5667879.0	6775777.0	6770495.0	6768939.0	6766683.0	8.98815948	0.967872266	20.9860815	1713919065.6352966	6	124.0	24-04-24 02:37:45.635354
21.6	0.11	250	250	6030932.0	6044293.0	6049248.0	6045091.0	7226907.0	7221189.0	7219579.0	7217063.0	9.58647251	1.03231074	20.9354857	1713919073.4381647	6	124.0	24-04-24 02:37:53.438219
22.199	0.113	250	250	6406828.0	6421001.0	6426203.0	6421882.0	7677168.0	7670998.0	7669300.0	7666679.0	10.1839972	1.09661815	20.9944183	1713919081.5046656	6	124.0	24-04-24 02:38:01.504724
22.799	0.117	250	250	6782949.0	6797847.0	6803372.0	6798892.0	8127924.0	8121354.0	8119572.0	8116721.0	10.7820624	1.1610222	20.9902978	1713919089.3729825	6	124.0	24-04-24 02:38:09.373037
23.399	0.12	250	250	6853902.0	7485142.0	6875006.0	7486737.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3792972	9.9e+37	20.9646166	1713919097.437504	6	124.0	24-04-24 02:38:17.437569
23.999	0.123	250	250	6845459.0	7485341.0	6866692.0	7486937.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9641779	9.9e+37	21.0300653	1713919105.479749	6	124.0	24-04-24 02:38:25.479812
