# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
16.2	0.082	250	250	44236	44236	44236	44236	-87.5273474	-87.4791612	-87.4323275	-87.4291203	20.8510636	1717614677.3374498	4.19791352	2641695.0	2648413.0	2650421.0	2648014.0	0.452059315	3165751.0	3163904.0	3162943.0	3162221.0	20	2801.0277202772027	0.675	05-06-24 21:11:24.030219
16.799	0.085	250	250	45874	45874	45874	45874	-100.02909	-99.9723024	-99.9228187	-99.9200209	21.0892853	1717614716.956772	4.79673881	3018348.0	3025803.0	3028122.0	3025543.0	0.516462927	3616615.0	3614350.0	3613280.0	3612372.0	20	2801.0277202772027	0.7	05-06-24 21:12:03.655776
17.399	0.089	250	250	47512	47512	47512	47512	-112.532017	-112.466132	-112.415544	-112.412398	21.3474388	1717614756.5854437	5.39600338	3395298.0	3403497.0	3406126.0	3403367.0	0.581011712	4068470.0	4065759.0	4064630.0	4063551.0	20	2801.0277202772027	0.725	05-06-24 21:12:43.274187
17.999	0.092	250	250	49151	49151	49151	49151	-125.044917	-124.969589	-124.917872	-124.914968	21.636448	1717614796.1997752	5.99524861	3772206.0	3781173.0	3784134.0	3781157.0	0.645531225	4520144.0	4517030.0	4515771.0	4514534.0	20	2801.0277202772027	0.75	05-06-24 21:13:22.891490
18.599	0.095	250	250	50789	50789	50789	50789	-137.547032	-137.461809	-137.407575	-137.40351	21.7676328	1717614835.820854	6.59455583	4149166.0	4158886.0	4162185.0	4159005.0	0.710018737	4971597.0	4968042.0	4966756.0	4965294.0	20	2801.0277202772027	0.775	05-06-24 21:14:02.513494
19.198	0.098	250	250	52428	52428	52428	52428	-150.059427	-149.964539	-149.908451	-149.902906	21.3774321	1717614875.4395106	7.19296804	4525570.0	4536030.0	4539664.0	4536290.0	0.77432304	5421731.0	5417769.0	5416387.0	5414716.0	20	2801.0277202772027	0.8	05-06-24 21:14:42.132963
19.799	0.101	250	250	54066	54066	54066	54066	-162.56222	-162.458296	-162.399349	-162.39427	21.0374438	1717614915.0620935	7.79279783	4902890.0	4914096.0	4918056.0	4914484.0	0.838896562	5873714.0	5869354.0	5867884.0	5866058.0	20	2801.0277202772027	0.825	05-06-24 21:15:21.754854
20.399	0.104	250	250	55704	55704	55704	55704	-175.066815	-174.95302	-174.890345	-174.887161	20.932036	1717614954.6875596	8.39183178	5279683.0	5291620.0	5295897.0	5292151.0	0.90343821	6325542.0	6320746.0	6319201.0	6317173.0	20	2801.0277202772027	0.85	05-06-24 21:16:01.381406
20.999	0.108	250	250	57343	57343	57343	57343	-187.580174	-187.457768	-187.391543	-187.387775	20.6395771	1717614994.3147025	8.99082533	5656460.0	5669155.0	5673742.0	5669807.0	0.967739188	6775673.0	6770466.0	6768865.0	6766655.0	20	2801.0277202772027	0.875	05-06-24 21:16:41.009169
21.599	0.111	250	250	58981	58981	58981	58981	-200.082192	-199.950517	-199.881665	-199.876964	20.2500471	1717615033.9434092	9.58972236	6033181.0	6046592.0	6051489.0	6047379.0	1.03226199	7227347.0	7221765.0	7220045.0	7217665.0	20	2801.0277202772027	0.9	05-06-24 21:17:20.637748
22.198	0.114	250	250	60619	60619	60619	60619	-212.586713	-212.445324	-212.373241	-212.369331	19.9009743	1717615073.572504	10.18803	6409554.0	6423702.0	6428903.0	6424632.0	1.09660085	7677725.0	7671701.0	7669897.0	7667259.0	20	2801.0277202772027	0.925	05-06-24 21:18:00.266077
22.799	0.117	250	250	62258	62258	62258	62258	-225.095548	-224.947123	-224.871853	-224.867667	19.7295938	1717615113.1977224	10.7873495	6786555.0	6801482.0	6806969.0	6802512.0	1.16121474	8129997.0	8123538.0	8121612.0	8118766.0	20	2801.0277202772027	0.95	05-06-24 21:18:39.890833
23.399	0.12	250	250	63896	63896	63896	63896	-237.597715	-237.441211	-237.362495	-237.359116	20.0862816	1717615152.8171246	11.3861564	6851932.0	7484753.0	6873370.0	7486257.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2801.0277202772027	0.975	05-06-24 21:19:19.498928
23.999	0.124	250	250	65535	65535	65535	65535	-246.712762	-246.685359	-246.711482	-246.70839	20.5366607	1717615192.427044	11.9737211	6843604.0	7484975.0	6865037.0	7486487.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2801.0277202772027	1.0	05-06-24 21:19:59.111688
