# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
8.999	0.045	250	250	-1881904.0	-1884071.0	-1885959.0	-1886126.0	-2256008.0	-2252683.0	-2252692.0	-2251163.0	-0.322409174	21.8259905	1714038378.223649	6	246.0	25-04-24 11:46:18.223702
9.599	0.048	250	250	-1504966.0	-1506385.0	-1507943.0	-1508301.0	-1804322.0	-1801437.0	-1801518.0	-1800173.0	-0.257879115	21.7729991	1714038385.0312304	6	246.0	25-04-24 11:46:25.031281
10.199	0.051	250	250	-1127849.0	-1128526.0	-1129755.0	-1130299.0	-1352439.0	-1349990.0	-1350136.0	-1348994.0	-0.193326258	21.8195702	1714038391.8151479	6	246.0	25-04-24 11:46:31.815200
10.8	0.055	250	250	-750578.7	-750515.4	-751422.5	-752161.9	-900358.0	-898335.2	-898566.0	-897596.3	-0.128740162	21.8716033	1714038398.596836	6	246.0	25-04-24 11:46:38.596894
11.399	0.058	250	250	-373972.8	-373171.5	-373748.2	-374680.6	-449044.7	-447453.7	-447761.0	-446976.2	-0.0642582145	21.8760113	1714038405.3817196	6	246.0	25-04-24 11:46:45.381777
11.999	0.061	250	250	2888.344	4431.804	4174.388	3061.28	2579.796	3730.404	3339.116	3950.62	0.000265260156	21.7910142	1714038412.1663175	6	246.0	25-04-24 11:46:52.166375
12.599	0.064	250	250	379621.7	381900.9	381971.5	380680.2	454043.6	454752.7	454275.4	454702.5	0.0647617132	21.9593793	1714038418.9470224	6	246.0	25-04-24 11:46:58.947080
13.199	0.067	250	250	756641.5	759654.2	760049.6	758567.7	905848.8	906120.0	905558.1	905821.4	0.129310454	22.0291402	1714038425.7288759	6	246.0	25-04-24 11:47:05.728929
13.799	0.07	250	250	1133132.0	1136877.0	1137605.0	1135933.0	1357049.0	1356902.0	1356276.0	1356311.0	0.193769019	22.0689077	1714038432.511863	6	246.0	25-04-24 11:47:12.511918
14.399	0.073	250	250	1509960.0	1514443.0	1515502.0	1513638.0	1808637.0	1808034.0	1807311.0	1807195.0	0.258279993	22.1344522	1714038439.3042452	6	246.0	25-04-24 11:47:19.304319
14.998	0.076	250	250	1886581.0	1891812.0	1893185.0	1891141.0	2259979.0	2258946.0	2258167.0	2257843.0	0.322757775	22.1978886	1714038446.0845253	6	246.0	25-04-24 11:47:26.084580
15.599	0.079	250	250	2263950.0	2269910.0	2271619.0	2269384.0	2712124.0	2710674.0	2709796.0	2709287.0	0.387346577	22.2127415	1714038452.8649156	6	246.0	25-04-24 11:47:32.864968
16.2	0.082	250	250	2640940.0	2647646.0	2649678.0	2647261.0	3163823.0	3161942.0	3160997.0	3160299.0	0.451875009	22.2590251	1714038459.645349	6	246.0	25-04-24 11:47:39.645404
16.799	0.085	250	250	3017475.0	3024923.0	3027282.0	3024656.0	3615131.0	3612816.0	3611786.0	3610902.0	0.516344292	22.2657329	1714038466.4442573	6	246.0	25-04-24 11:47:46.444310
17.399	0.088	250	250	3394321.0	3402516.0	3405213.0	3402389.0	4066841.0	4064111.0	4062974.0	4061934.0	0.580873377	22.3355896	1714038473.2255824	6	246.0	25-04-24 11:47:53.225635
17.999	0.092	250	250	3771252.0	3780183.0	3783193.0	3780197.0	4518453.0	4515292.0	4514085.0	4512826.0	0.645386852	22.3753571	1714038480.0085812	6	246.0	25-04-24 11:48:00.008629
18.6	0.095	250	250	4148012.0	4157670.0	4161037.0	4157844.0	4970057.0	4966469.0	4965181.0	4963756.0	0.709908168	22.481819	1714038486.7927063	6	246.0	25-04-24 11:48:06.792758
19.199	0.098	250	250	4524354.0	4534791.0	4538461.0	4535060.0	5421263.0	5417226.0	5415863.0	5414248.0	0.774355056	22.5284859	1714038493.5749466	6	246.0	25-04-24 11:48:13.575003
19.799	0.101	250	250	4901384.0	4912555.0	4916541.0	4912961.0	5873111.0	5868633.0	5867192.0	5865403.0	0.838891176	22.5486093	1714038500.35721	6	246.0	25-04-24 11:48:20.357261
20.4	0.104	250	250	5278012.0	5289920.0	5294256.0	5290465.0	6324526.0	6319623.0	6318118.0	6316108.0	0.903386631	22.5836813	1714038507.140668	6	246.0	25-04-24 11:48:27.140719
20.999	0.107	250	250	5654407.0	5667062.0	5671701.0	5667749.0	6775312.0	6770004.0	6768405.0	6766216.0	0.967784181	22.6229697	1714038513.9237232	6	246.0	25-04-24 11:48:33.923772
21.599	0.11	250	250	6030676.0	6044076.0	6049010.0	6044895.0	7226298.0	7220536.0	7218884.0	7216518.0	1.03221726	22.6856395	1714038520.7074342	6	246.0	25-04-24 11:48:40.707486
22.199	0.113	250	250	6406546.0	6420682.0	6425939.0	6421656.0	7677035.0	7670835.0	7669095.0	7666521.0	1.09660133	22.7380559	1714038527.489303	6	246.0	25-04-24 11:48:47.489404
22.799	0.117	250	250	6782691.0	6797629.0	6803194.0	6798693.0	8127895.0	8121242.0	8119448.0	8116708.0	1.16102533	22.7189867	1714038534.2734313	6	246.0	25-04-24 11:48:54.273483
23.399	0.12	250	250	6856509.0	7485262.0	6877647.0	7486850.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.7389184	1714038541.0418837	6	246.0	25-04-24 11:49:01.041943
23.999	0.123	250	250	6848176.0	7485466.0	6869439.0	7487051.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	22.7399724	1714038547.8364465	6	246.0	25-04-24 11:49:07.836503
