# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	125.071974	124.95649	124.956556	124.957105	42.6197977	1717081694.1798668	-5.98905484	-3765397.0	-3771418.0	-3775161.0	-3774038.0	-0.645245571	-4515516.0	-4509624.0	-4509398.0	-4507181.0	20	5301.052470524705	0.25	30-05-24 17:08:20.868433
6.599	0.033	250	250	18022	18022	18022	18022	112.562622	112.457868	112.459334	112.459997	42.7148441	1717081733.823974	-5.38957124	-3388385.0	-3393621.0	-3397016.0	-3396105.0	-0.580666322	-4063465.0	-4058035.0	-4057880.0	-4055798.0	20	5301.052470524705	0.275	30-05-24 17:09:00.512179
7.199	0.036	250	250	19660	19660	19660	19660	100.059505	99.9649355	99.9679384	99.9679448	42.8495092	1717081773.4489589	-4.79083333	-3011817.0	-3016309.0	-3019338.0	-3018676.0	-0.516136343	-3611777.0	-3606793.0	-3606707.0	-3604788.0	20	5301.052470524705	0.3	30-05-24 17:09:40.137604
7.8	0.039	250	250	21298	21298	21298	21298	87.5554212	87.4709475	87.477352	87.4764883	42.7035657	1717081813.0622125	-4.19069774	-2634388.0	-2638120.0	-2640820.0	-2640379.0	-0.451512747	-3159352.0	-3154879.0	-3154823.0	-3153092.0	20	5301.052470524705	0.325	30-05-24 17:10:19.758837
8.399	0.042	250	250	22937	22937	22937	22937	75.044773	74.9704969	74.9800467	74.9779368	42.6416796	1717081852.693954	-3.59204216	-2257868.0	-2260860.0	-2263205.0	-2262967.0	-0.387011388	-2707828.0	-2703833.0	-2703850.0	-2702279.0	20	5301.052470524705	0.35	30-05-24 17:10:59.385130
8.999	0.045	250	250	24575	24575	24575	24575	62.5384168	62.4752825	62.4871229	62.4850086	42.4361635	1717081892.3127708	-2.99354138	-1881465.0	-1883693.0	-1885691.0	-1885691.0	-0.322506837	-2256343.0	-2252799.0	-2252880.0	-2251485.0	20	5301.052470524705	0.375	30-05-24 17:11:39.002280
9.599	0.048	250	250	26214	26214	26214	26214	50.0293419	49.9762412	49.9907645	49.9895152	42.4445499	1717081931.9243133	-2.39429232	-1504546.0	-1506019.0	-1507667.0	-1507879.0	-0.25793874	-1804331.0	-1801263.0	-1801400.0	-1800165.0	20	5301.052470524705	0.4	30-05-24 17:12:18.612763
10.199	0.051	250	250	27852	27852	27852	27852	37.5269236	37.4833392	37.5005588	37.4986009	42.5397891	1717081971.563066	-1.79471654	-1127502.0	-1128202.0	-1129501.0	-1129954.0	-0.193344057	-1352165.0	-1349554.0	-1349787.0	-1348716.0	20	5301.052470524705	0.425	30-05-24 17:12:58.250872
10.799	0.055	250	250	29490	29490	29490	29490	25.024422	24.9903403	25.0114872	25.0087583	42.5938672	1717082011.1662195	-1.19488812	-750261.6	-750205.0	-751159.8	-751840.8	-0.128728221	-899836.3	-897685.0	-897993.1	-897074.0	20	5301.052470524705	0.45	30-05-24 17:13:37.854116
11.399	0.058	250	250	31129	31129	31129	31129	12.5145401	12.491087	12.5131792	12.5111958	42.5798898	1717082050.7782464	-0.59596858	-373612.9	-372795.8	-373402.2	-374305.7	-0.0642029175	-448182.1	-446486.5	-446854.6	-446094.7	20	5301.052470524705	0.475	30-05-24 17:14:17.469143
11.999	0.061	250	250	32767	32767	32767	32767	0.010169866	-0.00282197066	0.0219388501	0.0184443081	42.5687079	1717082090.3917987	0.00329526865	3261.78	4829.076	4571.252	3451.944	0.000357802065	3758.604	4944.716	4520.708	5124.256	20	5301.052470524705	0.5	30-05-24 17:14:57.079734
12.599	0.064	250	250	34405	34405	34405	34405	-12.4908303	-12.4926741	-12.4661176	-12.4701073	42.5925177	1717082130.0068035	0.602273018	379971.0	382288.7	382381.5	381040.5	0.0648726488	455376.2	456091.9	455599.1	456031.4	20	5301.052470524705	0.525	30-05-24 17:15:36.686323
13.199	0.067	250	250	36044	36044	36044	36044	-25.0014116	-24.9931544	-24.9638232	-24.9680546	42.5782511	1717082169.6057932	1.20162903	756928.7	760000.5	760440.9	758881.0	0.129434196	907317.6	907565.0	907013.6	907282.9	20	5301.052470524705	0.55	30-05-24 17:16:16.295152
13.798	0.07	250	250	37682	37682	37682	37682	-37.5044418	-37.4849446	-37.4536605	-37.4580526	42.5636953	1717082209.2260156	1.80032266	1133477.0	1137302.0	1138086.0	1136303.0	0.193920713	1358751.0	1358525.0	1357907.0	1358006.0	20	5301.052470524705	0.575	30-05-24 17:16:55.914605
14.398	0.073	250	250	39321	39321	39321	39321	-50.0152733	-49.9855682	-49.9527776	-49.9565701	42.5349693	1717082248.8365252	2.39946661	1510320.0	1514895.0	1516036.0	1514018.0	0.258445061	1810447.0	1809775.0	1809101.0	1809028.0	20	5301.052470524705	0.6	30-05-24 17:17:35.526241
14.998	0.076	250	250	40959	40959	40959	40959	-62.5201608	-62.4810746	-62.4457338	-62.4490411	42.4462851	1717082288.4496942	2.99829912	1886939.0	1892279.0	1893768.0	1891529.0	0.322954404	2262010.0	2260859.0	2260134.0	2259886.0	20	5301.052470524705	0.625	30-05-24 17:18:15.139642
15.598	0.079	250	250	42597	42597	42597	42597	-75.0213664	-74.971992	-74.9342061	-74.937202	42.363481	1717082328.076651	3.59838253	2264356.0	2270446.0	2272291.0	2269817.0	0.387561782	2714299.0	2712691.0	2711890.0	2711493.0	20	5301.052470524705	0.65	30-05-24 17:18:54.765400
16.199	0.082	250	250	44236	44236	44236	44236	-87.5331796	-87.473262	-87.4342064	-87.4363922	42.302366	1717082367.6923347	4.1976551	2641262.0	2648126.0	2650294.0	2647626.0	0.452095842	3166056.0	3163978.0	3163116.0	3162557.0	20	5301.052470524705	0.675	30-05-24 17:19:34.381861
16.798	0.086	250	250	45874	45874	45874	45874	-100.035512	-99.9662384	-99.9243997	-99.9269212	42.3785187	1717082407.3301015	4.79659585	3017964.0	3025583.0	3028115.0	3025199.0	0.516587734	3617551.0	3615016.0	3614104.0	3613378.0	20	5301.052470524705	0.7	30-05-24 17:20:14.018909
17.398	0.089	250	250	47512	47512	47512	47512	-112.539337	-112.459541	-112.417493	-112.42001	42.4809876	1717082446.9420319	5.39566632	3394769.0	3403106.0	3406013.0	3402876.0	0.581090633	4069122.0	4066083.0	4065113.0	4064209.0	20	5301.052470524705	0.725	30-05-24 17:20:53.631312
17.998	0.092	250	250	49151	49151	49151	49151	-125.052989	-124.962837	-124.918537	-124.92173	42.5947348	1717082486.5538986	5.99488072	3771624.0	3780748.0	3783975.0	3780618.0	0.64558929	4520695.0	4517203.0	4516155.0	4515085.0	20	5301.052470524705	0.75	30-05-24 17:21:33.242624
18.598	0.095	250	250	50789	50789	50789	50789	-137.554819	-137.454655	-137.408557	-137.411072	42.598687	1717082526.165994	6.59419129	4148547.0	4158453.0	4162025.0	4158428.0	0.710087389	4972144.0	4968210.0	4967088.0	4965856.0	20	5301.052470524705	0.775	30-05-24 17:22:12.855021
19.198	0.098	250	250	52428	52428	52428	52428	-150.067769	-149.956602	-149.908851	-149.910102	42.6401372	1717082565.7827504	7.19260861	4524943.0	4535575.0	4539504.0	4535681.0	0.774527375	5423300.0	5418908.0	5417725.0	5416317.0	20	5301.052470524705	0.8	30-05-24 17:22:52.471083
19.798	0.101	250	250	54066	54066	54066	54066	-162.571736	-162.450419	-162.399405	-162.401726	42.3766872	1717082605.3965292	7.79231373	4902090.0	4913500.0	4917770.0	4913736.0	0.83906352	5875027.0	5870169.0	5868947.0	5867404.0	20	5301.052470524705	0.825	30-05-24 17:23:32.074597
20.398	0.105	250	250	55704	55704	55704	55704	-175.076546	-174.944949	-174.890626	-174.895185	42.3514315	1717082645.00396	8.39156739	5279024.0	5291197.0	5295809.0	5291554.0	0.903535639	6326468.0	6321102.0	6319789.0	6318088.0	20	5301.052470524705	0.85	30-05-24 17:24:11.693721
20.998	0.108	250	250	57343	57343	57343	57343	-187.590533	-187.449074	-187.391824	-187.396157	42.3115236	1717082684.619081	8.99045304	5655702.0	5668615.0	5673593.0	5669103.0	0.967967639	6777486.0	6771693.0	6770362.0	6768447.0	20	5301.052470524705	0.875	30-05-24 17:24:51.310371
21.598	0.111	250	250	58981	58981	58981	58981	-200.093906	-199.941394	-199.88231	-199.885973	42.5181	1717082724.2361672	9.58933284	6032344.0	6046032.0	6051386.0	6046637.0	1.03234365	7228172.0	7221870.0	7220444.0	7218377.0	20	5301.052470524705	0.9	30-05-24 17:25:30.925126
22.197	0.114	250	250	60619	60619	60619	60619	-212.600907	-212.436949	-212.374423	-212.379268	42.7457872	1717082763.8719237	10.1873313	6408561.0	6422983.0	6428663.0	6423691.0	1.09675239	7679001.0	7672228.0	7670760.0	7668514.0	20	5301.052470524705	0.925	30-05-24 17:26:10.562025
22.797	0.117	250	250	62258	62258	62258	62258	-225.110636	-224.93775	-224.87238	-224.877513	42.7605357	1717082803.4879177	10.7867262	6785447.0	6800647.0	6806685.0	6801529.0	1.16129281	8130677.0	8123528.0	8121961.0	8119563.0	20	5301.052470524705	0.95	30-05-24 17:26:50.177576
23.398	0.121	250	250	63896	63896	63896	63896	-237.613601	-237.431896	-237.363714	-237.370266	42.7449196	1717082843.1251009	11.3854743	6878732.0	7476677.0	6900830.0	7478050.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5301.052470524705	0.975	30-05-24 17:27:29.804221
23.998	0.124	250	250	65535	65535	65535	65535	-239.416526	-239.411874	-239.424273	-239.426779	42.7483898	1717082882.7300687	11.9731178	6870636.0	7476803.0	6892829.0	7478171.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5301.052470524705	1.0	30-05-24 17:28:09.407755
