# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.093734	124.978115	124.979014	124.977915	39.8714452	1718298640.2046018	-5.98913733	-3765029.0	-3771030.0	-3774666.0	-3773687.0	-0.644895707	-4512430.0	-4506512.0	-4506242.0	-4504175.0	20	6601.065340653407	0.25	13-06-24 19:10:46.894375
6.6	0.033	250	250	18022	18022	18022	18022	112.581964	112.477271	112.479295	112.4782	39.8815355	1718298679.8176897	-5.38955181	-3387986.0	-3393199.0	-3396520.0	-3395763.0	-0.580298278	-4060318.0	-4054833.0	-4054657.0	-4052690.0	20	6601.065340653407	0.275	13-06-24 19:11:26.508607
7.2	0.036	250	250	19660	19660	19660	19660	100.076661	99.9820252	99.9858373	99.9838979	39.8691389	1718298719.436428	-4.79082226	-3011479.0	-3015927.0	-3018906.0	-3018366.0	-0.515890495	-3609500.0	-3604504.0	-3604417.0	-3602596.0	20	6601.065340653407	0.3	13-06-24 19:12:06.125581
7.8	0.039	250	250	21298	21298	21298	21298	87.5708202	87.4861052	87.4929437	87.4907227	39.8921063	1718298759.0503068	-4.19073399	-2634105.0	-2637803.0	-2640448.0	-2640104.0	-0.451192966	-3156710.0	-3152166.0	-3152115.0	-3150467.0	20	6601.065340653407	0.325	13-06-24 19:12:45.739192
8.4	0.042	250	250	22937	22937	22937	22937	75.0575201	74.9833359	74.9936082	74.9895435	39.9032536	1718298798.6633527	-3.59213129	-2257677.0	-2260635.0	-2262925.0	-2262792.0	-0.386854215	-2706362.0	-2702313.0	-2702352.0	-2700846.0	20	6601.065340653407	0.35	13-06-24 19:13:25.352297
8.999	0.045	250	250	24575	24575	24575	24575	62.5488314	62.4854171	62.4983226	62.4948344	39.9083468	1718298838.2798579	-2.99348355	-1881204.0	-1883384.0	-1885347.0	-1885425.0	-0.322394753	-2255215.0	-2251616.0	-2251695.0	-2250345.0	20	6601.065340653407	0.375	13-06-24 19:14:04.966053
9.599	0.048	250	250	26214	26214	26214	26214	50.0380361	49.9842795	49.999837	49.9968181	39.8763462	1718298877.8809018	-2.39422925	-1504367.0	-1505794.0	-1507420.0	-1507723.0	-0.257875115	-1803600.0	-1800482.0	-1800646.0	-1799462.0	20	6601.065340653407	0.4	13-06-24 19:14:44.569120
10.199	0.051	250	250	27852	27852	27852	27852	37.5333391	37.4894083	37.5076441	37.5035907	39.8770189	1718298917.5230405	-1.79463703	-1127313.0	-1127992.0	-1129271.0	-1129792.0	-0.193290942	-1351613.0	-1348937.0	-1349163.0	-1348121.0	20	6601.065340653407	0.425	13-06-24 19:15:24.214692
10.8	0.054	250	250	29490	29490	29490	29490	25.0289888	24.9942693	25.0156836	25.0118677	39.8715413	1718298957.1379297	-1.19480136	-750105.0	-750022.5	-750959.6	-751693.6	-0.128721317	-899690.3	-897482.6	-897770.3	-896877.0	20	6601.065340653407	0.45	13-06-24 19:16:03.825561
11.399	0.057	250	250	31129	31129	31129	31129	12.5169198	12.4929046	12.5158074	12.5120374	39.8786526	1718298996.7476904	-0.595821912	-373464.9	-372629.6	-373227.0	-374174.1	-0.0642313462	-448296.6	-446592.6	-446945.0	-446212.7	20	6601.065340653407	0.475	13-06-24 19:16:43.435869
11.999	0.061	250	250	32767	32767	32767	32767	0.0102770739	-0.00304069436	0.0217069839	0.0175295543	39.8901843	1718299036.390443	0.0034097633	3361.268	4942.348	4689.608	3542.796	0.000293465006	3288.072	4542.284	4121.92	4701.616	20	6601.065340653407	0.5	13-06-24 19:17:23.079284
12.599	0.064	250	250	34405	34405	34405	34405	-12.4929013	-12.4953871	-12.4684097	-12.4735537	39.9029653	1718299076.0029979	0.602412672	380049.0	382377.4	382463.5	381115.0	0.0647711219	454616.1	455373.7	454884.5	455308.5	20	6601.065340653407	0.525	13-06-24 19:18:02.691219
13.199	0.067	250	250	36044	36044	36044	36044	-25.0056477	-24.9979591	-24.9683276	-24.9736183	39.8920102	1718299115.6156583	1.20190593	757020.0	760104.2	760528.8	758968.1	0.129308109	906282.2	906588.0	906040.9	906315.4	20	6601.065340653407	0.55	13-06-24 19:18:42.303903
13.799	0.07	250	250	37682	37682	37682	37682	-37.5108617	-37.4917587	-37.4603214	-37.4658265	39.8458832	1718299155.2267256	1.80055555	1133496.0	1137349.0	1138109.0	1136347.0	0.193756434	1357327.0	1357194.0	1356573.0	1356705.0	20	6601.065340653407	0.575	13-06-24 19:19:21.914726
14.399	0.073	250	250	39321	39321	39321	39321	-50.0238436	-49.9944502	-49.9619086	-49.9665304	39.8604901	1718299194.8399758	2.39974676	1510312.0	1514914.0	1516024.0	1514044.0	0.25825723	1808840.0	1808228.0	1807519.0	1807501.0	20	6601.065340653407	0.6	13-06-24 19:20:01.527220
14.999	0.076	250	250	40959	40959	40959	40959	-62.5308558	-62.4921508	-62.4571377	-62.4611962	39.8841302	1718299234.4531527	2.99872769	1886972.0	1892340.0	1893799.0	1891603.0	0.322748539	2260203.0	2259121.0	2258374.0	2258166.0	20	6601.065340653407	0.625	13-06-24 19:20:41.139658
15.599	0.079	250	250	42597	42597	42597	42597	-75.033974	-74.9853237	-74.9481693	-74.9514506	39.8801901	1718299274.0831454	3.59871143	2264300.0	2270421.0	2272227.0	2269814.0	0.387338809	2712293.0	2710764.0	2709927.0	2709579.0	20	6601.065340653407	0.65	13-06-24 19:21:20.771516
16.2	0.082	250	250	44236	44236	44236	44236	-87.5479969	-87.488723	-87.4495587	-87.4519381	39.9129595	1718299313.7003574	4.19800333	2641132.0	2648040.0	2650169.0	2647560.0	0.451825213	3163688.0	3161668.0	3160788.0	3160302.0	20	6601.065340653407	0.675	13-06-24 19:22:00.388219
16.799	0.086	250	250	45874	45874	45874	45874	-100.05257	-99.9837212	-99.9424382	-99.9454699	39.9339088	1718299353.3349178	4.79684618	3017767.0	3025403.0	3027889.0	3025062.0	0.516269865	3614798.0	3612288.0	3611343.0	3610686.0	20	6601.065340653407	0.7	13-06-24 19:22:40.024369
17.399	0.089	250	250	47512	47512	47512	47512	-112.558015	-112.47922	-112.436908	-112.440223	39.948804	1718299392.9510486	5.39611292	3394654.0	3403029.0	3405856.0	3402821.0	0.58076165	4066211.0	4063229.0	4062223.0	4061409.0	20	6601.065340653407	0.725	13-06-24 19:23:19.640002
17.999	0.092	250	250	49151	49151	49151	49151	-125.073628	-124.984695	-124.94088	-124.944923	39.945825	1718299432.5880094	5.99539324	3771523.0	3780663.0	3783824.0	3780580.0	0.645205166	4517288.0	4513859.0	4512784.0	4511812.0	20	6601.065340653407	0.75	13-06-24 19:23:59.277533
18.599	0.095	250	250	50789	50789	50789	50789	-137.578292	-137.478468	-137.432961	-137.43595	39.9217044	1718299472.2000594	6.59460041	4148355.0	4158214.0	4161740.0	4158265.0	0.709695128	4968618.0	4964736.0	4963579.0	4962476.0	20	6601.065340653407	0.775	13-06-24 19:24:38.880106
19.198	0.098	250	250	52428	52428	52428	52428	-150.09326	-149.98275	-149.935699	-149.937441	39.882016	1718299511.7986526	7.19309767	4524767.0	4535380.0	4539258.0	4535541.0	0.774118375	5419628.0	5415247.0	5414051.0	5412742.0	20	6601.065340653407	0.8	13-06-24 19:25:18.487914
19.799	0.101	250	250	54066	54066	54066	54066	-162.59893	-162.478367	-162.428802	-162.431053	39.8770189	1718299551.409769	7.79278294	4901904.0	4913250.0	4917482.0	4913577.0	0.838710022	5871750.0	5866880.0	5865614.0	5864150.0	20	6601.065340653407	0.825	13-06-24 19:25:58.098980
20.399	0.104	250	250	55704	55704	55704	55704	-175.105948	-174.974975	-174.92205	-174.926592	39.8899921	1718299591.0215237	8.39204158	5278743.0	5290872.0	5295432.0	5291307.0	0.903062079	6322150.0	6316862.0	6315524.0	6313937.0	20	6601.065340653407	0.85	13-06-24 19:26:37.712090
20.999	0.108	250	250	57343	57343	57343	57343	-187.622584	-187.481146	-187.424993	-187.429752	39.9010434	1718299630.6365585	8.99090757	5655331.0	5668245.0	5673153.0	5668840.0	0.967338158	6772101.0	6766310.0	6764925.0	6763216.0	20	6601.065340653407	0.875	13-06-24 19:27:17.325359
21.599	0.111	250	250	58981	58981	58981	58981	-200.127684	-199.975645	-199.917484	-199.922153	39.8879741	1718299670.2837799	9.58973965	6031971.0	6045631.0	6050841.0	6046317.0	1.03180045	7223324.0	7217089.0	7215616.0	7213712.0	20	6601.065340653407	0.9	13-06-24 19:27:56.981563
22.198	0.114	250	250	60619	60619	60619	60619	-212.63538	-212.472839	-212.41194	-212.417243	39.8857638	1718299709.9076083	10.1880125	6408231.0	6422680.0	6428206.0	6423453.0	1.09621196	7674070.0	7667357.0	7665879.0	7663791.0	20	6601.065340653407	0.925	13-06-24 19:28:36.597013
22.799	0.117	250	250	62258	62258	62258	62258	-225.148443	-224.976651	-224.912527	-224.917735	39.9294883	1718299749.5183463	10.7872215	6785063.0	6800259.0	6806146.0	6801232.0	1.16078658	8126020.0	8118889.0	8117308.0	8115051.0	20	6601.065340653407	0.95	13-06-24 19:29:16.206667
23.399	0.12	250	250	63896	63896	63896	63896	-237.653441	-237.472819	-237.405907	-237.412054	39.9091156	1718299789.1287365	11.3860078	6878429.0	7478513.0	6900467.0	7479945.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6601.065340653407	0.975	13-06-24 19:29:55.812603
23.999	0.124	250	250	65535	65535	65535	65535	-239.764004	-239.765633	-239.768239	-239.776487	39.9176683	1718299828.7430806	11.97383	6870378.0	7478714.0	6892506.0	7480221.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6601.065340653407	1.0	13-06-24 19:30:35.421225
