# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
18.0	0.092	250	250	49151	49151	49151	49151	-125.074002	-124.984749	-124.941022	-124.945221	39.879037	1718296184.1189046	5.99532398	3771463.0	3780621.0	3783769.0	3780525.0	0.645231734	4517435.0	4513997.0	4512946.0	4511972.0	20	6401.063360633606	0.75	13-06-24 18:29:50.807619
18.6	0.095	250	250	50789	50789	50789	50789	-137.578343	-137.478666	-137.432769	-137.4362	39.8700999	1718296223.7289746	6.59457416	4148300.0	4158212.0	4161715.0	4158264.0	0.709774255	4969217.0	4965294.0	4964161.0	4963023.0	20	6401.063360633606	0.775	13-06-24 18:30:30.417825
19.199	0.098	250	250	52428	52428	52428	52428	-150.093305	-149.982816	-149.935779	-149.937717	39.8709648	1718296263.3438625	7.19309089	4524724.0	4535402.0	4539227.0	4535545.0	0.774094006	5419473.0	5415075.0	5413856.0	5412531.0	20	6401.063360633606	0.8	13-06-24 18:31:10.032118
19.799	0.101	250	250	54066	54066	54066	54066	-162.598786	-162.478387	-162.428789	-162.431496	39.8776916	1718296302.9543571	7.79276878	4901837.0	4913258.0	4917446.0	4913555.0	0.838660705	5871426.0	5866545.0	5865271.0	5863833.0	20	6401.063360633606	0.825	13-06-24 18:31:49.644188
20.399	0.104	250	250	55704	55704	55704	55704	-175.105974	-174.975172	-174.922274	-174.927273	39.8919141	1718296342.5666475	8.39199125	5278714.0	5290892.0	5295419.0	5291305.0	0.90311751	6322575.0	6317279.0	6315951.0	6314354.0	20	6401.063360633606	0.85	13-06-24 18:32:29.256245
20.999	0.108	250	250	57343	57343	57343	57343	-187.623356	-187.481653	-187.424975	-187.429903	39.8895116	1718296382.1952527	8.99086004	5655343.0	5668287.0	5673148.0	5668812.0	0.96734677	6772161.0	6766398.0	6764962.0	6763234.0	20	6401.063360633606	0.875	13-06-24 18:33:08.889961
21.599	0.111	250	250	58981	58981	58981	58981	-200.128309	-199.976559	-199.91742	-199.921925	39.8837458	1718296421.813757	9.58972645	6031979.0	6045681.0	6050893.0	6046319.0	1.03199866	7224674.0	7218440.0	7216998.0	7215099.0	20	6401.063360633606	0.9	13-06-24 18:33:48.502955
22.198	0.114	250	250	60619	60619	60619	60619	-212.636305	-212.47336	-212.411768	-212.417218	39.8590486	1718296461.4507265	10.1880859	6408258.0	6422724.0	6428299.0	6423528.0	1.09622111	7674147.0	7667425.0	7665902.0	7663833.0	20	6401.063360633606	0.925	13-06-24 18:34:28.139957
22.799	0.117	250	250	62258	62258	62258	62258	-225.148693	-224.977162	-224.912964	-224.918423	39.8757696	1718296501.0602725	10.7874145	6785179.0	6800446.0	6806298.0	6801328.0	1.16073361	8125693.0	8118522.0	8116924.0	8114727.0	20	6401.063360633606	0.95	13-06-24 18:35:07.748439
23.399	0.12	250	250	63896	63896	63896	63896	-237.654262	-237.472865	-237.406247	-237.412433	39.8988331	1718296540.6972613	11.3861655	6878420.0	7478579.0	6900516.0	7479997.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6401.063360633606	0.975	13-06-24 18:35:47.374893
23.999	0.124	250	250	65535	65535	65535	65535	-239.747605	-239.769916	-239.74887	-239.758693	39.9051756	1718296580.2973347	11.9739642	6870355.0	7478761.0	6892527.0	7480184.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6401.063360633606	1.0	13-06-24 18:36:26.976179
