# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
8.999	0.046	250	250	24575	24575	24575	24575	62.5525763	62.4885746	62.5014748	62.4979691	39.871157	1718637709.5373435	-2.99367264	-1881226.0	-1883422.0	-1885381.0	-1885468.0	-0.322607799	-2256614.0	-2253010.0	-2253069.0	-2251775.0	20	1101.010890108901	0.375	17-06-24 17:21:56.226417
9.598	0.049	250	250	26214	26214	26214	26214	50.0409833	49.9868964	50.0026988	49.9993079	39.8753853	1718637749.145935	-2.39438668	-1504395.0	-1505817.0	-1507439.0	-1507748.0	-0.258032816	-1804615.0	-1801521.0	-1801653.0	-1800519.0	20	1101.010890108901	0.4	17-06-24 17:22:35.841214
10.199	0.052	250	250	27852	27852	27852	27852	37.5357557	37.4913168	37.5095701	37.5053403	39.8893194	1718637788.7637367	-1.79479278	-1127356.0	-1128019.0	-1129302.0	-1129826.0	-0.193421549	-1352425.0	-1349766.0	-1349972.0	-1348985.0	20	1101.010890108901	0.425	17-06-24 17:23:15.451812
10.799	0.055	250	250	29490	29490	29490	29490	25.030482	24.9955779	25.0174294	25.0130321	39.9012356	1718637828.3746798	-1.19506744	-750245.9	-750149.8	-751097.6	-751830.5	-0.128798011	-900169.0	-897974.0	-898249.0	-897364.2	20	1101.010890108901	0.45	17-06-24 17:23:55.064130
11.399	0.058	250	250	31129	31129	31129	31129	12.5176117	12.4933775	12.516426	12.5123296	39.9118063	1718637867.9883645	-0.596206526	-373692.7	-372846.5	-373445.6	-374391.3	-0.0642619166	-448518.2	-446801.4	-447141.9	-446425.7	20	1101.010890108901	0.475	17-06-24 17:24:34.678289
11.999	0.061	250	250	32767	32767	32767	32767	0.0102902405	-0.00321019777	0.022175103	0.0173283305	39.9092117	1718637907.6040084	0.00304036522	3115.748	4711.612	4448.468	3303.7	0.000306173095	3374.26	4625.252	4205.44	4778.916	20	1101.010890108901	0.5	17-06-24 17:25:14.282860
12.599	0.064	250	250	34405	34405	34405	34405	-12.4932063	-12.4962343	-12.4691735	-12.4744032	39.8980643	1718637947.2039487	0.601965797	379717.1	382066.5	382147.8	380800.7	0.064843429	455053.9	455842.9	455342.6	455764.7	20	1101.010890108901	0.525	17-06-24 17:25:53.891861
13.199	0.067	250	250	36044	36044	36044	36044	-25.0069128	-24.9989637	-24.9694794	-24.9753616	39.8979682	1718637986.8376236	1.2013678	756636.4	759740.3	760161.0	758606.0	0.129413827	907015.2	907296.6	906746.5	907014.8	20	1101.010890108901	0.55	17-06-24 17:26:33.524399
13.798	0.07	250	250	37682	37682	37682	37682	-37.5125908	-37.4935564	-37.4617458	-37.467415	39.8779799	1718638026.450824	1.80002423	1133095.0	1136948.0	1137709.0	1135952.0	0.193925497	1358519.0	1358356.0	1357740.0	1357844.0	20	1101.010890108901	0.575	17-06-24 17:27:13.138456
14.398	0.073	250	250	39321	39321	39321	39321	-50.0263724	-49.9972176	-49.9643313	-49.9689585	39.8704843	1718638066.0874755	2.39910032	1509816.0	1514433.0	1515530.0	1513550.0	0.258454292	1810112.0	1809513.0	1808813.0	1808787.0	20	1101.010890108901	0.6	17-06-24 17:27:52.772566
14.998	0.076	250	250	40959	40959	40959	40959	-62.5342022	-62.4952298	-62.4599698	-62.4646025	39.8775955	1718638105.7318351	2.99782425	1886333.0	1891697.0	1893126.0	1890943.0	0.322945931	2261560.0	2260438.0	2259676.0	2259511.0	20	1101.010890108901	0.625	17-06-24 17:28:32.423013
15.598	0.08	250	250	42597	42597	42597	42597	-75.0381556	-74.9893656	-74.951442	-74.9557307	39.8677935	1718638145.345441	3.59780815	2263626.0	2269733.0	2271503.0	2269119.0	0.387586383	2713985.0	2712421.0	2711563.0	2711245.0	20	1101.010890108901	0.65	17-06-24 17:29:12.034583
16.199	0.083	250	250	44236	44236	44236	44236	-87.5523587	-87.4931102	-87.4541372	-87.4569668	39.8910492	1718638184.9570847	4.19712329	2640501.0	2647354.0	2649471.0	2646871.0	0.452143267	3165813.0	3163754.0	3162860.0	3162418.0	20	1101.010890108901	0.675	17-06-24 17:29:51.650448
16.798	0.086	250	250	45874	45874	45874	45874	-100.058046	-99.989042	-99.9475055	-99.9509407	39.9051756	1718638224.596881	4.79580221	3016991.0	3024625.0	3027077.0	3024267.0	0.516613354	3617040.0	3614532.0	3613573.0	3612955.0	20	1101.010890108901	0.7	17-06-24 17:30:31.284952
17.398	0.089	250	250	47512	47512	47512	47512	-112.564156	-112.485275	-112.442829	-112.44624	39.9060405	1718638264.2476835	5.3950065	3393804.0	3402164.0	3404964.0	3401951.0	0.58112192	4068579.0	4065608.0	4064570.0	4063778.0	20	1101.010890108901	0.725	17-06-24 17:31:10.937196
17.998	0.092	250	250	49151	49151	49151	49151	-125.080351	-124.991357	-124.947033	-124.951308	39.890857	1718638303.8586235	5.99426013	3770628.0	3779789.0	3782909.0	3779697.0	0.645653592	4520268.0	4516794.0	4515700.0	4514759.0	20	1101.010890108901	0.75	17-06-24 17:31:50.553228
18.598	0.095	250	250	50789	50789	50789	50789	-137.585726	-137.485655	-137.43978	-137.443036	39.8980643	1718638343.475325	6.59348667	4147460.0	4157380.0	4160815.0	4157415.0	0.710169563	4971832.0	4967946.0	4966756.0	4965679.0	20	1101.010890108901	0.775	17-06-24 17:32:30.165327
19.197	0.098	250	250	52428	52428	52428	52428	-150.100721	-149.990156	-149.942757	-149.945009	39.8848989	1718638383.1004245	7.19189088	4523792.0	4534387.0	4538213.0	4534569.0	0.77459937	5422796.0	5418418.0	5417181.0	5415946.0	20	1101.010890108901	0.8	17-06-24 17:33:09.788961
19.798	0.102	250	250	54066	54066	54066	54066	-162.607413	-162.486493	-162.436192	-162.439402	39.9058483	1718638422.715665	7.79142021	4900791.0	4912189.0	4916357.0	4912490.0	0.839116082	5874358.0	5869475.0	5868216.0	5866823.0	20	1101.010890108901	0.825	17-06-24 17:33:49.403752
20.398	0.105	250	250	55704	55704	55704	55704	-175.114929	-174.983882	-174.930491	-174.935507	39.9021966	1718638462.3525112	8.39066515	5277614.0	5289756.0	5294287.0	5290213.0	0.903641412	6325990.0	6320679.0	6319311.0	6317769.0	20	1101.010890108901	0.85	17-06-24 17:34:29.041223
20.998	0.108	250	250	57343	57343	57343	57343	-187.632573	-187.491055	-187.434701	-187.439479	39.9143049	1718638501.9732254	8.98947397	5654194.0	5667075.0	5671913.0	5667680.0	0.968104657	6777183.0	6771373.0	6770011.0	6768314.0	20	1101.010890108901	0.875	17-06-24 17:35:08.662280
21.598	0.111	250	250	58981	58981	58981	58981	-200.13845	-199.986612	-199.927538	-199.932119	39.9329479	1718638541.6096535	9.58836062	6030823.0	6044463.0	6049661.0	6045176.0	1.03256443	7228398.0	7222154.0	7220661.0	7218856.0	20	1101.010890108901	0.9	17-06-24 17:35:48.298162
22.197	0.114	250	250	60619	60619	60619	60619	-212.646817	-212.48464	-212.422169	-212.427743	39.9424615	1718638581.2204041	10.1864575	6406961.0	6421319.0	6426869.0	6422177.0	1.09690785	7678660.0	7671970.0	7670389.0	7668393.0	20	1101.010890108901	0.925	17-06-24 17:36:27.899405
22.797	0.118	250	250	62258	62258	62258	62258	-225.160531	-224.988754	-224.924308	-224.929959	39.9417889	1718638620.8240008	10.7857227	6783768.0	6798914.0	6804777.0	6799940.0	1.16138932	8129879.0	8122746.0	8121103.0	8118971.0	20	1101.010890108901	0.95	17-06-24 17:37:07.510145
23.397	0.121	250	250	63896	63896	63896	63896	-237.667673	-237.485449	-237.418428	-237.42464	39.9568762	1718638660.4329555	11.3844639	6878213.0	7478088.0	6900193.0	7479578.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1101.010890108901	0.975	17-06-24 17:37:47.111916
23.998	0.124	250	250	65535	65535	65535	65535	-239.688269	-239.707253	-239.713139	-239.711508	39.919302	1718638700.0345876	11.9721405	6870110.0	7478218.0	6892078.0	7479754.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1101.010890108901	1.0	17-06-24 17:38:26.713372
