# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
18.0	0.092	250	250	49151	49151	49151	49151	-125.068215	-124.979159	-124.935047	-124.938644	39.8837458	1718205227.883106	5.9953797	3770981.0	3780752.0	3783932.0	3780625.0	0.64510142	4516269.0	4513176.0	4512120.0	4511134.0	20	801.0079200792007	0.75	12-06-24 17:13:54.568341
18.6	0.095	250	250	50789	50789	50789	50789	-137.572122	-137.472304	-137.426086	-137.428995	39.8988331	1718205267.4862802	6.59470924	4147887.0	4158429.0	4161965.0	4158434.0	0.709626552	4967933.0	4964400.0	4963244.0	4962123.0	20	801.0079200792007	0.775	12-06-24 17:14:34.174425
19.199	0.098	250	250	52428	52428	52428	52428	-150.086292	-149.97597	-149.928186	-149.929956	39.8899921	1718205307.0979805	7.1932651	4524386.0	4535616.0	4539490.0	4535740.0	0.774066554	5418974.0	5415010.0	5413782.0	5412485.0	20	801.0079200792007	0.8	12-06-24 17:15:13.786062
19.799	0.101	250	250	54066	54066	54066	54066	-162.591625	-162.470751	-162.420634	-162.42301	39.9109415	1718205346.7073662	7.79289092	4901549.0	4913483.0	4917684.0	4913713.0	0.838410444	5869404.0	5864945.0	5863695.0	5862219.0	20	801.0079200792007	0.825	12-06-24 17:15:53.395455
20.4	0.104	250	250	55704	55704	55704	55704	-175.098021	-174.966492	-174.913521	-174.918264	39.890857	1718205386.3190906	8.39215838	5278501.0	5291102.0	5295669.0	5291475.0	0.902967946	6321214.0	6316340.0	6314998.0	6313404.0	20	801.0079200792007	0.85	12-06-24 17:16:33.007605
20.999	0.108	250	250	57343	57343	57343	57343	-187.614048	-187.472668	-187.416122	-187.421207	39.8792292	1718205425.929695	8.99099732	5655160.0	5668490.0	5673406.0	5668984.0	0.967372778	6771955.0	6766703.0	6765329.0	6763557.0	20	801.0079200792007	0.875	12-06-24 17:17:12.626459
21.599	0.111	250	250	58981	58981	58981	58981	-200.119085	-199.967133	-199.908455	-199.912871	39.8467481	1718205465.550047	9.58979275	6031899.0	6045861.0	6051097.0	6046456.0	1.03169528	7222263.0	7216459.0	7215025.0	7213080.0	20	801.0079200792007	0.9	12-06-24 17:17:52.240249
22.199	0.114	250	250	60619	60619	60619	60619	-212.626473	-212.46418	-212.402823	-212.406859	39.8454988	1718205505.1656058	10.1881818	6408188.0	6422925.0	6428512.0	6423679.0	1.09610706	7673088.0	7666803.0	7665286.0	7663227.0	20	801.0079200792007	0.925	12-06-24 17:18:31.855175
22.799	0.117	250	250	62258	62258	62258	62258	-225.138704	-224.967045	-224.902222	-224.907436	39.8245495	1718205544.7767766	10.7872978	6785037.0	6800490.0	6806394.0	6801351.0	1.16055164	8124059.0	8117355.0	8115753.0	8113553.0	20	801.0079200792007	0.95	12-06-24 17:19:11.464762
23.399	0.12	250	250	63896	63896	63896	63896	-237.64382	-237.462385	-237.395567	-237.40138	39.8307959	1718205584.3878236	11.3861482	6878151.0	7478660.0	6900387.0	7480019.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	801.0079200792007	0.975	12-06-24 17:19:51.056726
23.999	0.124	250	250	65535	65535	65535	65535	-239.83283	-239.825393	-239.833494	-239.839291	39.8477091	1718205623.9800322	11.9737872	6870065.0	7478826.0	6892386.0	7480170.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	801.0079200792007	1.0	12-06-24 17:20:30.657958
