# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
11.399	0.058	250	250	31129	31129	31129	31129	12.5150915	12.4909864	12.5138691	12.5112807	42.5770943	1716999210.1594949	-0.596025171	-373615.4	-372803.6	-373414.9	-374322.4	-0.0641967786	-448122.6	-446465.1	-446827.3	-446074.3	20	201.0019800198002	0.475	29-05-24 18:13:36.848252
11.999	0.061	250	250	32767	32767	32767	32767	0.0104777959	-0.00285766675	0.0219968288	0.0185335306	42.5020019	1716999249.7720125	0.00328628841	3275.224	4832.356	4566.512	3446.984	0.00036185321	3781.756	4967.456	4527.992	5127.484	20	201.0019800198002	0.5	29-05-24 18:14:16.458507
12.598	0.064	250	250	34405	34405	34405	34405	-12.4906314	-12.4932514	-12.4662227	-12.4701336	42.5632133	1716999289.3872025	0.602124952	379879.8	382187.6	382271.1	380938.5	0.0648740589	455383.1	456088.9	455592.8	456022.7	20	201.0019800198002	0.525	29-05-24 18:14:56.082508
13.199	0.067	250	250	36044	36044	36044	36044	-25.001134	-24.9935994	-24.96384	-24.9683416	42.7321953	1716999329.0066028	1.20161501	756903.9	759967.5	760402.2	758844.4	0.12945078	907418.6	907664.4	907119.4	907392.2	20	201.0019800198002	0.55	29-05-24 18:15:35.695455
13.798	0.07	250	250	37682	37682	37682	37682	-37.5044897	-37.4858253	-37.453711	-37.4579986	42.7031802	1716999368.6167657	1.80020584	1133385.0	1137201.0	1137983.0	1136210.0	0.19392219	1358740.0	1358529.0	1357933.0	1358029.0	20	201.0019800198002	0.575	29-05-24 18:16:15.305268
14.398	0.073	250	250	39321	39321	39321	39321	-50.0155916	-49.9861726	-49.9531812	-49.9569384	42.6105437	1716999408.229344	2.39929464	1510163.0	1514727.0	1515855.0	1513855.0	0.258458979	1810506.0	1809841.0	1809158.0	1809104.0	20	201.0019800198002	0.6	29-05-24 18:16:54.924297
14.998	0.076	250	250	40959	40959	40959	40959	-62.5206109	-62.4814378	-62.446156	-62.4496936	42.6678029	1716999447.8731003	2.99814798	1886802.0	1892117.0	1893607.0	1891383.0	0.322952963	2262021.0	2260869.0	2260138.0	2259914.0	20	201.0019800198002	0.625	29-05-24 18:17:34.562010
15.598	0.079	250	250	42597	42597	42597	42597	-75.0217373	-74.9729091	-74.9350489	-74.9380382	42.7872374	1716999487.486931	3.59822443	2264202.0	2270275.0	2272128.0	2269673.0	0.387565478	2714353.0	2712710.0	2711893.0	2711498.0	20	201.0019800198002	0.65	29-05-24 18:18:14.175575
16.198	0.082	250	250	44236	44236	44236	44236	-87.5333726	-87.4743616	-87.4346622	-87.436668	42.6458246	1716999527.1261296	4.197529	2641146.0	2647985.0	2650162.0	2647495.0	0.452099945	3166121.0	3164018.0	3163159.0	3162602.0	20	201.0019800198002	0.675	29-05-24 18:18:53.817402
16.798	0.086	250	250	45874	45874	45874	45874	-100.036193	-99.9676368	-99.9251765	-99.9282063	42.6471741	1716999566.7467496	4.79634004	3017762.0	3025358.0	3027892.0	3025002.0	0.516586042	3617567.0	3615007.0	3614062.0	3613374.0	20	201.0019800198002	0.7	29-05-24 18:19:33.435248
17.398	0.089	250	250	47512	47512	47512	47512	-112.539948	-112.460319	-112.418152	-112.420832	42.7899365	1716999606.3838634	5.39562086	3394659.0	3402997.0	3405880.0	3402776.0	0.581125072	4069304.0	4066306.0	4065310.0	4064435.0	20	201.0019800198002	0.725	29-05-24 18:20:13.071696
17.998	0.092	250	250	49151	49151	49151	49151	-125.053206	-124.963721	-124.91965	-124.923271	42.767669	1716999645.985065	5.99477364	3771505.0	3780604.0	3783822.0	3780494.0	0.645602844	4520733.0	4517212.0	4516144.0	4515126.0	20	201.0019800198002	0.75	29-05-24 18:20:52.673683
18.598	0.095	250	250	50789	50789	50789	50789	-137.555989	-137.455317	-137.409311	-137.412403	42.7494502	1716999685.59783	6.59400154	4148390.0	4158266.0	4161832.0	4158249.0	0.710114734	4972346.0	4968350.0	4967249.0	4966062.0	20	201.0019800198002	0.775	29-05-24 18:21:32.287482
19.198	0.098	250	250	52428	52428	52428	52428	-150.068826	-149.958414	-149.909917	-149.912044	42.6786956	1716999725.210897	7.19243223	4524759.0	4535401.0	4539317.0	4535488.0	0.774525551	5423263.0	5418837.0	5417683.0	5416320.0	20	201.0019800198002	0.8	29-05-24 18:22:11.898864
19.798	0.101	250	250	54066	54066	54066	54066	-162.573177	-162.451964	-162.401328	-162.403852	42.6563318	1716999764.8238952	7.79221576	4901993.0	4913395.0	4917642.0	4913620.0	0.839071515	5875122.0	5870213.0	5868953.0	5867473.0	20	201.0019800198002	0.825	29-05-24 18:22:51.502453
20.398	0.105	250	250	55704	55704	55704	55704	-175.077873	-174.946471	-174.892548	-174.896782	42.7535952	1716999804.4232178	8.3915023	5278895.0	5291068.0	5295689.0	5291411.0	0.903584318	6326802.0	6321425.0	6320103.0	6318454.0	20	201.0019800198002	0.85	29-05-24 18:23:31.113542
20.998	0.108	250	250	57343	57343	57343	57343	-187.593078	-187.451353	-187.393461	-187.398665	42.6958541	1716999844.0371797	8.99021681	5655451.0	5668373.0	5673279.0	5668868.0	0.967985016	6777588.0	6771757.0	6770372.0	6768533.0	20	201.0019800198002	0.875	29-05-24 18:24:10.727825
21.598	0.111	250	250	58981	58981	58981	58981	-200.096033	-199.944188	-199.884027	-199.88873	42.6143031	1716999883.6674364	9.58909703	6032128.0	6045789.0	6051087.0	6046416.0	1.03243632	7228816.0	7222531.0	7220998.0	7219045.0	20	201.0019800198002	0.9	29-05-24 18:24:50.355813
22.197	0.114	250	250	60619	60619	60619	60619	-212.602057	-212.439076	-212.37629	-212.381706	42.5123163	1716999923.2810104	10.1872547	6408320.0	6422769.0	6428398.0	6423491.0	1.09682519	7679511.0	7672780.0	7671267.0	7669096.0	20	201.0019800198002	0.925	29-05-24 18:25:29.968897
22.797	0.117	250	250	62258	62258	62258	62258	-225.112342	-224.940911	-224.875558	-224.881249	42.6446678	1716999962.9139955	10.7865612	6785281.0	6800468.0	6806437.0	6801318.0	1.16135801	8131222.0	8123985.0	8122404.0	8120054.0	20	201.0019800198002	0.95	29-05-24 18:26:09.602647
23.397	0.121	250	250	63896	63896	63896	63896	-237.616697	-237.434688	-237.366004	-237.373125	42.6837082	1717000002.527611	11.385324	6878726.0	7476720.0	6900809.0	7478026.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	201.0019800198002	0.975	29-05-24 18:26:49.206172
23.997	0.124	250	250	65535	65535	65535	65535	-239.339968	-239.343126	-239.363365	-239.367868	42.5494287	1717000042.1340601	11.9729881	6870545.0	7476880.0	6892748.0	7478194.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	201.0019800198002	1.0	29-05-24 18:27:28.811620
