# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	125.072314	124.956608	124.95633	124.957505	42.4172699	1717088191.4989295	-5.98908804	-3765442.0	-3771451.0	-3775216.0	-3774065.0	-0.64526874	-4515716.0	-4509813.0	-4509586.0	-4507369.0	20	5701.056430564306	0.25	30-05-24 18:56:38.189542
6.599	0.033	250	250	18022	18022	18022	18022	112.562746	112.4582	112.459408	112.459907	42.4261383	1717088231.1131752	-5.3895523	-3388374.0	-3393630.0	-3397036.0	-3396125.0	-0.580651239	-4063397.0	-4057949.0	-4057798.0	-4055749.0	20	5701.056430564306	0.275	30-05-24 18:57:17.802904
7.199	0.036	250	250	19660	19660	19660	19660	100.059542	99.9650322	99.9681991	99.9681485	42.4605516	1717088270.726882	-4.79080778	-3011791.0	-3016275.0	-3019340.0	-3018669.0	-0.516165379	-3611955.0	-3606998.0	-3606915.0	-3605014.0	20	5701.056430564306	0.3	30-05-24 18:57:57.416224
7.8	0.039	250	250	21298	21298	21298	21298	87.5557162	87.471347	87.4774437	87.476779	42.5398855	1717088310.3456867	-4.19072791	-2634407.0	-2638141.0	-2640849.0	-2640393.0	-0.451506066	-3159362.0	-3154892.0	-3154850.0	-3153105.0	20	5701.056430564306	0.325	30-05-24 18:58:37.034405
8.399	0.042	250	250	22937	22937	22937	22937	75.0448733	74.9706368	74.980248	74.9778727	42.6141103	1717088349.9648893	-3.59207318	-2257911.0	-2260880.0	-2263243.0	-2263010.0	-0.387011415	-2707854.0	-2703839.0	-2703880.0	-2702301.0	20	5701.056430564306	0.35	30-05-24 18:59:16.653049
8.999	0.045	250	250	24575	24575	24575	24575	62.538345	62.4749173	62.4871905	62.485585	42.6234607	1717088389.5728116	-2.99352876	-1881451.0	-1883666.0	-1885676.0	-1885668.0	-0.322520441	-2256401.0	-2252864.0	-2252960.0	-2251564.0	20	5701.056430564306	0.375	30-05-24 18:59:56.260612
9.599	0.048	250	250	26214	26214	26214	26214	50.0295818	49.9760571	49.9906581	49.9894072	42.5623457	1717088429.1864696	-2.39435219	-1504618.0	-1506077.0	-1507733.0	-1507951.0	-0.257956447	-1804440.0	-1801353.0	-1801518.0	-1800265.0	20	5701.056430564306	0.4	30-05-24 19:00:35.874584
10.199	0.051	250	250	27852	27852	27852	27852	37.5268753	37.4830887	37.5008902	37.4983589	42.3206812	1717088468.820612	-1.7947855	-1127539.0	-1128240.0	-1129550.0	-1130008.0	-0.193355297	-1352256.0	-1349618.0	-1349867.0	-1348785.0	20	5701.056430564306	0.425	30-05-24 19:01:15.511308
10.799	0.055	250	250	29490	29490	29490	29490	25.0245696	24.99033	25.0116206	25.0088767	42.305547	1717088508.4353006	-1.19498603	-750325.5	-750270.5	-751227.3	-751914.7	-0.128733842	-899874.5	-897725.1	-898030.9	-897115.0	20	5701.056430564306	0.45	30-05-24 19:01:55.124477
11.399	0.058	250	250	31129	31129	31129	31129	12.5145593	12.4906453	12.5135393	12.511205	42.5131838	1717088548.0528398	-0.596113319	-373683.2	-372868.9	-373480.8	-374378.5	-0.0642025521	-448172.4	-446494.2	-446874.0	-446103.3	20	5701.056430564306	0.475	30-05-24 19:02:34.742787
11.999	0.061	250	250	32767	32767	32767	32767	0.0100493742	-0.00296032621	0.0223762419	0.0187522704	42.7295926	1717088587.666828	0.00318915685	3220.204	4782.968	4516.692	3400.928	0.000353077431	3759.052	4933.992	4494.912	5087.116	20	5701.056430564306	0.5	30-05-24 19:03:14.357266
12.599	0.064	250	250	34405	34405	34405	34405	-12.4912187	-12.4931763	-12.4663856	-12.4700735	42.6920946	1717088627.2848222	0.602262376	379973.2	382292.6	382379.3	381043.8	0.0648750985	455414.7	456115.0	455622.1	456063.7	20	5701.056430564306	0.525	30-05-24 19:03:53.974078
13.199	0.067	250	250	36044	36044	36044	36044	-25.0014664	-24.993262	-24.963919	-24.9680469	42.8104688	1717088666.8991926	1.20164682	756938.9	760008.9	760459.4	758897.5	0.129454099	907411.7	907660.1	907121.1	907413.2	20	5701.056430564306	0.55	30-05-24 19:04:33.577312
13.798	0.07	250	250	37682	37682	37682	37682	-37.5045056	-37.4850947	-37.4539436	-37.4576062	42.7712357	1717088706.5254707	1.80026382	1133438.0	1137271.0	1138058.0	1136275.0	0.193926568	1358803.0	1358560.0	1357924.0	1358040.0	20	5701.056430564306	0.575	30-05-24 19:05:13.214168
14.398	0.073	250	250	39321	39321	39321	39321	-50.0155334	-49.9856934	-49.9528052	-49.9567799	42.5471152	1717088746.1368237	2.39947427	1510315.0	1514898.0	1516036.0	1514025.0	0.258471742	1810597.0	1809928.0	1809247.0	1809183.0	20	5701.056430564306	0.6	30-05-24 19:05:52.825688
14.998	0.076	250	250	40959	40959	40959	40959	-62.5204437	-62.481057	-62.4460081	-62.44912	42.5971447	1717088785.7750125	2.99820731	1886866.0	1892211.0	1893704.0	1891470.0	0.322948492	2261975.0	2260801.0	2260079.0	2259842.0	20	5701.056430564306	0.625	30-05-24 19:06:32.463492
15.599	0.079	250	250	42597	42597	42597	42597	-75.0214101	-74.9721647	-74.9345682	-74.9372776	42.4624796	1717088825.3883727	3.59820253	2264261.0	2270358.0	2272203.0	2269746.0	0.38755478	2714238.0	2712604.0	2711829.0	2711424.0	20	5701.056430564306	0.65	30-05-24 19:07:12.076902
16.199	0.082	250	250	44236	44236	44236	44236	-87.5329609	-87.473372	-87.4338699	-87.4359191	42.4382842	1717088865.000923	4.19757819	2641200.0	2648060.0	2650242.0	2647575.0	0.452097057	3166074.0	3163974.0	3163114.0	3162553.0	20	5701.056430564306	0.675	30-05-24 19:07:51.688429
16.798	0.086	250	250	45874	45874	45874	45874	-100.035888	-99.9664195	-99.9242064	-99.9267912	42.5682259	1717088904.6099203	4.79640008	3017855.0	3025464.0	3028002.0	3025104.0	0.516567368	3617405.0	3614848.0	3613909.0	3613190.0	20	5701.056430564306	0.7	30-05-24 19:08:31.296467
17.398	0.089	250	250	47512	47512	47512	47512	-112.539334	-112.459779	-112.417131	-112.419588	42.485711	1717088944.2213023	5.39556425	3394698.0	3403073.0	3405966.0	3402831.0	0.581056457	4068863.0	4065850.0	4064866.0	4063977.0	20	5701.056430564306	0.725	30-05-24 19:09:10.916468
17.998	0.092	250	250	49151	49151	49151	49151	-125.052243	-124.963168	-124.918515	-124.921637	42.7038549	1717088983.8378127	5.99493602	3771658.0	3780809.0	3784032.0	3780653.0	0.645583063	4520565.0	4517060.0	4516024.0	4514976.0	20	5701.056430564306	0.75	30-05-24 19:09:50.527652
18.598	0.095	250	250	50789	50789	50789	50789	-137.554832	-137.454611	-137.408146	-137.411148	42.6720443	1717089023.4545078	6.59420756	4148562.0	4158449.0	4162044.0	4158444.0	0.710102077	4972277.0	4968288.0	4967181.0	4965931.0	20	5701.056430564306	0.775	30-05-24 19:10:30.142946
19.198	0.098	250	250	52428	52428	52428	52428	-150.067651	-149.956419	-149.908929	-149.910157	42.5922285	1717089063.0670397	7.19261921	4524938.0	4535592.0	4539542.0	4535697.0	0.77450442	5423139.0	5418663.0	5417471.0	5416121.0	20	5701.056430564306	0.8	30-05-24 19:11:09.762599
19.798	0.101	250	250	54066	54066	54066	54066	-162.571419	-162.450208	-162.399832	-162.401923	42.6513192	1717089102.6958025	7.79230743	4902106.0	4913529.0	4917820.0	4913763.0	0.839073237	5875151.0	5870184.0	5869000.0	5867449.0	20	5701.056430564306	0.825	30-05-24 19:11:49.386515
20.399	0.105	250	250	55704	55704	55704	55704	-175.075703	-174.944245	-174.890826	-174.895054	42.4167879	1717089142.3098493	8.39167672	5279071.0	5291258.0	5295885.0	5291637.0	0.903555427	6326557.0	6321170.0	6319860.0	6318159.0	20	5701.056430564306	0.85	30-05-24 19:12:29.001161
20.998	0.108	250	250	57343	57343	57343	57343	-187.590789	-187.448989	-187.391263	-187.396493	42.4235356	1717089181.926787	8.9903745	5655623.0	5668558.0	5673546.0	5669051.0	0.967965357	6777444.0	6771590.0	6770195.0	6768338.0	20	5701.056430564306	0.875	30-05-24 19:13:08.618462
21.598	0.111	250	250	58981	58981	58981	58981	-200.093823	-199.941715	-199.882019	-199.886689	42.4792525	1717089221.5456438	9.58933034	6032363.0	6046059.0	6051388.0	6046696.0	1.03239151	7228433.0	7222160.0	7220762.0	7218686.0	20	5701.056430564306	0.9	30-05-24 19:13:48.233490
22.197	0.114	250	250	60619	60619	60619	60619	-212.59938	-212.437077	-212.373915	-212.379287	42.4026177	1717089261.1578183	10.1874431	6408602.0	6423056.0	6428692.0	6423769.0	1.09680487	7679330.0	7672586.0	7671082.0	7668885.0	20	5701.056430564306	0.925	30-05-24 19:14:27.835262
22.798	0.117	250	250	62258	62258	62258	62258	-225.110403	-224.938452	-224.872532	-224.878055	42.4826263	1717089300.7584262	10.7867903	6785571.0	6800823.0	6806781.0	6801632.0	1.16126112	8130529.0	8123311.0	8121738.0	8119354.0	20	5701.056430564306	0.95	30-05-24 19:15:07.448340
23.398	0.121	250	250	63896	63896	63896	63896	-237.613247	-237.432342	-237.364218	-237.370096	42.5898186	1717089340.3761334	11.3856329	6878477.0	7476762.0	6900544.0	7478069.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5701.056430564306	0.975	30-05-24 19:15:47.053993
23.998	0.124	250	250	65535	65535	65535	65535	-239.454926	-239.457091	-239.463779	-239.454667	42.5785402	1717089379.9781518	11.9732487	6870352.0	7476864.0	6892573.0	7478205.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5701.056430564306	1.0	30-05-24 19:16:26.656434
