# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
9.599	0.048	250	250	26214	26214	26214	26214	50.040571	49.9868695	50.0022645	49.999528	39.8412705	1718678354.6516907	-2.39458338	-1504501.0	-1505932.0	-1507534.0	-1507851.0	-0.257976842	-1804302.0	-1801164.0	-1801309.0	-1800150.0	20	3601.0356403564033	0.4	18-06-24 04:39:21.330395
10.199	0.051	250	250	27852	27852	27852	27852	37.5353885	37.4915501	37.5095001	37.5053313	39.84473	1718678394.246432	-1.79498713	-1127464.0	-1128125.0	-1129393.0	-1129923.0	-0.1933723	-1352127.0	-1349465.0	-1349683.0	-1348665.0	20	3601.0356403564033	0.425	18-06-24 04:40:00.935790
10.8	0.055	250	250	29490	29490	29490	29490	25.03029	24.9956499	25.0172303	25.0132968	39.8493427	1718678433.8574874	-1.19514279	-750281.2	-750181.0	-751111.6	-751858.6	-0.128770781	-899977.0	-897788.6	-898080.8	-897210.3	20	3601.0356403564033	0.45	18-06-24 04:40:40.546236
11.399	0.058	250	250	31129	31129	31129	31129	12.5175792	12.4932901	12.5167668	12.5126003	39.8531867	1718678473.4697723	-0.596153416	-373652.5	-372802.1	-373392.6	-374343.2	-0.0642363276	-448326.3	-446623.9	-446988.1	-446256.3	20	3601.0356403564033	0.475	18-06-24 04:41:20.160302
11.999	0.061	250	250	32767	32767	32767	32767	0.010223468	-0.00300943439	0.0222245887	0.017538388	39.8432886	1718678513.0803306	0.00303823275	3106.364	4712.196	4448.744	3310.48	0.000305309308	3381.876	4610.28	4184.804	4764.508	20	3601.0356403564033	0.5	18-06-24 04:41:59.759357
12.599	0.064	250	250	34405	34405	34405	34405	-12.4936333	-12.4962213	-12.4689841	-12.4741164	39.8376188	1718678552.6748345	0.601990983	379727.0	382096.8	382173.6	380842.4	0.0648187088	454867.9	455633.3	455159.5	455590.8	20	3601.0356403564033	0.525	18-06-24 04:42:39.363590
13.199	0.067	250	250	36044	36044	36044	36044	-25.0068501	-24.999123	-24.9693291	-24.9747707	39.828009	1718678592.2840765	1.20155169	756739.9	759865.4	760273.3	758735.4	0.129401355	906907.1	907191.1	906643.5	906908.4	20	3601.0356403564033	0.55	18-06-24 04:43:18.971847
13.799	0.07	250	250	37682	37682	37682	37682	-37.5127561	-37.4934509	-37.4618032	-37.4671369	39.8345437	1718678631.8935723	1.80005193	1133086.0	1136990.0	1137738.0	1135995.0	0.193858746	1358042.0	1357852.0	1357244.0	1357367.0	20	3601.0356403564033	0.575	18-06-24 04:43:58.581179
14.399	0.073	250	250	39321	39321	39321	39321	-50.0264366	-49.9971696	-49.9634757	-49.9686462	39.82897	1718678671.5063257	2.3993932	1509933.0	1514623.0	1515700.0	1513750.0	0.258403207	1809793.0	1809126.0	1808451.0	1808431.0	20	3601.0356403564033	0.6	18-06-24 04:44:38.189432
14.998	0.076	250	250	40959	40959	40959	40959	-62.5339944	-62.4948883	-62.4599022	-62.4644107	39.8233002	1718678711.1439526	2.99821669	1886484.0	1891929.0	1893344.0	1891189.0	0.322880404	2261082.0	2259963.0	2259232.0	2259057.0	20	3601.0356403564033	0.625	18-06-24 04:45:17.833707
15.599	0.079	250	250	42597	42597	42597	42597	-75.0379799	-74.9889276	-74.9514462	-74.9550847	39.8039846	1718678750.7566402	3.5982087	2263811.0	2269988.0	2271757.0	2269384.0	0.387496828	2713338.0	2711737.0	2710933.0	2710612.0	20	3601.0356403564033	0.65	18-06-24 04:45:57.451451
16.2	0.082	250	250	44236	44236	44236	44236	-87.5523087	-87.4929482	-87.4533856	-87.4565226	39.8027353	1718678790.3730426	4.19742783	2640663.0	2647565.0	2649678.0	2647120.0	0.452026159	3164970.0	3162897.0	3162061.0	3161591.0	20	3601.0356403564033	0.675	18-06-24 04:46:37.060027
16.799	0.086	250	250	45874	45874	45874	45874	-100.057512	-99.9889001	-99.9471547	-99.9505218	39.8246456	1718678829.9837418	4.79624185	3017218.0	3024893.0	3027325.0	3024554.0	0.516470979	3616104.0	3613576.0	3612649.0	3612032.0	20	3601.0356403564033	0.7	18-06-24 04:47:16.671177
17.399	0.089	250	250	47512	47512	47512	47512	-112.563768	-112.484582	-112.442373	-112.445723	39.8227236	1718678869.5986109	5.39555468	3394070.0	3402506.0	3405292.0	3402312.0	0.581005473	4067753.0	4064776.0	4063780.0	4062987.0	20	3601.0356403564033	0.725	18-06-24 04:47:56.286754
17.999	0.092	250	250	49151	49151	49151	49151	-125.07992	-124.990823	-124.9468	-124.951183	39.837811	1718678909.2066045	5.99494436	3771014.0	3780191.0	3783303.0	3780090.0	0.645537286	4519413.0	4515954.0	4514871.0	4513968.0	20	3601.0356403564033	0.75	18-06-24 04:48:35.894517
18.599	0.095	250	250	50789	50789	50789	50789	-137.585694	-137.48555	-137.43966	-137.442933	39.8323334	1718678948.8413453	6.59410552	4147784.0	4157719.0	4161180.0	4157772.0	0.710040818	4970853.0	4966962.0	4965822.0	4964764.0	20	3601.0356403564033	0.775	18-06-24 04:49:15.529855
19.198	0.098	250	250	52428	52428	52428	52428	-150.10156	-149.990464	-149.94324	-149.945113	39.8390603	1718678988.4538844	7.19256147	4524179.0	4534849.0	4538646.0	4535029.0	0.774434446	5421602.0	5417254.0	5416052.0	5414826.0	20	3601.0356403564033	0.8	18-06-24 04:49:55.142521
19.799	0.101	250	250	54066	54066	54066	54066	-162.607617	-162.486957	-162.4368	-162.439219	39.84079	1718679028.0584016	7.79229831	4901258.0	4912702.0	4916854.0	4913016.0	0.838953189	5873153.0	5868367.0	5867063.0	5865684.0	20	3601.0356403564033	0.825	18-06-24 04:50:34.747363
20.399	0.105	250	250	55704	55704	55704	55704	-175.115555	-174.983627	-174.93034	-174.935318	39.8477091	1718679067.671338	8.39154392	5278113.0	5290307.0	5294770.0	5290733.0	0.903436543	6324525.0	6319208.0	6317862.0	6316346.0	20	3601.0356403564033	0.85	18-06-24 04:51:14.360700
20.999	0.108	250	250	57343	57343	57343	57343	-187.63274	-187.491233	-187.434556	-187.439567	39.8434808	1718679107.283626	8.99022127	5654624.0	5667565.0	5672394.0	5668145.0	0.967850796	6775410.0	6769585.0	6768217.0	6766583.0	20	3601.0356403564033	0.875	18-06-24 04:51:53.974544
21.598	0.111	250	250	58981	58981	58981	58981	-200.138203	-199.986381	-199.92754	-199.932008	39.8416549	1718679146.8997536	9.58912458	6031244.0	6044920.0	6050088.0	6045639.0	1.0323449	7226764.0	7220510.0	7219061.0	7217235.0	20	3601.0356403564033	0.9	18-06-24 04:52:33.588142
22.198	0.114	250	250	60619	60619	60619	60619	-212.646694	-212.484228	-212.422424	-212.427195	39.8371383	1718679186.5083723	10.1872894	6407396.0	6421855.0	6427386.0	6422709.0	1.09668083	7677007.0	7670282.0	7668780.0	7666852.0	20	3601.0356403564033	0.925	18-06-24 04:53:13.196035
22.799	0.117	250	250	62258	62258	62258	62258	-225.160534	-224.988665	-224.924278	-224.929539	39.8086934	1718679226.118074	10.7865648	6784271.0	6799457.0	6805292.0	6800418.0	1.16121948	8128696.0	8121450.0	8119899.0	8117789.0	20	3601.0356403564033	0.95	18-06-24 04:53:52.806171
23.399	0.121	250	250	63896	63896	63896	63896	-237.666441	-237.484927	-237.41808	-237.424076	39.8202251	1718679265.7343693	11.3855379	6877941.0	7478144.0	6899933.0	7479622.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3601.0356403564033	0.975	18-06-24 04:54:32.411064
23.999	0.124	250	250	65535	65535	65535	65535	-239.804634	-239.822293	-239.840711	-239.859718	39.8283934	1718679305.3324883	11.9733167	6869860.0	7478303.0	6891906.0	7479805.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3601.0356403564033	1.0	18-06-24 04:55:11.999185
