# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
16.799	0.086	250	250	45874	45874	45874	45874	-100.057623	-99.9890966	-99.9471211	-99.950608	39.8199368	1718664212.0466948	4.79627938	3017256.0	3024897.0	3027362.0	3024558.0	0.516495688	3616257.0	3613709.0	3612775.0	3612150.0	20	2701.026730267303	0.7	18-06-24 00:43:38.734837
17.399	0.089	250	250	47512	47512	47512	47512	-112.564413	-112.485023	-112.442718	-112.44638	39.8261832	1718664251.6561446	5.39570755	3394150.0	3402548.0	3405357.0	3402332.0	0.58105524	4068112.0	4065103.0	4064062.0	4063309.0	20	2701.026730267303	0.725	18-06-24 00:44:18.351761
17.999	0.092	250	250	49151	49151	49151	49151	-125.080382	-124.991297	-124.946845	-124.951475	39.8166695	1718664291.2742605	5.9948977	3770965.0	3780131.0	3783290.0	3780068.0	0.645546388	4519507.0	4516004.0	4514977.0	4514071.0	20	2701.026730267303	0.75	18-06-24 00:44:57.968478
18.599	0.095	250	250	50789	50789	50789	50789	-137.586024	-137.486106	-137.439625	-137.443276	39.8125373	1718664330.8912334	6.59414606	4147842.0	4157724.0	4161228.0	4157805.0	0.710077969	4971201.0	4967236.0	4966099.0	4965021.0	20	2701.026730267303	0.775	18-06-24 00:45:37.574934
19.198	0.098	250	250	52428	52428	52428	52428	-150.101456	-149.990608	-149.943232	-149.94529	39.7962967	1718664370.4982266	7.19267229	4524202.0	4534833.0	4538695.0	4535055.0	0.774463863	5421854.0	5417396.0	5416195.0	5414965.0	20	2701.026730267303	0.8	18-06-24 00:46:17.187640
19.799	0.101	250	250	54066	54066	54066	54066	-162.607661	-162.486737	-162.436431	-162.439148	39.7826508	1718664410.1317947	7.79228017	4901243.0	4912652.0	4916847.0	4912995.0	0.839031521	5873726.0	5868864.0	5867580.0	5866224.0	20	2701.026730267303	0.825	18-06-24 00:46:56.819148
20.399	0.105	250	250	55704	55704	55704	55704	-175.115512	-174.984395	-174.93018	-174.93552	39.7656415	1718664449.744619	8.39150908	5278128.0	5290260.0	5294770.0	5290733.0	0.903486051	6324898.0	6319542.0	6318229.0	6316704.0	20	2701.026730267303	0.85	18-06-24 00:47:36.434549
20.998	0.108	250	250	57343	57343	57343	57343	-187.633163	-187.491632	-187.434183	-187.439645	39.7652571	1718664489.382145	8.99035611	5654667.0	5667618.0	5672440.0	5668218.0	0.967920796	6775909.0	6770090.0	6768685.0	6767021.0	20	2701.026730267303	0.875	18-06-24 00:48:16.069643
21.598	0.111	250	250	58981	58981	58981	58981	-200.13823	-199.986598	-199.927341	-199.931958	39.7730411	1718664528.9925485	9.5891469	6031292.0	6044922.0	6050148.0	6045660.0	1.03239155	7227147.0	7220882.0	7219402.0	7217577.0	20	2701.026730267303	0.9	18-06-24 00:48:55.681141
22.198	0.114	250	250	60619	60619	60619	60619	-212.647504	-212.484498	-212.422535	-212.427864	39.7795757	1718664568.6061165	10.1874241	6407442.0	6421887.0	6427412.0	6422775.0	1.09672826	7677381.0	7670671.0	7669073.0	7667124.0	20	2701.026730267303	0.925	18-06-24 00:49:35.293391
22.798	0.117	250	250	62258	62258	62258	62258	-225.160502	-224.988885	-224.924173	-224.929352	39.8026392	1718664608.2168202	10.7867668	6784386.0	6799605.0	6805448.0	6800552.0	1.1611705	8128371.0	8121198.0	8119543.0	8117451.0	20	2701.026730267303	0.95	18-06-24 00:50:14.906305
23.398	0.121	250	250	63896	63896	63896	63896	-237.667068	-237.485462	-237.418034	-237.424091	39.8249339	1718664647.832527	11.3855377	6877986.0	7478121.0	6899900.0	7479620.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2701.026730267303	0.975	18-06-24 00:50:54.508436
23.999	0.124	250	250	65535	65535	65535	65535	-239.807815	-239.803495	-239.805686	-239.809827	39.837811	1718664687.4315372	11.9733144	6869889.0	7478318.0	6891951.0	7479756.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2701.026730267303	1.0	18-06-24 00:51:34.109516
