# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
13.199	0.067	250	250	36044	36044	36044	36044	-25.001459	-24.9933342	-24.9636895	-24.9683144	42.5668763	1717017197.1936464	1.20162026	756926.2	759990.9	760423.4	758861.3	0.129441556	907368.2	907619.9	907079.6	907344.9	20	1301.0128701287013	0.55	29-05-24 23:13:23.887745
13.798	0.07	250	250	37682	37682	37682	37682	-37.5046483	-37.4852871	-37.453791	-37.4581492	42.5447053	1717017236.810995	1.80027459	1133441.0	1137251.0	1138046.0	1136248.0	0.193928599	1358796.0	1358577.0	1357967.0	1358071.0	20	1301.0128701287013	0.575	29-05-24 23:14:03.500950
14.398	0.073	250	250	39321	39321	39321	39321	-50.0154586	-49.9858807	-49.9526526	-49.9568357	42.6155563	1717017276.4269314	2.399402	1510225.0	1514804.0	1515934.0	1513924.0	0.258449713	1810482.0	1809765.0	1809099.0	1809059.0	20	1301.0128701287013	0.6	29-05-24 23:14:43.116714
14.998	0.076	250	250	40959	40959	40959	40959	-62.5204787	-62.4813581	-62.4462938	-62.4494918	42.6112185	1717017316.0431378	2.99827448	1886893.0	1892217.0	1893711.0	1891474.0	0.322939367	2261869.0	2260716.0	2259984.0	2259770.0	20	1301.0128701287013	0.625	29-05-24 23:15:22.738705
15.599	0.079	250	250	42597	42597	42597	42597	-75.021787	-74.972384	-74.9349572	-74.9379192	42.517618	1717017355.6976504	3.59832255	2264263.0	2270346.0	2272195.0	2269735.0	0.387560837	2714306.0	2712675.0	2711864.0	2711483.0	20	1301.0128701287013	0.65	29-05-24 23:16:02.386846
16.199	0.082	250	250	44236	44236	44236	44236	-87.5337015	-87.4740596	-87.4345914	-87.4365579	42.5168469	1717017395.3075821	4.19769208	2641227.0	2648073.0	2650265.0	2647572.0	0.452104192	3166149.0	3164017.0	3163168.0	3162623.0	20	1301.0128701287013	0.675	29-05-24 23:16:41.997541
16.798	0.086	250	250	45874	45874	45874	45874	-100.03633	-99.9673257	-99.9250533	-99.9276833	42.6247139	1717017434.9220843	4.79650165	3017824.0	3025428.0	3027969.0	3025063.0	0.51657638	3617473.0	3614871.0	3613944.0	3613260.0	20	1301.0128701287013	0.7	29-05-24 23:17:21.611499
17.398	0.089	250	250	47512	47512	47512	47512	-112.539815	-112.460576	-112.417698	-112.42072	42.5860591	1717017474.536433	5.39577258	3394774.0	3403140.0	3406028.0	3402888.0	0.581096953	4069138.0	4066099.0	4065121.0	4064252.0	20	1301.0128701287013	0.725	29-05-24 23:18:01.225803
17.998	0.092	250	250	49151	49151	49151	49151	-125.053066	-124.963806	-124.91948	-124.922736	42.5439341	1717017514.163192	5.99491273	3771614.0	3780716.0	3783932.0	3780574.0	0.645572943	4520564.0	4517034.0	4515990.0	4514939.0	20	1301.0128701287013	0.75	29-05-24 23:18:40.850575
18.598	0.095	250	250	50789	50789	50789	50789	-137.556117	-137.455827	-137.409407	-137.412212	42.5234982	1717017553.7826364	6.59413565	4148488.0	4158367.0	4161933.0	4158354.0	0.71009609	4972201.0	4968215.0	4967151.0	4965913.0	20	1301.0128701287013	0.775	29-05-24 23:19:20.471523
19.198	0.098	250	250	52428	52428	52428	52428	-150.068742	-149.957397	-149.909421	-149.911307	42.5550196	1717017593.4132016	7.19270924	4524924.0	4535550.0	4539493.0	4535694.0	0.774487107	5423007.0	5418573.0	5417406.0	5416010.0	20	1301.0128701287013	0.8	29-05-24 23:20:00.100455
19.798	0.101	250	250	54066	54066	54066	54066	-162.572219	-162.450984	-162.400322	-162.402794	42.4941938	1717017633.0258188	7.79231947	4902041.0	4913443.0	4917746.0	4913697.0	0.839046703	5874980.0	5870053.0	5868827.0	5867314.0	20	1301.0128701287013	0.825	29-05-24 23:20:39.716201
20.398	0.105	250	250	55704	55704	55704	55704	-175.077577	-174.945981	-174.891588	-174.896464	42.6076518	1717017672.6413105	8.39164648	5279004.0	5291141.0	5295794.0	5291528.0	0.903562235	6326672.0	6321280.0	6319976.0	6318314.0	20	1301.0128701287013	0.85	29-05-24 23:21:19.330848
20.998	0.108	250	250	57343	57343	57343	57343	-187.592283	-187.450257	-187.392371	-187.397567	42.6273166	1717017712.255709	8.99055418	5655705.0	5668582.0	5673592.0	5669098.0	0.96798693	6777698.0	6771840.0	6770424.0	6768588.0	20	1301.0128701287013	0.875	29-05-24 23:21:58.944730
21.598	0.111	250	250	58981	58981	58981	58981	-200.095022	-199.943011	-199.883105	-199.887426	42.5124126	1717017751.86912	9.58926044	6032274.0	6045931.0	6051304.0	6046588.0	1.03241708	7228661.0	7222331.0	7220921.0	7218891.0	20	1301.0128701287013	0.9	29-05-24 23:22:38.558544
22.197	0.114	250	250	60619	60619	60619	60619	-212.601329	-212.438143	-212.375309	-212.380871	42.5729493	1717017791.4832737	10.187477	6408549.0	6422938.0	6428656.0	6423692.0	1.0967712	7679142.0	7672331.0	7670845.0	7668689.0	20	1301.0128701287013	0.925	29-05-24 23:23:18.172619
22.798	0.117	250	250	62258	62258	62258	62258	-225.112579	-224.940245	-224.874383	-224.880077	42.5309207	1717017831.0923114	10.786818	6785419.0	6800641.0	6806682.0	6801482.0	1.16125159	8130441.0	8123210.0	8121609.0	8119284.0	20	1301.0128701287013	0.95	29-05-24 23:23:57.781186
23.398	0.121	250	250	63896	63896	63896	63896	-237.615627	-237.43421	-237.36531	-237.371428	42.5207027	1717017870.7030375	11.3855683	6878658.0	7476668.0	6900768.0	7478014.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1301.0128701287013	0.975	29-05-24 23:24:37.381207
23.998	0.124	250	250	65535	65535	65535	65535	-239.397348	-239.390293	-239.41456	-239.396941	42.5742988	1717017910.3050425	11.9731601	6870464.0	7476842.0	6892685.0	7478207.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1301.0128701287013	1.0	29-05-24 23:25:16.982768
