# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.093896	124.978226	124.979122	124.978304	39.8705804	1718310010.3405392	-5.98909414	-3764988.0	-3770937.0	-3774627.0	-3773651.0	-0.644842875	-4512058.0	-4506122.0	-4505922.0	-4503810.0	20	7301.072270722707	0.25	13-06-24 22:20:17.028442
6.6	0.033	250	250	18022	18022	18022	18022	112.582488	112.477643	112.479974	112.478333	39.8917219	1718310049.9532113	-5.38964614	-3388045.0	-3393236.0	-3396579.0	-3395832.0	-0.580392237	-4060994.0	-4055517.0	-4055362.0	-4053404.0	20	7301.072270722707	0.275	13-06-24 22:20:56.641826
7.2	0.036	250	250	19660	19660	19660	19660	100.077022	99.9821058	99.9865441	99.9841775	39.9280469	1718310089.5816207	-4.79089872	-3011503.0	-3015951.0	-3018941.0	-3018399.0	-0.515919172	-3609717.0	-3604716.0	-3604623.0	-3602844.0	20	7301.072270722707	0.3	13-06-24 22:21:36.270065
7.8	0.039	250	250	21298	21298	21298	21298	87.5711418	87.4865507	87.4933161	87.4913227	39.9557231	1718310129.1969244	-4.19078677	-2634140.0	-2637810.0	-2640471.0	-2640139.0	-0.451342657	-3157753.0	-3153210.0	-3153172.0	-3151527.0	20	7301.072270722707	0.325	13-06-24 22:22:15.886096
8.4	0.042	250	250	22937	22937	22937	22937	75.058076	74.9838232	74.9938889	74.9899526	39.9240108	1718310168.812394	-3.59215378	-2257673.0	-2260617.0	-2262929.0	-2262825.0	-0.386884586	-2706613.0	-2702551.0	-2702557.0	-2701081.0	20	7301.072270722707	0.35	13-06-24 22:22:55.491162
8.999	0.045	250	250	24575	24575	24575	24575	62.5494615	62.4859076	62.4986723	62.4951184	39.9208395	1718310208.4123905	-2.99358671	-1881268.0	-1883449.0	-1885407.0	-1885495.0	-0.322408033	-2255370.0	-2251734.0	-2251835.0	-2250488.0	20	7301.072270722707	0.375	13-06-24 22:23:35.100256
9.599	0.048	250	250	26214	26214	26214	26214	50.0382629	49.9845673	49.9999516	49.9969872	39.8990253	1718310248.0485287	-2.39431288	-1504400.0	-1505840.0	-1507451.0	-1507759.0	-0.257873299	-1803611.0	-1800491.0	-1800627.0	-1799450.0	20	7301.072270722707	0.4	13-06-24 22:24:14.735458
10.199	0.051	250	250	27852	27852	27852	27852	37.5336521	37.4895713	37.5078317	37.503707	39.8799019	1718310287.6637847	-1.79471002	-1127344.0	-1128021.0	-1129298.0	-1129815.0	-0.193316624	-1351793.0	-1349122.0	-1349341.0	-1348322.0	20	7301.072270722707	0.425	13-06-24 22:24:54.354035
10.8	0.054	250	250	29490	29490	29490	29490	25.0288723	24.9942331	25.0160914	25.0120687	39.8870131	1718310327.2850676	-1.19492923	-750183.2	-750101.3	-751037.5	-751766.4	-0.128694677	-899475.8	-897308.3	-897593.4	-896720.0	20	7301.072270722707	0.45	13-06-24 22:25:33.970956
11.4	0.057	250	250	31129	31129	31129	31129	12.5166813	12.493	12.5155708	12.5119019	39.8963346	1718310366.933132	-0.59588379	-373495.3	-372655.4	-373258.6	-374190.5	-0.0642313647	-448340.0	-446602.7	-446960.6	-446225.7	20	7301.072270722707	0.475	13-06-24 22:26:13.622156
11.999	0.061	250	250	32767	32767	32767	32767	0.0101074709	-0.00327277135	0.0219256592	0.017110018	39.8899921	1718310406.5499017	0.00348467191	3407.384	4987.608	4723.632	3577.788	0.00031207136	3411.26	4658.472	4229.632	4800.86	20	7301.072270722707	0.5	13-06-24 22:26:53.239395
12.599	0.064	250	250	34405	34405	34405	34405	-12.4929207	-12.4954827	-12.4684194	-12.4735938	39.8881663	1718310446.1599517	0.602363406	380001.8	382334.1	382416.9	381070.2	0.0647828013	454630.3	455409.6	454932.4	455360.3	20	7301.072270722707	0.525	13-06-24 22:27:32.851278
13.199	0.067	250	250	36044	36044	36044	36044	-25.0060512	-24.997982	-24.9684198	-24.9738508	39.8970073	1718310485.7763343	1.2018345	756992.4	760085.1	760506.1	758949.5	0.129308482	906306.5	906603.6	906059.6	906328.4	20	7301.072270722707	0.55	13-06-24 22:28:12.465105
13.799	0.07	250	250	37682	37682	37682	37682	-37.5108299	-37.4918804	-37.4605276	-37.4657903	39.892779	1718310525.392259	1.80048085	1133452.0	1137299.0	1138060.0	1136300.0	0.193769679	1357456.0	1357307.0	1356691.0	1356808.0	20	7301.072270722707	0.575	13-06-24 22:28:52.080420
14.399	0.073	250	250	39321	39321	39321	39321	-50.0241286	-49.9947969	-49.9618631	-49.9666191	39.8521296	1718310565.0086422	2.3996677	1510261.0	1514863.0	1515965.0	1513985.0	0.258259254	1808871.0	1808238.0	1807556.0	1807520.0	20	7301.072270722707	0.6	13-06-24 22:29:31.696647
14.999	0.076	250	250	40959	40959	40959	40959	-62.5310095	-62.492099	-62.4571975	-62.4615945	39.8583759	1718310604.6199522	2.99856835	1886875.0	1892237.0	1893684.0	1891484.0	0.322734407	2260134.0	2259033.0	2258285.0	2258099.0	20	7301.072270722707	0.625	13-06-24 22:30:11.307572
15.599	0.079	250	250	42597	42597	42597	42597	-75.0346148	-74.985474	-74.9483391	-74.9519378	39.869235	1718310644.2474096	3.59859883	2264231.0	2270345.0	2272127.0	2269711.0	0.387367083	2712578.0	2710987.0	2710176.0	2709828.0	20	7301.072270722707	0.65	13-06-24 22:30:50.935169
16.2	0.082	250	250	44236	44236	44236	44236	-87.5480939	-87.4889789	-87.4495227	-87.4531222	39.8759618	1718310683.86115	4.19793464	2641119.0	2647994.0	2650119.0	2647501.0	0.451835087	3163809.0	3161750.0	3160901.0	3160398.0	20	7301.072270722707	0.675	13-06-24 22:31:30.549576
16.799	0.085	250	250	45874	45874	45874	45874	-100.05311	-99.9845325	-99.9427341	-99.9460668	39.874136	1718310723.5021527	4.79674783	3017730.0	3025347.0	3027817.0	3024992.0	0.516207128	3614409.0	3611908.0	3610953.0	3610307.0	20	7301.072270722707	0.7	13-06-24 22:32:10.179127
17.399	0.089	250	250	47512	47512	47512	47512	-112.559042	-112.479544	-112.437958	-112.440882	39.8634691	1718310763.1054752	5.39595535	3394565.0	3402955.0	3405760.0	3402718.0	0.580765948	4066235.0	4063267.0	4062238.0	4061439.0	20	7301.072270722707	0.725	13-06-24 22:32:49.800522
17.999	0.092	250	250	49151	49151	49151	49151	-125.07442	-124.984916	-124.941214	-124.94539	39.8897999	1718310802.7507997	5.9953449	3771481.0	3780613.0	3783765.0	3780504.0	0.645352693	4518366.0	4514892.0	4513830.0	4512880.0	20	7301.072270722707	0.75	13-06-24 22:33:29.438742
18.6	0.095	250	250	50789	50789	50789	50789	-137.578881	-137.479032	-137.433229	-137.43699	39.900659	1718310842.364072	6.59454624	4148284.0	4158181.0	4161684.0	4158193.0	0.709661676	4968533.0	4964593.0	4963438.0	4962342.0	20	7301.072270722707	0.775	13-06-24 22:34:09.051736
19.199	0.098	250	250	52428	52428	52428	52428	-150.093738	-149.982946	-149.935836	-149.938051	39.8907609	1718310882.0029438	7.19303764	4524662.0	4535318.0	4539170.0	4535472.0	0.774116349	5419667.0	5415280.0	5414064.0	5412822.0	20	7301.072270722707	0.8	13-06-24 22:34:48.692150
19.799	0.101	250	250	54066	54066	54066	54066	-162.599733	-162.478931	-162.428792	-162.431713	39.883938	1718310921.6195548	7.79273703	4901834.0	4913213.0	4917399.0	4913502.0	0.838706366	5871795.0	5866918.0	5865677.0	5864264.0	20	7301.072270722707	0.825	13-06-24 22:35:28.308273
20.4	0.104	250	250	55704	55704	55704	55704	-175.106954	-174.975496	-174.922265	-174.927071	39.8801901	1718310961.261789	8.39200397	5278673.0	5290818.0	5295363.0	5291233.0	0.903203931	6323206.0	6317886.0	6316512.0	6314973.0	20	7301.072270722707	0.85	13-06-24 22:36:07.950676
20.999	0.108	250	250	57343	57343	57343	57343	-187.624311	-187.482712	-187.425668	-187.431136	39.8783643	1718311000.8773048	8.99086583	5655288.0	5668187.0	5673099.0	5668736.0	0.967576106	6773793.0	6768002.0	6766656.0	6764938.0	20	7301.072270722707	0.875	13-06-24 22:36:47.566246
21.599	0.111	250	250	58981	58981	58981	58981	-200.12929	-199.97693	-199.918561	-199.923349	39.8756735	1718311040.511861	9.58969351	6031898.0	6045548.0	6050811.0	6046259.0	1.03180419	7223407.0	7217102.0	7215611.0	7213845.0	20	7301.072270722707	0.9	13-06-24 22:37:27.199795
22.199	0.114	250	250	60619	60619	60619	60619	-212.637263	-212.474493	-212.412604	-212.418489	39.8728867	1718311080.12579	10.1878613	6408135.0	6422507.0	6428121.0	6423345.0	1.09615491	7673702.0	7666994.0	7665496.0	7663480.0	20	7301.072270722707	0.925	13-06-24 22:38:06.814745
22.799	0.117	250	250	62258	62258	62258	62258	-225.149439	-224.977736	-224.913759	-224.919276	39.8753853	1718311119.7652931	10.7871844	6784976.0	6800179.0	6806081.0	6801140.0	1.16071166	8125507.0	8118309.0	8116766.0	8114621.0	20	7301.072270722707	0.95	13-06-24 22:38:46.453226
23.399	0.12	250	250	63896	63896	63896	63896	-237.654625	-237.473587	-237.406634	-237.413526	39.8657755	1718311159.3818588	11.3858687	6878387.0	7478492.0	6900480.0	7479942.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	7301.072270722707	0.975	13-06-24 22:39:26.059561
23.999	0.124	250	250	65535	65535	65535	65535	-239.767006	-239.764796	-239.774265	-239.773784	39.9081546	1718311198.986839	11.9739222	6870325.0	7478754.0	6892478.0	7480146.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	7301.072270722707	1.0	13-06-24 22:40:05.662941
