# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
7.2	0.036	250	250	19660	19660	19660	19660	100.076915	99.9817381	99.9865925	99.9841724	39.8900882	1718305216.4997892	-4.7908134	-3011472.0	-3015908.0	-3018917.0	-3018378.0	-0.515880683	-3609456.0	-3604431.0	-3604360.0	-3602582.0	20	7001.069300693008	0.3	13-06-24 21:00:23.189008
7.8	0.039	250	250	21298	21298	21298	21298	87.5709305	87.4860959	87.4932559	87.4907119	39.8835536	1718305256.11741	-4.19076959	-2634093.0	-2637798.0	-2640441.0	-2640097.0	-0.451275524	-3157298.0	-3152764.0	-3152723.0	-3151038.0	20	7001.069300693008	0.325	13-06-24 21:01:02.812867
8.4	0.042	250	250	22937	22937	22937	22937	75.0578003	74.9832468	74.9937568	74.9897679	39.8866287	1718305295.7424383	-3.592063	-2257609.0	-2260545.0	-2262862.0	-2262730.0	-0.386775647	-2705823.0	-2701741.0	-2701795.0	-2700308.0	20	7001.069300693008	0.35	13-06-24 21:01:42.432854
8.999	0.045	250	250	24575	24575	24575	24575	62.5491414	62.4854327	62.4986501	62.4949876	39.8399252	1718305335.3553433	-2.99351102	-1881201.0	-1883394.0	-1885363.0	-1885451.0	-0.322364544	-2255063.0	-2251444.0	-2251521.0	-2250164.0	20	7001.069300693008	0.375	13-06-24 21:02:22.045453
9.599	0.048	250	250	26214	26214	26214	26214	50.0380779	49.9842134	49.999842	49.9972159	39.8435769	1718305374.9694116	-2.39417625	-1504331.0	-1505762.0	-1507387.0	-1507668.0	-0.257848613	-1803474.0	-1800317.0	-1800464.0	-1799281.0	20	7001.069300693008	0.4	13-06-24 21:03:01.665355
10.199	0.051	250	250	27852	27852	27852	27852	37.5334887	37.4894369	37.507277	37.5034349	39.8199368	1718305414.590522	-1.79463674	-1127296.0	-1127967.0	-1129250.0	-1129770.0	-0.193305378	-1351680.0	-1349024.0	-1349264.0	-1348232.0	20	7001.069300693008	0.425	13-06-24 21:03:41.279829
10.8	0.054	250	250	29490	29490	29490	29490	25.028613	24.9943125	25.0161665	25.0121168	39.8297388	1718305454.2029133	-1.19482789	-750103.0	-750022.8	-750961.9	-751693.9	-0.128707283	-899550.7	-897365.6	-897668.6	-896791.1	20	7001.069300693008	0.45	13-06-24 21:04:20.891455
11.399	0.057	250	250	31129	31129	31129	31129	12.5167211	12.4929411	12.5157147	12.5120607	39.8519374	1718305493.819441	-0.595883527	-373502.5	-372673.3	-373262.7	-374208.4	-0.064232077	-448373.0	-446631.1	-446977.2	-446235.9	20	7001.069300693008	0.475	13-06-24 21:05:00.508286
11.999	0.061	250	250	32767	32767	32767	32767	0.01005838	-0.00316565943	0.0217292892	0.0174313585	39.8602979	1718305533.4312224	0.00341592288	3347.232	4932.72	4676.732	3533.152	0.000302896251	3329.78	4581.98	4162.22	4741.264	20	7001.069300693008	0.5	13-06-24 21:05:40.119028
12.599	0.064	250	250	34405	34405	34405	34405	-12.4931252	-12.4955773	-12.4683786	-12.4735216	39.8676974	1718305573.0409591	0.602364642	379988.1	382321.1	382408.2	381051.5	0.064795354	454761.6	455528.4	455034.0	455452.4	20	7001.069300693008	0.525	13-06-24 21:06:19.729940
13.199	0.067	250	250	36044	36044	36044	36044	-25.0061171	-24.9979086	-24.9686276	-24.9737335	39.8785565	1718305612.6740515	1.20171885	756929.2	760015.7	760440.6	758877.7	0.129339614	906464.6	906777.0	906244.0	906514.4	20	7001.069300693008	0.55	13-06-24 21:06:59.362874
13.799	0.07	250	250	37682	37682	37682	37682	-37.5108759	-37.4919555	-37.4604645	-37.4655518	39.8840341	1718305652.2857313	1.80045916	1133430.0	1137272.0	1138044.0	1136272.0	0.193767871	1357465.0	1357309.0	1356686.0	1356794.0	20	7001.069300693008	0.575	13-06-24 21:07:38.975878
14.399	0.073	250	250	39321	39321	39321	39321	-50.0239128	-49.9945763	-49.9618804	-49.9664671	39.8803823	1718305691.9040139	2.39974715	1510281.0	1514891.0	1516007.0	1514027.0	0.25825917	1808850.0	1808216.0	1807541.0	1807496.0	20	7001.069300693008	0.6	13-06-24 21:08:18.592217
14.998	0.076	250	250	40959	40959	40959	40959	-62.5308267	-62.4920267	-62.4572481	-62.4612851	39.8837458	1718305731.5152998	2.99861009	1886901.0	1892253.0	1893703.0	1891510.0	0.322714745	2259992.0	2258881.0	2258152.0	2257939.0	20	7001.069300693008	0.625	13-06-24 21:08:58.206136
15.599	0.079	250	250	42597	42597	42597	42597	-75.0343143	-74.9855287	-74.9478884	-74.9516883	39.8750009	1718305771.1307611	3.59863884	2264238.0	2270346.0	2272139.0	2269733.0	0.387300243	2712064.0	2710482.0	2709695.0	2709338.0	20	7001.069300693008	0.65	13-06-24 21:09:37.817729
16.2	0.082	250	250	44236	44236	44236	44236	-87.5478035	-87.488995	-87.4495026	-87.4522263	39.8926829	1718305810.747867	4.1979414	2641111.0	2647992.0	2650127.0	2647506.0	0.451829824	3163761.0	3161706.0	3160862.0	3160346.0	20	7001.069300693008	0.675	13-06-24 21:10:17.435435
16.799	0.085	250	250	45874	45874	45874	45874	-100.052596	-99.983969	-99.9426375	-99.9455505	39.8939321	1718305850.3607266	4.79688758	3017799.0	3025423.0	3027888.0	3025063.0	0.516295119	3614986.0	3612459.0	3611539.0	3610875.0	20	7001.069300693008	0.7	13-06-24 21:10:57.049484
17.399	0.089	250	250	47512	47512	47512	47512	-112.558387	-112.479362	-112.43717	-112.440562	39.9238186	1718305889.976366	5.39602284	3394613.0	3402982.0	3405790.0	3402750.0	0.580760503	4066259.0	4063219.0	4062256.0	4061424.0	20	7001.069300693008	0.725	13-06-24 21:11:36.654043
18.0	0.092	250	250	49151	49151	49151	49151	-125.073987	-124.984573	-124.941108	-124.9448	39.9391942	1718305929.5785508	5.99542824	3771532.0	3780674.0	3783851.0	3780577.0	0.645239726	4517553.0	4514086.0	4513042.0	4512057.0	20	7001.069300693008	0.75	13-06-24 21:12:16.267989
18.599	0.095	250	250	50789	50789	50789	50789	-137.578555	-137.478769	-137.432722	-137.436075	39.924203	1718305969.2174408	6.59464237	4148364.0	4158258.0	4161756.0	4158283.0	0.70975162	4969049.0	4965117.0	4964030.0	4962911.0	20	7001.069300693008	0.775	13-06-24 21:12:55.906952
19.199	0.098	250	250	52428	52428	52428	52428	-150.093712	-149.983036	-149.936135	-149.937823	39.943903	1718306008.8297436	7.19311489	4524705.0	4535332.0	4539202.0	4535512.0	0.774143987	5419840.0	5415438.0	5414243.0	5412970.0	20	7001.069300693008	0.8	13-06-24 21:13:35.517776
19.799	0.101	250	250	54066	54066	54066	54066	-162.598714	-162.479161	-162.42857	-162.431752	39.9372723	1718306048.4668083	7.79290638	4901925.0	4913309.0	4917516.0	4913614.0	0.838619926	5871093.0	5866294.0	5865044.0	5863613.0	20	7001.069300693008	0.825	13-06-24 21:14:15.146937
20.4	0.104	250	250	55704	55704	55704	55704	-175.106326	-174.9751	-174.922352	-174.926902	39.9321791	1718306088.0724795	8.39205387	5278751.0	5290865.0	5295429.0	5291318.0	0.903133564	6322697.0	6317392.0	6316080.0	6314454.0	20	7001.069300693008	0.85	13-06-24 21:14:54.764472
20.999	0.108	250	250	57343	57343	57343	57343	-187.62345	-187.481858	-187.425594	-187.430709	39.8982565	1718306127.7163243	8.99096409	5655374.0	5668292.0	5673162.0	5668849.0	0.967684303	6774567.0	6768781.0	6767410.0	6765690.0	20	7001.069300693008	0.875	13-06-24 21:15:34.406762
21.599	0.111	250	250	58981	58981	58981	58981	-200.128121	-199.976586	-199.918267	-199.922717	39.8866287	1718306167.328002	9.58972803	6031918.0	6045595.0	6050820.0	6046293.0	1.03196602	7224503.0	7218247.0	7216813.0	7214890.0	20	7001.069300693008	0.9	13-06-24 21:16:14.018494
22.199	0.114	250	250	60619	60619	60619	60619	-212.636553	-212.47371	-212.412875	-212.417938	39.8919141	1718306206.9674368	10.1880081	6408200.0	6422646.0	6428190.0	6423420.0	1.09621079	7674076.0	7667351.0	7665851.0	7663832.0	20	7001.069300693008	0.925	13-06-24 21:16:53.663784
22.799	0.117	250	250	62258	62258	62258	62258	-225.149134	-224.977372	-224.913229	-224.918755	39.9056561	1718306246.5864897	10.7873369	6785065.0	6800311.0	6806177.0	6801200.0	1.16063763	8125001.0	8117717.0	8116207.0	8113999.0	20	7001.069300693008	0.95	13-06-24 21:17:33.275783
23.399	0.12	250	250	63896	63896	63896	63896	-237.654901	-237.473856	-237.406863	-237.412803	39.8901843	1718306286.226662	11.3861656	6878465.0	7478594.0	6900406.0	7479953.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	7001.069300693008	0.975	13-06-24 21:18:12.902949
23.999	0.124	250	250	65535	65535	65535	65535	-239.788835	-239.777779	-239.800047	-239.821849	39.8934516	1718306325.8339715	11.9739396	6870313.0	7478745.0	6892425.0	7480153.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	7001.069300693008	1.0	13-06-24 21:18:52.511136
