# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
8.999	0.045	250	250	24575	24575	24575	24575	62.5381706	62.4750638	62.4870784	62.4853332	42.7380755	1717091638.1352494	-2.99362113	-1881506.0	-1883736.0	-1885741.0	-1885749.0	-0.322515816	-2256409.0	-2252862.0	-2252942.0	-2251498.0	20	5901.058410584106	0.375	30-05-24 19:54:04.831559
9.598	0.048	250	250	26214	26214	26214	26214	50.0294243	49.9761312	49.9905175	49.9899886	42.608423	1717091677.7541115	-2.39428102	-1504551.0	-1506010.0	-1507659.0	-1507896.0	-0.257944267	-1804400.0	-1801282.0	-1801449.0	-1800199.0	20	5901.058410584106	0.4	30-05-24 19:54:44.442460
10.199	0.051	250	250	27852	27852	27852	27852	37.5270977	37.4833531	37.5010277	37.498634	42.370807	1717091717.3622453	-1.79478153	-1127523.0	-1128213.0	-1129519.0	-1129970.0	-0.193346391	-1352148.0	-1349540.0	-1349765.0	-1348693.0	20	5901.058410584106	0.425	30-05-24 19:55:24.052069
10.799	0.055	250	250	29490	29490	29490	29490	25.0241835	24.9903052	25.0115211	25.0091695	42.4428148	1717091756.9743042	-1.19495487	-750298.3	-750240.5	-751197.3	-751877.9	-0.128729988	-899878.7	-897709.9	-898024.7	-897111.1	20	5901.058410584106	0.45	30-05-24 19:56:03.672512
11.399	0.058	250	250	31129	31129	31129	31129	12.5148006	12.4908714	12.5133671	12.5114537	42.4939046	1717091796.6035628	-0.59605121	-373635.8	-372820.4	-373433.3	-374332.6	-0.0641925531	-448114.6	-446445.4	-446803.3	-446041.8	20	5901.058410584106	0.475	30-05-24 19:56:43.293769
11.999	0.061	250	250	32767	32767	32767	32767	0.00996904633	-0.0029514047	0.0219388871	0.0188236946	42.5327522	1717091836.2162209	0.00331094386	3275.556	4844.82	4585.088	3468.436	0.000365533552	3779.348	4972.944	4543.428	5127.912	20	5901.058410584106	0.5	30-05-24 19:57:22.904708
12.599	0.064	250	250	34405	34405	34405	34405	-12.4909278	-12.4928145	-12.4661562	-12.4698476	42.655657	1717091875.828359	0.602241725	379958.8	382277.8	382365.7	381030.5	0.0648739486	455362.1	456092.1	455595.7	456030.1	20	5901.058410584106	0.525	30-05-24 19:58:02.517137
13.199	0.067	250	250	36044	36044	36044	36044	-25.0013717	-24.9928346	-24.9639581	-24.968032	42.5774799	1717091915.4403148	1.20164813	756946.5	760021.0	760456.2	758898.5	0.12944602	907412.0	907652.3	907110.8	907373.1	20	5901.058410584106	0.55	30-05-24 19:58:42.120349
13.798	0.07	250	250	37682	37682	37682	37682	-37.5044473	-37.4845396	-37.4537315	-37.4574895	42.5822033	1717091955.0492573	1.80026915	1133441.0	1137265.0	1138047.0	1136278.0	0.193919302	1358735.0	1358507.0	1357898.0	1357992.0	20	5901.058410584106	0.575	30-05-24 19:59:21.739273
14.398	0.073	250	250	39321	39321	39321	39321	-50.015213	-49.9855356	-49.9528944	-49.9561658	42.6035068	1717091994.6657453	2.39952975	1510323.0	1514907.0	1516037.0	1514021.0	0.258448188	1810456.0	1809752.0	1809072.0	1809000.0	20	5901.058410584106	0.6	30-05-24 20:00:01.356171
14.998	0.076	250	250	40959	40959	40959	40959	-62.5198608	-62.4808464	-62.4459212	-62.4489213	42.5046046	1717092034.3042965	2.99824858	1886900.0	1892237.0	1893724.0	1891493.0	0.322950411	2261983.0	2260808.0	2260067.0	2259834.0	20	5901.058410584106	0.625	30-05-24 20:00:40.994122
15.598	0.079	250	250	42597	42597	42597	42597	-75.0210404	-74.9717527	-74.9347879	-74.9369985	42.4334644	1717092073.9276695	3.59842369	2264382.0	2270495.0	2272320.0	2269866.0	0.387553091	2714276.0	2712633.0	2711837.0	2711440.0	20	5901.058410584106	0.65	30-05-24 20:01:20.605853
16.199	0.082	250	250	44236	44236	44236	44236	-87.5326944	-87.4730439	-87.4339391	-87.4356796	42.5667799	1717092113.5520496	4.19776053	2641305.0	2648187.0	2650354.0	2647690.0	0.452095472	3166078.0	3163977.0	3163116.0	3162549.0	20	5901.058410584106	0.675	30-05-24 20:02:00.241691
16.798	0.086	250	250	45874	45874	45874	45874	-100.035409	-99.9660306	-99.9245373	-99.9265884	42.6618263	1717092153.1688561	4.79663247	3017963.0	3025583.0	3028120.0	3025217.0	0.516569664	3617437.0	3614847.0	3613927.0	3613198.0	20	5901.058410584106	0.7	30-05-24 20:02:39.858407
17.398	0.089	250	250	47512	47512	47512	47512	-112.538863	-112.45877	-112.41685	-112.419185	42.5055685	1717092192.8115628	5.39580188	3394799.0	3403182.0	3406070.0	3402957.0	0.581080426	4069047.0	4065996.0	4065044.0	4064130.0	20	5901.058410584106	0.725	30-05-24 20:03:19.499001
17.998	0.092	250	250	49151	49151	49151	49151	-125.052035	-124.962547	-124.918603	-124.921572	42.7382683	1717092232.4223416	5.99502463	3771714.0	3780880.0	3784070.0	3780737.0	0.645584441	4520589.0	4517069.0	4516013.0	4514991.0	20	5901.058410584106	0.75	30-05-24 20:03:59.099571
18.598	0.095	250	250	50789	50789	50789	50789	-137.55532	-137.454307	-137.407973	-137.410578	42.7566799	1717092272.0234408	6.59413001	4148498.0	4158399.0	4161971.0	4158406.0	0.710072513	4972065.0	4968084.0	4966964.0	4965759.0	20	5901.058410584106	0.775	30-05-24 20:04:38.711110
19.198	0.098	250	250	52428	52428	52428	52428	-150.067718	-149.95645	-149.908458	-149.909824	42.6129536	1717092311.632361	7.19269033	4524945.0	4535591.0	4539525.0	4535743.0	0.774512118	5423212.0	5418766.0	5417606.0	5416230.0	20	5901.058410584106	0.8	30-05-24 20:05:18.320272
19.798	0.101	250	250	54066	54066	54066	54066	-162.570804	-162.449794	-162.399018	-162.401483	42.7247728	1717092351.2443042	7.79247457	4902192.0	4913622.0	4917848.0	4913847.0	0.839051474	5874984.0	5870097.0	5868848.0	5867309.0	20	5901.058410584106	0.825	30-05-24 20:05:57.934311
20.398	0.105	250	250	55704	55704	55704	55704	-175.076081	-174.943843	-174.890138	-174.894291	42.7313278	1717092390.8593252	8.39175217	5279112.0	5291250.0	5295872.0	5291673.0	0.903525637	6326339.0	6320947.0	6319678.0	6317959.0	20	5901.058410584106	0.85	30-05-24 20:06:37.538322
20.998	0.108	250	250	57343	57343	57343	57343	-187.590941	-187.448649	-187.39141	-187.395754	42.7061684	1717092430.463277	8.99052746	5655679.0	5668658.0	5673589.0	5669144.0	0.967995088	6777693.0	6771888.0	6770506.0	6768596.0	20	5901.058410584106	0.875	30-05-24 20:07:17.152922
21.598	0.111	250	250	58981	58981	58981	58981	-200.093727	-199.941004	-199.881547	-199.885459	42.7622709	1717092470.0776346	9.58940094	6032353.0	6046053.0	6051361.0	6046668.0	1.03239379	7228523.0	7222238.0	7220812.0	7218700.0	20	5901.058410584106	0.9	30-05-24 20:07:56.767563
22.197	0.114	250	250	60619	60619	60619	60619	-212.599228	-212.436356	-212.373871	-212.37825	42.6200869	1717092509.6951652	10.1876396	6408655.0	6423114.0	6428764.0	6423851.0	1.09678397	7679213.0	7672405.0	7670947.0	7668711.0	20	5901.058410584106	0.925	30-05-24 20:08:36.384566
22.798	0.117	250	250	62258	62258	62258	62258	-225.109922	-224.93747	-224.872259	-224.877695	42.4964109	1717092549.3441117	10.7869105	6785557.0	6800805.0	6806772.0	6801652.0	1.16125275	8130395.0	8123176.0	8121633.0	8119221.0	20	5901.058410584106	0.95	30-05-24 20:09:16.023781
23.398	0.121	250	250	63896	63896	63896	63896	-237.61316	-237.431644	-237.36368	-237.369589	42.4890848	1717092588.9379458	11.3855815	6878579.0	7476721.0	6900700.0	7478029.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5901.058410584106	0.975	30-05-24 20:09:55.608345
23.998	0.124	250	250	65535	65535	65535	65535	-239.397506	-239.41123	-239.421891	-239.431978	42.5022911	1717092628.5588734	11.9732851	6870299.0	7476867.0	6892617.0	7478204.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5901.058410584106	1.0	30-05-24 20:10:35.235888
