# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	125.072613	124.956875	124.956641	124.957752	42.6771533	1717076821.3001068	-5.98900154	-3765334.0	-3771360.0	-3775124.0	-3773972.0	-0.645292565	-4515842.0	-4509921.0	-4509746.0	-4507493.0	20	5001.049500495004	0.25	30-05-24 15:47:07.989139
6.599	0.033	250	250	18022	18022	18022	18022	112.563168	112.458681	112.459946	112.460373	42.8082517	1717076860.9153628	-5.38936238	-3388216.0	-3393495.0	-3396887.0	-3395980.0	-0.580691178	-4063662.0	-4058206.0	-4058079.0	-4056000.0	20	5001.049500495004	0.275	30-05-24 15:47:47.605967
7.199	0.036	250	250	19660	19660	19660	19660	100.059763	99.9653276	99.9683013	99.9680833	42.6776352	1717076900.5525258	-4.79075109	-3011737.0	-3016249.0	-3019302.0	-3018625.0	-0.516187147	-3612107.0	-3607130.0	-3607077.0	-3605161.0	20	5001.049500495004	0.3	30-05-24 15:48:27.240868
7.8	0.039	250	250	21298	21298	21298	21298	87.5560893	87.4715805	87.4775014	87.4765971	42.5446089	1717076940.179307	-4.19060321	-2634296.0	-2638045.0	-2640753.0	-2640290.0	-0.451522821	-3159468.0	-3154961.0	-3154955.0	-3153229.0	20	5001.049500495004	0.325	30-05-24 15:49:06.867678
8.399	0.042	250	250	22937	22937	22937	22937	75.0448041	74.9710252	74.9801126	74.9780549	42.5378612	1717076979.793127	-3.59198256	-2257826.0	-2260814.0	-2263168.0	-2262932.0	-0.387024275	-2707949.0	-2703928.0	-2703988.0	-2702404.0	20	5001.049500495004	0.35	30-05-24 15:49:46.481824
8.998	0.045	250	250	24575	24575	24575	24575	62.5385052	62.4752117	62.4873716	62.4855088	42.6061095	1717077019.4030602	-2.99350782	-1881441.0	-1883675.0	-1885666.0	-1885674.0	-0.322532647	-2256482.0	-2252958.0	-2253059.0	-2251636.0	20	5001.049500495004	0.375	30-05-24 15:50:26.093646
9.598	0.048	250	250	26214	26214	26214	26214	50.0294017	49.9764851	49.9909701	49.9896029	42.6200869	1717077059.026444	-2.39427005	-1504534.0	-1506006.0	-1507658.0	-1507901.0	-0.257971803	-1804553.0	-1801452.0	-1801624.0	-1800389.0	20	5001.049500495004	0.4	30-05-24 15:51:05.715789
10.199	0.051	250	250	27852	27852	27852	27852	37.5271696	37.4833879	37.5009474	37.4988435	42.6893955	1717077098.6443572	-1.79473793	-1127485.0	-1128196.0	-1129498.0	-1129962.0	-0.193363415	-1352273.0	-1349664.0	-1349910.0	-1348824.0	20	5001.049500495004	0.425	30-05-24 15:51:45.334243
10.799	0.055	250	250	29490	29490	29490	29490	25.0247913	24.9903221	25.0115593	25.0089507	42.6620191	1717077138.2559085	-1.1949092	-750253.7	-750203.8	-751160.2	-751848.0	-0.128731333	-899845.4	-897703.7	-898007.7	-897093.4	20	5001.049500495004	0.45	30-05-24 15:52:24.951613
11.399	0.058	250	250	31129	31129	31129	31129	12.514975	12.4910829	12.5133857	12.511196	42.701927	1717077177.8770406	-0.595991216	-373612.8	-372800.8	-373412.2	-374316.9	-0.0642065158	-448149.9	-446503.9	-446865.4	-446106.9	20	5001.049500495004	0.475	30-05-24 15:53:04.567383
11.999	0.061	250	250	32767	32767	32767	32767	0.0101162766	-0.00290675491	0.021782573	0.0186718578	42.739907	1717077217.4903996	0.00337753124	3310.692	4879.788	4616.996	3496.272	0.00036517789	3798.044	4992.468	4570.56	5171.144	20	5001.049500495004	0.5	30-05-24 15:53:44.180398
12.599	0.064	250	250	34405	34405	34405	34405	-12.4911777	-12.4929431	-12.466175	-12.4701734	42.5947348	1717077257.1075385	0.602237276	379963.0	382281.0	382367.6	381024.8	0.0648850281	455443.7	456146.9	455665.2	456097.3	20	5001.049500495004	0.525	30-05-24 15:54:23.802632
13.199	0.067	250	250	36044	36044	36044	36044	-25.0016485	-24.9931924	-24.9639417	-24.96789	42.6205689	1717077296.7393303	1.20168901	756961.0	760040.8	760471.5	758909.0	0.129452103	907440.8	907669.0	907130.4	907387.1	20	5001.049500495004	0.55	30-05-24 15:55:03.427993
13.798	0.07	250	250	37682	37682	37682	37682	-37.5047429	-37.4851977	-37.4536048	-37.4577538	42.5856735	1717077336.3526285	1.80029016	1133447.0	1137280.0	1138060.0	1136274.0	0.193940837	1358859.0	1358628.0	1358027.0	1358129.0	20	5001.049500495004	0.575	30-05-24 15:55:43.042971
14.398	0.073	250	250	39321	39321	39321	39321	-50.0152995	-49.9857204	-49.952708	-49.9564381	42.537572	1717077375.9654305	2.39939576	1510239.0	1514843.0	1515976.0	1513970.0	0.258471903	1810604.0	1809918.0	1809240.0	1809176.0	20	5001.049500495004	0.6	30-05-24 15:56:22.643660
14.998	0.076	250	250	40959	40959	40959	40959	-62.5199333	-62.4810071	-62.4457701	-62.4490901	42.6205689	1717077415.5615344	2.99824898	1886880.0	1892235.0	1893716.0	1891484.0	0.322965181	2262092.0	2260929.0	2260215.0	2259971.0	20	5001.049500495004	0.625	30-05-24 15:57:02.250808
15.598	0.079	250	250	42597	42597	42597	42597	-75.0215634	-74.9721101	-74.9347329	-74.937425	42.7093495	1717077455.1745799	3.59832258	2264290.0	2270412.0	2272231.0	2269775.0	0.387587004	2714493.0	2712855.0	2712061.0	2711660.0	20	5001.049500495004	0.65	30-05-24 15:57:41.862914
16.198	0.082	250	250	44236	44236	44236	44236	-87.5332276	-87.473538	-87.4340467	-87.436161	42.608423	1717077494.7880688	4.19766137	2641263.0	2648130.0	2650304.0	2647613.0	0.452125205	3166291.0	3164175.0	3163359.0	3162786.0	20	5001.049500495004	0.675	30-05-24 15:58:21.476305
16.798	0.086	250	250	45874	45874	45874	45874	-100.035839	-99.9667546	-99.9249002	-99.9268824	42.6805271	1717077534.3962479	4.79639203	3017774.0	3025407.0	3027948.0	3025026.0	0.516615773	3617749.0	3615157.0	3614265.0	3613535.0	20	5001.049500495004	0.7	30-05-24 15:59:01.086621
17.398	0.089	250	250	47512	47512	47512	47512	-112.539447	-112.45982	-112.417543	-112.420134	42.7551376	1717077574.0662966	5.39565584	3394692.0	3403089.0	3405952.0	3402808.0	0.581120598	4069320.0	4066266.0	4065307.0	4064420.0	20	5001.049500495004	0.725	30-05-24 15:59:40.755093
17.998	0.092	250	250	49151	49151	49151	49151	-125.052695	-124.963082	-124.918653	-124.922072	42.6086158	1717077613.6816525	5.99478298	3771537.0	3780682.0	3783891.0	3780530.0	0.645632051	4520942.0	4517433.0	4516410.0	4515339.0	20	5001.049500495004	0.75	30-05-24 16:00:20.370111
18.598	0.095	250	250	50789	50789	50789	50789	-137.555156	-137.455124	-137.408561	-137.411465	42.6491021	1717077653.2907267	6.59396119	4148377.0	4158281.0	4161837.0	4158257.0	0.710123619	4972434.0	4968441.0	4967367.0	4966133.0	20	5001.049500495004	0.775	30-05-24 16:00:59.978893
19.198	0.098	250	250	52428	52428	52428	52428	-150.068077	-149.956853	-149.908966	-149.910133	42.7266044	1717077692.9012847	7.19241762	4524797.0	4535482.0	4539397.0	4535562.0	0.774550365	5423468.0	5418973.0	5417829.0	5416438.0	20	5001.049500495004	0.8	30-05-24 16:01:39.591221
19.798	0.101	250	250	54066	54066	54066	54066	-162.571455	-162.45035	-162.399624	-162.402151	42.7140729	1717077732.5128093	7.7920545	4901908.0	4913374.0	4917615.0	4913556.0	0.839084161	5875238.0	5870315.0	5869113.0	5867547.0	20	5001.049500495004	0.825	30-05-24 16:02:19.204035
20.398	0.105	250	250	55704	55704	55704	55704	-175.076791	-174.94472	-174.890538	-174.895376	42.7186035	1717077772.1488225	8.39134695	5278856.0	5291105.0	5295696.0	5291404.0	0.903608461	6326959.0	6321579.0	6320303.0	6318599.0	20	5001.049500495004	0.85	30-05-24 16:02:58.839985
20.998	0.108	250	250	57343	57343	57343	57343	-187.59197	-187.449464	-187.391822	-187.396975	42.6331003	1717077811.7723103	8.9900767	5655449.0	5668392.0	5673362.0	5668844.0	0.968016799	6777877.0	6772045.0	6770690.0	6768829.0	20	5001.049500495004	0.875	30-05-24 16:03:38.462513
21.598	0.111	250	250	58981	58981	58981	58981	-200.094577	-199.941909	-199.882231	-199.88672	42.6108329	1717077851.4022024	9.58901111	6032061.0	6045805.0	6051112.0	6046354.0	1.03244449	7228905.0	7222585.0	7221225.0	7219132.0	20	5001.049500495004	0.9	30-05-24 16:04:18.090432
22.197	0.114	250	250	60619	60619	60619	60619	-212.600289	-212.437098	-212.374107	-212.380027	42.5242693	1717077891.0100503	10.1872027	6408339.0	6422832.0	6428489.0	6423540.0	1.09685089	7679661.0	7672891.0	7671419.0	7669215.0	20	5001.049500495004	0.925	30-05-24 16:04:57.699558
22.797	0.117	250	250	62258	62258	62258	62258	-225.11067	-224.938707	-224.873266	-224.878253	42.4882173	1717077930.624551	10.7863684	6785162.0	6800449.0	6806430.0	6801264.0	1.1613146	8130872.0	8123620.0	8122088.0	8119720.0	20	5001.049500495004	0.95	30-05-24 16:05:37.312192
23.397	0.121	250	250	63896	63896	63896	63896	-237.614154	-237.43173	-237.364185	-237.370244	42.5159793	1717077970.2364058	11.3851895	6878469.0	7476652.0	6900654.0	7477956.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5001.049500495004	0.975	30-05-24 16:06:16.912989
23.997	0.124	250	250	65535	65535	65535	65535	-239.341446	-239.350918	-239.371776	-239.365655	42.5406567	1717078009.8314686	11.9728748	6870407.0	7476855.0	6892629.0	7478162.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5001.049500495004	1.0	30-05-24 16:06:56.509402
