# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
16.198	0.083	250	250	44236	44236	44236	44236	-87.5521566	-87.4926269	-87.4539405	-87.4569826	39.9077702	1718628439.5601897	4.19694218	2640387.0	2647244.0	2649366.0	2646774.0	0.452119642	3165679.0	3163633.0	3162729.0	3162287.0	20	501.0049500495005	0.675	17-06-24 14:47:26.248351
16.798	0.086	250	250	45874	45874	45874	45874	-100.057843	-99.9891144	-99.9474878	-99.9510224	39.8971995	1718628479.1705377	4.79570411	3016947.0	3024556.0	3027001.0	3024202.0	0.516612424	3617076.0	3614564.0	3613590.0	3613007.0	20	501.0049500495005	0.7	17-06-24 14:48:05.865534
17.398	0.089	250	250	47512	47512	47512	47512	-112.564429	-112.48471	-112.442938	-112.446188	39.9211278	1718628518.8044906	5.39496337	3393765.0	3402124.0	3404936.0	3401913.0	0.581129243	4068624.0	4065644.0	4064626.0	4063860.0	20	501.0049500495005	0.725	17-06-24 14:48:45.493394
17.998	0.092	250	250	49151	49151	49151	49151	-125.079958	-124.990603	-124.946951	-124.951214	39.9178605	1718628558.4137788	5.99416596	3770581.0	3779691.0	3782831.0	3779615.0	0.645681309	4520486.0	4516977.0	4515885.0	4515002.0	20	501.0049500495005	0.75	17-06-24 14:49:25.103789
18.598	0.095	250	250	50789	50789	50789	50789	-137.585302	-137.485008	-137.439458	-137.443039	39.8907609	1718628598.0272193	6.5933098	4147344.0	4157242.0	4160698.0	4157277.0	0.710170048	4971812.0	4967928.0	4966745.0	4965695.0	20	501.0049500495005	0.775	17-06-24 14:50:04.722141
19.198	0.098	250	250	52428	52428	52428	52428	-150.100801	-149.989917	-149.942627	-149.94541	39.9083468	1718628637.6452355	7.19182163	4523743.0	4534365.0	4538186.0	4534551.0	0.774603601	5422817.0	5418443.0	5417169.0	5416025.0	20	501.0049500495005	0.8	17-06-24 14:50:44.334164
19.798	0.102	250	250	54066	54066	54066	54066	-162.607215	-162.48622	-162.436537	-162.439481	39.9088273	1718628677.256018	7.79142722	4900800.0	4912193.0	4916338.0	4912482.0	0.839154667	5874615.0	5869780.0	5868509.0	5867147.0	20	501.0049500495005	0.825	17-06-24 14:51:23.943668
20.398	0.105	250	250	55704	55704	55704	55704	-175.115524	-174.984034	-174.931124	-174.935873	39.8913375	1718628716.8663201	8.39050076	5277517.0	5289686.0	5294138.0	5290083.0	0.903665645	6326175.0	6320854.0	6319486.0	6317977.0	20	501.0049500495005	0.85	17-06-24 14:52:03.557945
20.998	0.108	250	250	57343	57343	57343	57343	-187.632693	-187.490975	-187.434585	-187.439403	39.8706765	1718628756.4718156	8.98925339	5654045.0	5666965.0	5671771.0	5667496.0	0.968114545	6777315.0	6771507.0	6770089.0	6768427.0	20	501.0049500495005	0.875	17-06-24 14:52:43.161494
21.598	0.111	250	250	58981	58981	58981	58981	-200.138425	-199.986303	-199.92803	-199.932366	39.8743282	1718628796.0825152	9.5880576	6030644.0	6044311.0	6049448.0	6044976.0	1.03256112	7228369.0	7222084.0	7220622.0	7218830.0	20	501.0049500495005	0.9	17-06-24 14:53:22.770095
22.197	0.114	250	250	60619	60619	60619	60619	-212.646858	-212.483974	-212.422488	-212.427519	39.889896	1718628835.6934776	10.1862819	6406833.0	6421203.0	6426728.0	6422028.0	1.09697615	7679190.0	7672449.0	7670887.0	7668974.0	20	501.0049500495005	0.925	17-06-24 14:54:02.381984
22.797	0.118	250	250	62258	62258	62258	62258	-225.160296	-224.987816	-224.924232	-224.92907	39.9014278	1718628875.3313477	10.7855005	6783665.0	6798836.0	6804671.0	6799806.0	1.16143346	8130272.0	8123094.0	8121440.0	8119360.0	20	501.0049500495005	0.95	17-06-24 14:54:42.010355
23.397	0.121	250	250	63896	63896	63896	63896	-237.665963	-237.485139	-237.417973	-237.424135	39.9163229	1718628914.9254029	11.3841317	6878153.0	7478089.0	6900043.0	7479583.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	501.0049500495005	0.975	17-06-24 14:55:21.604036
23.997	0.124	250	250	65535	65535	65535	65535	-239.713443	-239.717606	-239.73813	-239.735233	39.8872053	1718628954.5269656	11.9718128	6870026.0	7478281.0	6892068.0	7479786.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	501.0049500495005	1.0	17-06-24 14:56:01.204882
