# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	125.073193	124.957228	124.957478	124.957956	42.8154814	1717060578.453348	-5.98898057	-3765331.0	-3771335.0	-3775089.0	-3773959.0	-0.645282559	-4515784.0	-4509906.0	-4509698.0	-4507462.0	20	4001.039600396004	0.25	30-05-24 11:16:25.142027
6.599	0.033	250	250	18022	18022	18022	18022	112.563472	112.458368	112.459924	112.460183	42.7485826	1717060618.0694146	-5.38949371	-3388281.0	-3393537.0	-3396950.0	-3396048.0	-0.580697784	-4063682.0	-4058260.0	-4058118.0	-4056034.0	20	4001.039600396004	0.275	30-05-24 11:17:04.764173
7.199	0.036	250	250	19660	19660	19660	19660	100.060084	99.9652642	99.9688544	99.9681262	42.663947	1717060657.6873875	-4.79070449	-3011700.0	-3016191.0	-3019264.0	-3018573.0	-0.516187412	-3612104.0	-3607153.0	-3607060.0	-3605164.0	20	4001.039600396004	0.3	30-05-24 11:17:44.375014
7.8	0.039	250	250	21298	21298	21298	21298	87.5560898	87.4714849	87.477988	87.4767022	42.6445714	1717060697.3019524	-4.19062364	-2634292.0	-2638019.0	-2640739.0	-2640276.0	-0.451531499	-3159526.0	-3155010.0	-3155003.0	-3153257.0	20	4001.039600396004	0.325	30-05-24 11:18:23.991843
8.399	0.042	250	250	22937	22937	22937	22937	75.04512	74.9710327	74.9804719	74.9781075	42.5808537	1717060736.915721	-3.59198306	-2257787.0	-2260775.0	-2263126.0	-2262887.0	-0.387026376	-2707955.0	-2703940.0	-2703979.0	-2702396.0	20	4001.039600396004	0.35	30-05-24 11:19:03.605989
8.998	0.045	250	250	24575	24575	24575	24575	62.5387214	62.4754234	62.4872467	62.4850183	42.6206653	1717060776.5313072	-2.99344105	-1881364.0	-1883581.0	-1885592.0	-1885594.0	-0.322534747	-2256491.0	-2252945.0	-2253052.0	-2251639.0	20	4001.039600396004	0.375	30-05-24 11:19:43.221514
9.598	0.048	250	250	26214	26214	26214	26214	50.0298931	49.9763328	49.9909696	49.989353	42.7197603	1717060816.1447873	-2.39430027	-1504543.0	-1506012.0	-1507673.0	-1507889.0	-0.257967651	-1804521.0	-1801449.0	-1801606.0	-1800374.0	20	4001.039600396004	0.4	30-05-24 11:20:22.834393
10.199	0.051	250	250	27852	27852	27852	27852	37.5272794	37.4833394	37.5009996	37.4984128	42.6886244	1717060855.7593095	-1.79473689	-1127474.0	-1128177.0	-1129479.0	-1129936.0	-0.193371014	-1352332.0	-1349710.0	-1349941.0	-1348872.0	20	4001.039600396004	0.425	30-05-24 11:21:02.438896
10.799	0.055	250	250	29490	29490	29490	29490	25.0247183	24.9902948	25.0114653	25.0088992	42.7092531	1717060895.3638835	-1.19498698	-750292.2	-750238.0	-751193.5	-751876.9	-0.128735427	-899870.8	-897745.5	-898036.4	-897122.4	20	4001.039600396004	0.45	30-05-24 11:21:42.051968
11.399	0.058	250	250	31129	31129	31129	31129	12.5150006	12.4907212	12.5136424	12.510904	42.7369187	1717060934.9734724	-0.596086072	-373666.3	-372854.4	-373460.1	-374364.8	-0.0642108153	-448265.6	-446580.7	-446936.6	-446153.9	20	4001.039600396004	0.475	30-05-24 11:22:21.663085
11.999	0.061	250	250	32767	32767	32767	32767	0.0102724872	-0.00314329477	0.0217915083	0.0185826049	42.6338715	1717060974.5812457	0.00321454553	3235.748	4798.428	4546.472	3421.244	0.000359084948	3721.228	4964.3	4516.28	5116.76	20	4001.039600396004	0.5	30-05-24 11:23:01.271034
12.599	0.064	250	250	34405	34405	34405	34405	-12.4908286	-12.4931529	-12.4662987	-12.4701425	42.540753	1717061014.1941977	0.602203858	379913.5	382233.1	382327.0	380991.2	0.06488261	455396.2	456142.4	455641.1	456079.9	20	4001.039600396004	0.525	30-05-24 11:23:40.882604
13.199	0.067	250	250	36044	36044	36044	36044	-25.001652	-24.9935518	-24.9642484	-24.9683757	42.5300531	1717061053.8142564	1.20155254	756870.2	759944.1	760390.3	758824.4	0.129449667	907405.8	907663.6	907104.1	907376.2	20	4001.039600396004	0.55	30-05-24 11:24:20.502902
13.798	0.07	250	250	37682	37682	37682	37682	-37.50446	-37.485417	-37.453742	-37.4580225	42.6267382	1717061093.4322429	1.80022687	1133406.0	1137232.0	1138022.0	1136238.0	0.193933109	1358811.0	1358598.0	1357978.0	1358095.0	20	4001.039600396004	0.575	30-05-24 11:25:00.119932
14.398	0.073	250	250	39321	39321	39321	39321	-50.0154644	-49.9861295	-49.9528818	-49.9567245	42.5858663	1717061133.0447378	2.39933664	1510203.0	1514778.0	1515923.0	1513910.0	0.25845502	1810502.0	1809843.0	1809155.0	1809098.0	20	4001.039600396004	0.6	30-05-24 11:25:39.733878
14.998	0.076	250	250	40959	40959	40959	40959	-62.5203279	-62.481301	-62.4461968	-62.4493257	42.6686704	1717061172.657182	2.9981803	1886828.0	1892175.0	1893662.0	1891421.0	0.322941192	2261932.0	2260777.0	2260024.0	2259805.0	20	4001.039600396004	0.625	30-05-24 11:26:19.347290
15.598	0.079	250	250	42597	42597	42597	42597	-75.0218895	-74.9726633	-74.9354071	-74.9378833	42.8389056	1717061212.2740057	3.59817064	2264154.0	2270264.0	2272094.0	2269638.0	0.387563318	2714330.0	2712697.0	2711862.0	2711492.0	20	4001.039600396004	0.65	30-05-24 11:26:58.962853
16.198	0.082	250	250	44236	44236	44236	44236	-87.5333272	-87.4736281	-87.4342839	-87.4363945	42.7561979	1717061251.8985493	4.19748018	2641117.0	2647952.0	2650178.0	2647482.0	0.452101595	3166132.0	3164028.0	3163174.0	3162640.0	20	4001.039600396004	0.675	30-05-24 11:27:38.587939
16.798	0.086	250	250	45874	45874	45874	45874	-100.036154	-99.9670877	-99.9251278	-99.9278548	42.6034104	1717061291.5150328	4.79629753	3017734.0	3025350.0	3027885.0	3024972.0	0.516576279	3617488.0	3614930.0	3613982.0	3613278.0	20	4001.039600396004	0.7	30-05-24 11:28:18.205941
17.398	0.089	250	250	47512	47512	47512	47512	-112.539533	-112.460321	-112.41783	-112.42054	42.5613818	1717061331.150767	5.39554272	3394620.0	3402988.0	3405895.0	3402756.0	0.581109597	4069265.0	4066257.0	4065245.0	4064395.0	20	4001.039600396004	0.725	30-05-24 11:28:57.846695
17.998	0.092	250	250	49151	49151	49151	49151	-125.053001	-124.963312	-124.919043	-124.922606	42.5905897	1717061370.7696824	5.99476948	3771490.0	3780628.0	3783875.0	3780485.0	0.645623148	4520841.0	4517363.0	4516289.0	4515241.0	20	4001.039600396004	0.75	30-05-24 11:29:37.452647
18.598	0.095	250	250	50789	50789	50789	50789	-137.555826	-137.455414	-137.409132	-137.411741	42.7216882	1717061410.373685	6.59392247	4148335.0	4158200.0	4161825.0	4158225.0	0.710103361	4972289.0	4968310.0	4967186.0	4965986.0	20	4001.039600396004	0.775	30-05-24 11:30:17.061675
19.198	0.098	250	250	52428	52428	52428	52428	-150.068539	-149.957074	-149.909531	-149.911298	42.7186999	1717061449.9867556	7.19242924	4524769.0	4535404.0	4539371.0	4535520.0	0.774524382	5423254.0	5418830.0	5417625.0	5416272.0	20	4001.039600396004	0.8	30-05-24 11:30:56.682697
19.798	0.101	250	250	54066	54066	54066	54066	-162.572088	-162.450776	-162.400243	-162.402659	42.6838046	1717061489.605955	7.79209877	4901911.0	4913342.0	4917608.0	4913549.0	0.839072306	5875159.0	5870256.0	5868988.0	5867444.0	20	4001.039600396004	0.825	30-05-24 11:31:36.294990
20.398	0.105	250	250	55704	55704	55704	55704	-175.077079	-174.945265	-174.891136	-174.896004	42.8366885	1717061529.2205684	8.3913353	5278795.0	5290965.0	5295621.0	5291320.0	0.903542623	6326485.0	6321097.0	6319799.0	6318072.0	20	4001.039600396004	0.85	30-05-24 11:32:15.900964
20.998	0.108	250	250	57343	57343	57343	57343	-187.592025	-187.449708	-187.392317	-187.396775	42.6477525	1717061568.8202305	8.98999337	5655329.0	5668240.0	5673219.0	5668720.0	0.967980238	6777533.0	6771731.0	6770317.0	6768469.0	20	4001.039600396004	0.875	30-05-24 11:32:55.510145
21.598	0.111	250	250	58981	58981	58981	58981	-200.094506	-199.941849	-199.882747	-199.88715	42.505183	1717061608.4435172	9.58900258	6032061.0	6045773.0	6051107.0	6046353.0	1.03242888	7228678.0	7222416.0	7220987.0	7218947.0	20	4001.039600396004	0.9	30-05-24 11:33:35.131624
22.197	0.114	250	250	60619	60619	60619	60619	-212.600421	-212.437082	-212.374741	-212.38009	42.5584899	1717061648.0545807	10.187244	6408366.0	6422813.0	6428491.0	6423509.0	1.09684424	7679622.0	7672839.0	7671323.0	7669134.0	20	4001.039600396004	0.925	30-05-24 11:34:14.742816
22.797	0.117	250	250	62258	62258	62258	62258	-225.111013	-224.939071	-224.874122	-224.879212	42.5341981	1717061687.690443	10.7863422	6785179.0	6800390.0	6806405.0	6801229.0	1.16126963	8130537.0	8123325.0	8121710.0	8119394.0	20	4001.039600396004	0.95	30-05-24 11:34:54.379986
23.397	0.121	250	250	63896	63896	63896	63896	-237.614591	-237.432818	-237.364819	-237.370822	42.5100028	1717061727.3352349	11.3851114	6878492.0	7476665.0	6900626.0	7477949.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4001.039600396004	0.975	30-05-24 11:35:34.012924
23.997	0.124	250	250	65535	65535	65535	65535	-239.326197	-239.314503	-239.319856	-239.330905	42.6446678	1717061766.9412518	11.9727984	6870484.0	7476812.0	6892702.0	7478120.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4001.039600396004	1.0	30-05-24 11:36:13.618445
