# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
12.599	0.064	250	250	34405	34405	34405	34405	-12.4922222	-12.4950605	-12.4678976	-12.4723847	39.8639496	1718206495.5375504	0.602492154	379949.6	382410.8	382498.0	381147.1	0.0647684929	454486.7	455305.0	454829.3	455254.0	20	901.0089100891008	0.525	12-06-24 17:35:02.225154
13.199	0.067	250	250	36044	36044	36044	36044	-25.0041101	-24.9967398	-24.9668624	-24.9720284	39.850592	1718206535.169324	1.20196839	756848.7	760160.1	760586.1	759021.0	0.129297823	906191.5	906526.2	905974.3	906242.9	20	901.0089100891008	0.55	12-06-24 17:35:41.847189
13.799	0.07	250	250	37682	37682	37682	37682	-37.5088226	-37.4901213	-37.4583365	-37.4630108	39.8647184	1718206574.7687454	1.80059702	1133266.0	1137402.0	1138168.0	1136390.0	0.193760155	1357288.0	1357222.0	1356631.0	1356748.0	20	901.0089100891008	0.575	12-06-24 17:36:21.458194
14.399	0.073	250	250	39321	39321	39321	39321	-50.0214856	-49.9922462	-49.9591322	-49.9632656	39.8757696	1718206614.3769746	2.39984375	1510067.0	1515002.0	1516116.0	1514120.0	0.258238766	1808554.0	1808076.0	1807418.0	1807386.0	20	901.0089100891008	0.6	12-06-24 17:37:01.065167
14.999	0.076	250	250	40959	40959	40959	40959	-62.5276911	-62.4894886	-62.4542462	-62.4575781	39.8873975	1718206653.9872282	2.99861806	1886509.0	1892328.0	1893791.0	1891574.0	0.32267876	2259597.0	2258688.0	2257924.0	2257723.0	20	901.0089100891008	0.625	12-06-24 17:37:40.676878
15.599	0.079	250	250	42597	42597	42597	42597	-75.0306779	-74.9819344	-74.9445427	-74.9474682	39.8950853	1718206693.6100965	3.59867407	2263860.0	2270460.0	2272248.0	2269819.0	0.387249615	2711531.0	2710207.0	2709401.0	2709052.0	20	901.0089100891008	0.65	12-06-24 17:38:20.298566
16.2	0.082	250	250	44236	44236	44236	44236	-87.5438419	-87.4849759	-87.4455833	-87.4479023	39.8923946	1718206733.221285	4.19814792	2640757.0	2648201.0	2650350.0	2647697.0	0.451715504	3162782.0	3160951.0	3160076.0	3159582.0	20	901.0089100891008	0.675	12-06-24 17:38:59.908807
16.799	0.085	250	250	45874	45874	45874	45874	-100.047889	-99.9794961	-99.9377889	-99.9400281	39.8838419	1718206772.8297217	4.79694078	3017325.0	3025539.0	3028029.0	3025160.0	0.516069722	3613165.0	3610950.0	3610011.0	3609374.0	20	901.0089100891008	0.7	12-06-24 17:39:39.518284
17.399	0.089	250	250	47512	47512	47512	47512	-112.55324	-112.47411	-112.432414	-112.43473	39.8889351	1718206812.4474652	5.39619922	3394113.0	3403149.0	3405989.0	3402898.0	0.580510469	4064165.0	4061529.0	4060555.0	4059751.0	20	901.0089100891008	0.725	12-06-24 17:40:19.135702
18.0	0.092	250	250	49151	49151	49151	49151	-125.068019	-124.979169	-124.935196	-124.938541	39.8823043	1718206852.0617964	5.99548428	3771008.0	3780823.0	3784016.0	3780690.0	0.644968985	4515277.0	4512266.0	4511221.0	4510248.0	20	901.0089100891008	0.75	12-06-24 17:40:58.750812
18.6	0.095	250	250	50789	50789	50789	50789	-137.571956	-137.472417	-137.426772	-137.429109	39.8880702	1718206891.6857955	6.59469531	4147807.0	4158429.0	4161948.0	4158402.0	0.709504833	4966961.0	4963501.0	4962367.0	4961239.0	20	901.0089100891008	0.775	12-06-24 17:41:38.365033
19.199	0.098	250	250	52428	52428	52428	52428	-150.086055	-149.975965	-149.928022	-149.929941	39.8818238	1718206931.2817047	7.19320177	4524350.0	4535551.0	4539448.0	4535671.0	0.77394194	5417983.0	5414045.0	5412879.0	5411568.0	20	901.0089100891008	0.8	12-06-24 17:42:17.970018
19.799	0.101	250	250	54066	54066	54066	54066	-162.591725	-162.4712	-162.42088	-162.42308	39.8817277	1718206970.8937562	7.79288329	4901519.0	4913473.0	4917689.0	4913718.0	0.838406131	5869313.0	5864869.0	5863628.0	5862166.0	20	901.0089100891008	0.825	12-06-24 17:42:57.589731
20.399	0.104	250	250	55704	55704	55704	55704	-175.097371	-174.966546	-174.913423	-174.917812	39.8785565	1718207010.5138042	8.39205164	5278572.0	5291112.0	5295636.0	5291449.0	0.902903973	6320838.0	6315880.0	6314531.0	6312948.0	20	901.0089100891008	0.85	12-06-24 17:43:37.202971
20.999	0.108	250	250	57343	57343	57343	57343	-187.614055	-187.47295	-187.416129	-187.42095	39.8502076	1718207050.1232824	8.99085532	5655187.0	5668397.0	5673252.0	5668884.0	0.96734221	6771887.0	6766485.0	6765083.0	6763339.0	20	901.0089100891008	0.875	12-06-24 17:44:16.808926
21.599	0.111	250	250	58981	58981	58981	58981	-200.118763	-199.967141	-199.908059	-199.912218	39.8399252	1718207089.7246828	9.58982984	6031918.0	6045855.0	6051110.0	6046480.0	1.03176607	7222797.0	7216955.0	7215512.0	7213628.0	20	901.0089100891008	0.9	12-06-24 17:44:56.413029
22.199	0.114	250	250	60619	60619	60619	60619	-212.626372	-212.463671	-212.402422	-212.407075	39.8294505	1718207129.3345492	10.188065	6408122.0	6422806.0	6428413.0	6423571.0	1.09582474	7671185.0	7664812.0	7663295.0	7661200.0	20	901.0089100891008	0.925	12-06-24 17:45:36.022675
22.799	0.117	250	250	62258	62258	62258	62258	-225.138193	-224.966754	-224.902371	-224.907415	39.8314685	1718207168.9667196	10.7872035	6785001.0	6800476.0	6806379.0	6801313.0	1.16026094	8122066.0	8115240.0	8113698.0	8111458.0	20	901.0089100891008	0.95	12-06-24 17:46:15.655413
23.399	0.12	250	250	63896	63896	63896	63896	-237.642785	-237.462644	-237.394819	-237.400624	39.847613	1718207208.5801926	11.3861156	6878112.0	7478605.0	6900415.0	7479963.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	901.0089100891008	0.975	12-06-24 17:46:55.257730
23.999	0.124	250	250	65535	65535	65535	65535	-239.981934	-239.970352	-239.985212	-239.98622	39.8528023	1718207248.1818054	11.9739438	6870021.0	7478767.0	6892365.0	7480156.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	901.0089100891008	1.0	12-06-24 17:47:34.859312
