# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	125.0728	124.956995	124.957159	124.958019	42.6149779	1717049208.5151067	-5.98908726	-3765375.0	-3771416.0	-3775139.0	-3774030.0	-0.645231097	-4515433.0	-4509544.0	-4509303.0	-4507086.0	20	3301.0326703267033	0.25	30-05-24 08:06:55.204077
6.6	0.033	250	250	18022	18022	18022	18022	112.563464	112.458149	112.459861	112.459925	42.6540182	1717049248.1311738	-5.38948446	-3388253.0	-3393543.0	-3396920.0	-3396032.0	-0.580663412	-4063458.0	-4058015.0	-4057852.0	-4055766.0	20	3301.0326703267033	0.275	30-05-24 08:07:34.820397
7.199	0.036	250	250	19660	19660	19660	19660	100.059817	99.9652954	99.9684132	99.9683301	42.4822407	1717049287.7439508	-4.79080219	-3011758.0	-3016268.0	-3019299.0	-3018623.0	-0.516145134	-3611855.0	-3606896.0	-3606796.0	-3604889.0	20	3301.0326703267033	0.3	30-05-24 08:08:14.434927
7.8	0.039	250	250	21298	21298	21298	21298	87.5557421	87.471389	87.4778231	87.4769901	42.4487913	1717049327.3819578	-4.19067486	-2634329.0	-2638089.0	-2640775.0	-2640322.0	-0.451484564	-3159217.0	-3154730.0	-3154691.0	-3152947.0	20	3301.0326703267033	0.325	30-05-24 08:08:54.071860
8.399	0.042	250	250	22937	22937	22937	22937	75.0449677	74.9706693	74.9803208	74.9782268	42.6435111	1717049367.0011773	-3.59202762	-2257827.0	-2260819.0	-2263157.0	-2262927.0	-0.386989553	-2707721.0	-2703712.0	-2703722.0	-2702155.0	20	3301.0326703267033	0.35	30-05-24 08:09:33.689704
8.999	0.045	250	250	24575	24575	24575	24575	62.5381893	62.4751123	62.487578	62.48573	42.6795632	1717049406.6095295	-2.99349977	-1881409.0	-1883633.0	-1885616.0	-1885635.0	-0.322509715	-2256350.0	-2252806.0	-2252897.0	-2251493.0	20	3301.0326703267033	0.375	30-05-24 08:10:13.298276
9.599	0.048	250	250	26214	26214	26214	26214	50.0297095	49.9760717	49.9910609	49.9898402	42.6163274	1717049446.2285652	-2.39416546	-1504484.0	-1505953.0	-1507603.0	-1507820.0	-0.257931234	-1804248.0	-1801177.0	-1801342.0	-1800091.0	20	3301.0326703267033	0.4	30-05-24 08:10:52.917520
10.199	0.051	250	250	27852	27852	27852	27852	37.5271857	37.4831468	37.5010668	37.4987366	42.5853844	1717049485.8402169	-1.79466214	-1127426.0	-1128140.0	-1129438.0	-1129890.0	-0.193341707	-1352120.0	-1349513.0	-1349743.0	-1348676.0	20	3301.0326703267033	0.425	30-05-24 08:11:32.529342
10.799	0.055	250	250	29490	29490	29490	29490	25.024643	24.9901024	25.0115833	25.0090691	42.5274504	1717049525.4517941	-1.19482595	-750186.5	-750137.2	-751088.3	-751769.6	-0.128708474	-899714.6	-897565.4	-897853.8	-896945.4	20	3301.0326703267033	0.45	30-05-24 08:12:12.131736
11.399	0.058	250	250	31129	31129	31129	31129	12.5145945	12.4910503	12.5136259	12.5110946	42.4128357	1717049565.0569198	-0.595969061	-373571.5	-372766.7	-373377.6	-374276.9	-0.06418805	-448037.6	-446398.8	-446752.1	-446003.3	20	3301.0326703267033	0.475	30-05-24 08:12:51.748703
11.999	0.061	250	250	32767	32767	32767	32767	0.00990657818	-0.00284876123	0.0217425496	0.0184443685	42.6193157	1717049604.6778967	0.00336563564	3325.644	4887.504	4623.792	3506.088	0.000367353656	3811.008	5014.564	4585.684	5182.064	20	3301.0326703267033	0.5	30-05-24 08:13:31.366560
12.599	0.064	250	250	34405	34405	34405	34405	-12.491231	-12.4930855	-12.4662735	-12.4700253	42.4726975	1717049644.2895281	0.602265587	379972.1	382286.9	382376.2	381037.0	0.064889031	455447.5	456167.0	455681.8	456125.7	20	3301.0326703267033	0.525	30-05-24 08:14:10.984947
13.199	0.067	250	250	36044	36044	36044	36044	-25.0016853	-24.9933087	-24.9639289	-24.9681641	42.6571029	1717049683.9294283	1.20183754	757068.4	760131.4	760573.0	759004.8	0.129465861	907539.7	907804.5	907239.6	907501.9	20	3301.0326703267033	0.55	30-05-24 08:14:50.616583
13.798	0.07	250	250	37682	37682	37682	37682	-37.5046582	-37.4852157	-37.4537093	-37.4579636	42.5033514	1717049723.5420713	1.80045519	1133562.0	1137386.0	1138171.0	1136384.0	0.193936564	1358842.0	1358629.0	1357997.0	1358113.0	20	3301.0326703267033	0.575	30-05-24 08:15:30.231485
14.398	0.073	250	250	39321	39321	39321	39321	-50.0156068	-49.9859547	-49.9530387	-49.9567024	42.622304	1717049763.1832085	2.39972254	1510422.0	1514993.0	1516134.0	1514126.0	0.258469981	1810609.0	1809914.0	1809226.0	1809184.0	20	3301.0326703267033	0.6	30-05-24 08:16:09.878358
14.998	0.076	250	250	40959	40959	40959	40959	-62.5206334	-62.4813529	-62.4462657	-62.4490816	42.6004221	1717049802.806944	2.99849976	1887023.0	1892373.0	1893843.0	1891607.0	0.322949625	2261965.0	2260803.0	2260061.0	2259852.0	20	3301.0326703267033	0.625	30-05-24 08:16:49.496395
15.599	0.079	250	250	42597	42597	42597	42597	-75.0220264	-74.9726189	-74.9350128	-74.9378436	42.4877353	1717049842.442937	3.59838676	2264313.0	2270419.0	2272244.0	2269789.0	0.38755137	2714212.0	2712623.0	2711820.0	2711462.0	20	3301.0326703267033	0.65	30-05-24 08:17:29.130395
16.199	0.082	250	250	44236	44236	44236	44236	-87.5336182	-87.4737544	-87.4342717	-87.4366216	42.391243	1717049882.0587432	4.19788216	2641351.0	2648215.0	2650391.0	2647713.0	0.452108717	3166189.0	3164074.0	3163218.0	3162675.0	20	3301.0326703267033	0.675	30-05-24 08:18:08.749479
16.798	0.086	250	250	45874	45874	45874	45874	-100.036454	-99.967046	-99.9252319	-99.9272451	42.46113	1717049921.6963294	4.79664114	3017960.0	3025559.0	3028100.0	3025201.0	0.51656875	3617442.0	3614847.0	3613903.0	3613238.0	20	3301.0326703267033	0.7	30-05-24 08:18:48.387845
17.398	0.089	250	250	47512	47512	47512	47512	-112.539733	-112.460151	-112.417599	-112.420218	42.6463066	1717049961.3107588	5.39594824	3394869.0	3403220.0	3406114.0	3402977.0	0.581083963	4069074.0	4066065.0	4065036.0	4064186.0	20	3301.0326703267033	0.725	30-05-24 08:19:27.999844
17.998	0.092	250	250	49151	49151	49151	49151	-125.05293	-124.96337	-124.91911	-124.922407	42.5661052	1717050000.946789	5.99514221	3771706.0	3780833.0	3784084.0	3780705.0	0.645596005	4520741.0	4517238.0	4516140.0	4515154.0	20	3301.0326703267033	0.75	30-05-24 08:20:07.635595
18.598	0.095	250	250	50789	50789	50789	50789	-137.555612	-137.455188	-137.408524	-137.411543	42.524173	1717050040.5604656	6.59439192	4148625.0	4158516.0	4162071.0	4158502.0	0.710101769	4972259.0	4968286.0	4967141.0	4965972.0	20	3301.0326703267033	0.775	30-05-24 08:20:47.248284
19.198	0.098	250	250	52428	52428	52428	52428	-150.068494	-149.95722	-149.909123	-149.910939	42.4809876	1717050080.1743596	7.19277742	4524964.0	4535631.0	4539547.0	4535743.0	0.774503791	5423183.0	5418764.0	5417549.0	5416216.0	20	3301.0326703267033	0.8	30-05-24 08:21:26.871173
19.798	0.101	250	250	54066	54066	54066	54066	-162.571841	-162.450977	-162.400047	-162.401994	42.5181	1717050119.7954147	7.79252802	4902187.0	4913586.0	4917867.0	4913818.0	0.839062044	5875092.0	5870263.0	5868942.0	5867453.0	20	3301.0326703267033	0.825	30-05-24 08:22:06.474775
20.398	0.105	250	250	55704	55704	55704	55704	-175.077005	-174.945556	-174.891418	-174.896066	42.4876389	1717050159.39986	8.39165475	5279004.0	5291159.0	5295787.0	5291549.0	0.903517293	6326310.0	6320974.0	6319592.0	6317963.0	20	3301.0326703267033	0.85	30-05-24 08:22:46.088388
20.998	0.108	250	250	57343	57343	57343	57343	-187.592134	-187.449848	-187.392106	-187.397571	42.4974713	1717050199.0127363	8.99058766	5655684.0	5668623.0	5673595.0	5669104.0	0.968007727	6777795.0	6771970.0	6770564.0	6768790.0	20	3301.0326703267033	0.875	30-05-24 08:23:25.709243
21.598	0.111	250	250	58981	58981	58981	58981	-200.094946	-199.942244	-199.882954	-199.887068	42.5251369	1717050238.6301627	9.58940984	6032379.0	6046080.0	6051390.0	6046677.0	1.0324129	7228615.0	7222338.0	7220879.0	7218932.0	20	3301.0326703267033	0.9	30-05-24 08:24:05.318710
22.198	0.114	250	250	60619	60619	60619	60619	-212.600803	-212.437718	-212.374796	-212.380278	42.5530917	1717050278.241135	10.1877063	6408628.0	6423072.0	6428748.0	6423785.0	1.09683662	7679560.0	7672867.0	7671275.0	7669156.0	20	3301.0326703267033	0.925	30-05-24 08:24:44.930177
22.798	0.117	250	250	62258	62258	62258	62258	-225.111386	-224.939311	-224.873973	-224.879168	42.7180251	1717050317.8520665	10.786937	6785509.0	6800763.0	6806740.0	6801617.0	1.16126895	8130610.0	8123412.0	8121749.0	8119491.0	20	3301.0326703267033	0.95	30-05-24 08:25:24.542607
23.398	0.121	250	250	63896	63896	63896	63896	-237.6153	-237.433273	-237.365112	-237.371337	42.7202422	1717050357.50398	11.3856855	6878666.0	7476604.0	6900745.0	7477962.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3301.0326703267033	0.975	30-05-24 08:26:04.181256
23.998	0.124	250	250	65535	65535	65535	65535	-239.393608	-239.40905	-239.410755	-239.422801	42.4909164	1717050397.1027482	11.9733174	6870386.0	7476826.0	6892661.0	7478187.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3301.0326703267033	1.0	30-05-24 08:26:43.781473
