# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.100317	124.984229	124.985409	124.98396	39.8370422	1718665123.1850939	-5.98931127	-3764926.0	-3770900.0	-3774556.0	-3773626.0	-0.645238397	-4514646.0	-4508727.0	-4508471.0	-4506425.0	20	2801.0277202772027	0.25	18-06-24 00:58:49.873952
6.6	0.033	250	250	18022	18022	18022	18022	112.588026	112.482746	112.485433	112.483588	39.8529945	1718665162.8152761	-5.38982328	-3387943.0	-3393174.0	-3396490.0	-3395763.0	-0.580661265	-4062697.0	-4057223.0	-4057066.0	-4055111.0	20	2801.0277202772027	0.275	18-06-24 00:59:29.494433
7.199	0.036	250	250	19660	19660	19660	19660	100.081523	99.9867713	99.9916436	99.9885361	39.850592	1718665202.4397867	-4.79118843	-3011499.0	-3015975.0	-3018952.0	-3018421.0	-0.516163368	-3611266.0	-3606265.0	-3606158.0	-3604401.0	20	2801.0277202772027	0.3	18-06-24 01:00:09.127745
7.8	0.039	250	250	21298	21298	21298	21298	87.5752708	87.4905993	87.4977329	87.4945173	39.834832	1718665242.0493567	-4.19104345	-2634126.0	-2637817.0	-2640473.0	-2640161.0	-0.451522177	-3158906.0	-3154363.0	-3154322.0	-3152697.0	20	2801.0277202772027	0.325	18-06-24 01:00:48.744248
8.4	0.042	250	250	22937	22937	22937	22937	75.0615506	74.9869341	74.9977851	74.9931383	39.8532828	1718665281.6723926	-3.59229397	-2257631.0	-2260592.0	-2262884.0	-2262768.0	-0.387030115	-2707503.0	-2703417.0	-2703454.0	-2701990.0	20	2801.0277202772027	0.35	18-06-24 01:01:28.361303
8.999	0.045	250	250	24575	24575	24575	24575	62.5525013	62.4887688	62.5017256	62.4977716	39.8216666	1718665321.2840323	-2.9938263	-1881293.0	-1883492.0	-1885450.0	-1885548.0	-0.322550768	-2256185.0	-2252630.0	-2252731.0	-2251413.0	20	2801.0277202772027	0.375	18-06-24 01:02:07.964124
9.599	0.048	250	250	26214	26214	26214	26214	50.0407212	49.9868938	50.0023767	49.9993023	39.8170539	1718665360.9007776	-2.39450561	-1504457.0	-1505878.0	-1507497.0	-1507804.0	-0.257992737	-1804352.0	-1801212.0	-1801383.0	-1800222.0	20	2801.0277202772027	0.4	18-06-24 01:02:47.596491
10.199	0.051	250	250	27852	27852	27852	27852	37.5355406	37.4911451	37.5095467	37.5052454	39.7892816	1718665400.5191698	-1.79491112	-1127421.0	-1128094.0	-1129371.0	-1129899.0	-0.193397224	-1352266.0	-1349608.0	-1349844.0	-1348831.0	20	2801.0277202772027	0.425	18-06-24 01:03:27.208150
10.8	0.055	250	250	29490	29490	29490	29490	25.0302176	24.9954613	25.017482	25.0130244	39.8004289	1718665440.1303492	-1.19512281	-750263.8	-750176.5	-751111.2	-751846.8	-0.128784968	-900027.8	-897848.5	-898127.8	-897276.0	20	2801.0277202772027	0.45	18-06-24 01:04:06.817031
11.399	0.058	250	250	31129	31129	31129	31129	12.5175542	12.4933509	12.5162248	12.512725	39.8257027	1718665479.7372446	-0.596179838	-373670.4	-372819.3	-373425.0	-374364.8	-0.0642534296	-448468.2	-446751.3	-447100.3	-446375.5	20	2801.0277202772027	0.475	18-06-24 01:04:46.427191
11.999	0.061	250	250	32767	32767	32767	32767	0.0102770038	-0.00324596599	0.0221218914	0.0172616497	39.8542437	1718665519.3477373	0.00313590389	3164.6	4778.156	4515.596	3371.628	0.000299836329	3312.564	4558.52	4150.028	4725.028	20	2801.0277202772027	0.5	18-06-24 01:05:26.035647
12.599	0.064	250	250	34405	34405	34405	34405	-12.4936117	-12.4962143	-12.4688668	-12.4742398	39.8133061	1718665558.9585958	0.602025621	379760.3	382127.2	382201.1	380856.1	0.0648051622	454766.3	455564.3	455077.9	455495.2	20	2801.0277202772027	0.525	18-06-24 01:06:05.646249
13.199	0.067	250	250	36044	36044	36044	36044	-25.0068161	-24.9990001	-24.9693234	-24.9749372	39.81715	1718665598.5883307	1.20142725	756610.8	759762.7	760177.9	758628.9	0.129375528	906721.6	907009.8	906459.9	906727.9	20	2801.0277202772027	0.55	18-06-24 01:06:45.277232
13.799	0.07	250	250	37682	37682	37682	37682	-37.5124545	-37.4935375	-37.4616874	-37.4672762	39.8415588	1718665638.1988218	1.80007155	1133091.0	1136984.0	1137735.0	1135978.0	0.193868515	1358115.0	1357905.0	1357312.0	1357432.0	20	2801.0277202772027	0.575	18-06-24 01:07:24.887555
14.399	0.073	250	250	39321	39321	39321	39321	-50.0262474	-49.9967587	-49.9640311	-49.96876	39.8494388	1718665677.8079658	2.39935494	1509934.0	1514589.0	1515685.0	1513722.0	0.258401663	1809764.0	1809114.0	1808427.0	1808396.0	20	2801.0277202772027	0.6	18-06-24 01:08:04.499440
14.998	0.076	250	250	40959	40959	40959	40959	-62.5337935	-62.4950192	-62.4598303	-62.4642833	39.8148436	1718665717.4226034	2.99820449	1886526.0	1891922.0	1893364.0	1891183.0	0.322909576	2261303.0	2260157.0	2259430.0	2259256.0	20	2801.0277202772027	0.625	18-06-24 01:08:44.111725
15.599	0.079	250	250	42597	42597	42597	42597	-75.037749	-74.9888866	-74.9515472	-74.9552927	39.7919723	1718665757.0340908	3.59811156	2263776.0	2269915.0	2271692.0	2269308.0	0.387502277	2713361.0	2711745.0	2710940.0	2710618.0	20	2801.0277202772027	0.65	18-06-24 01:09:23.720901
16.199	0.082	250	250	44236	44236	44236	44236	-87.552059	-87.4932691	-87.4534863	-87.4568253	39.8213783	1718665796.6471744	4.19758055	2640740.0	2647629.0	2649761.0	2647175.0	0.45206303	3165243.0	3163194.0	3162299.0	3161832.0	20	2801.0277202772027	0.675	18-06-24 01:10:03.334366
16.799	0.086	250	250	45874	45874	45874	45874	-100.05764	-99.9889346	-99.9472053	-99.9506903	39.8468442	1718665836.2539845	4.79630101	3017254.0	3024906.0	3027368.0	3024572.0	0.516520634	3616455.0	3613908.0	3612942.0	3612312.0	20	2801.0277202772027	0.7	18-06-24 01:10:42.942022
17.399	0.089	250	250	47512	47512	47512	47512	-112.563786	-112.484706	-112.442487	-112.445953	39.8328139	1718665875.86143	5.39567637	3394163.0	3402566.0	3405386.0	3402372.0	0.581041379	4068036.0	4065026.0	4064009.0	4063231.0	20	2801.0277202772027	0.725	18-06-24 01:11:22.551176
17.999	0.092	250	250	49151	49151	49151	49151	-125.079949	-124.990594	-124.946607	-124.95085	39.8621238	1718665915.4755697	5.99480493	3770931.0	3780090.0	3783211.0	3779994.0	0.645544582	4519552.0	4516057.0	4514975.0	4514039.0	20	2801.0277202772027	0.75	18-06-24 01:12:02.164541
18.599	0.095	250	250	50789	50789	50789	50789	-137.585557	-137.485585	-137.439781	-137.442934	39.8563579	1718665955.114315	6.59404557	4147740.0	4157655.0	4161129.0	4157690.0	0.710033706	4970908.0	4966941.0	4965821.0	4964710.0	20	2801.0277202772027	0.775	18-06-24 01:12:41.791859
19.198	0.098	250	250	52428	52428	52428	52428	-150.101254	-149.990678	-149.942857	-149.945275	39.8665443	1718665994.7151244	7.19252814	4524124.0	4534787.0	4538599.0	4534956.0	0.774444687	5421732.0	5417299.0	5416124.0	5414866.0	20	2801.0277202772027	0.8	18-06-24 01:13:21.405087
19.799	0.101	250	250	54066	54066	54066	54066	-162.607588	-162.486494	-162.436611	-162.439087	39.8432886	1718666034.3326116	7.79223494	4901246.0	4912662.0	4916812.0	4912983.0	0.838962371	5873301.0	5868394.0	5867124.0	5865760.0	20	2801.0277202772027	0.825	18-06-24 01:14:01.020685
20.399	0.105	250	250	55704	55704	55704	55704	-175.115386	-174.984177	-174.93028	-174.935551	39.8539554	1718666073.9476328	8.39142215	5278049.0	5290222.0	5294731.0	5290663.0	0.903492292	6324980.0	6319683.0	6318323.0	6316757.0	20	2801.0277202772027	0.85	18-06-24 01:14:40.635987
20.998	0.108	250	250	57343	57343	57343	57343	-187.632521	-187.491017	-187.434272	-187.439587	39.8253183	1718666113.5581324	8.99023386	5654601.0	5667565.0	5672412.0	5668152.0	0.96790081	6775727.0	6769941.0	6768536.0	6766897.0	20	2801.0277202772027	0.875	18-06-24 01:15:20.238701
21.598	0.111	250	250	58981	58981	58981	58981	-200.13806	-199.986187	-199.927315	-199.931895	39.8151319	1718666153.161976	9.58918118	6031262.0	6044981.0	6050139.0	6045650.0	1.03238718	7227175.0	7220900.0	7219396.0	7217590.0	20	2801.0277202772027	0.9	18-06-24 01:15:59.851763
22.198	0.114	250	250	60619	60619	60619	60619	-212.646526	-212.483589	-212.422535	-212.427585	39.8065792	1718666192.7729719	10.1874141	6407473.0	6421892.0	6427426.0	6422746.0	1.096735	7677367.0	7670714.0	7669158.0	7667210.0	20	2801.0277202772027	0.925	18-06-24 01:16:39.461749
22.798	0.117	250	250	62258	62258	62258	62258	-225.159891	-224.988526	-224.924007	-224.929358	39.806387	1718666232.385526	10.7867562	6784408.0	6799628.0	6805459.0	6800568.0	1.16122681	8128815.0	8121619.0	8120032.0	8117937.0	20	2801.0277202772027	0.95	18-06-24 01:17:19.074865
23.398	0.121	250	250	63896	63896	63896	63896	-237.666716	-237.485144	-237.418123	-237.424523	39.8233963	1718666271.9989834	11.3855937	6877901.0	7478145.0	6899891.0	7479603.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2801.0277202772027	0.975	18-06-24 01:17:58.674876
23.999	0.124	250	250	65535	65535	65535	65535	-239.818925	-239.828616	-239.834344	-239.83829	39.8257988	1718666311.6231978	11.9734074	6869812.0	7478368.0	6891902.0	7479766.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2801.0277202772027	1.0	18-06-24 01:18:38.301285
