# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
17.998	0.092	250	250	49151	49151	49151	49151	-125.052781	-124.962936	-124.918992	-124.922364	42.1408064	1717074365.1656792	5.99483532	3771532.0	3780681.0	3783921.0	3780553.0	0.645624801	4520848.0	4517328.0	4516291.0	4515207.0	20	4801.047520475205	0.75	30-05-24 15:06:11.846625
18.598	0.095	250	250	50789	50789	50789	50789	-137.555335	-137.454477	-137.408384	-137.411497	42.2162844	1717074404.7613091	6.59392663	4148361.0	4158249.0	4161823.0	4158238.0	0.71012614	4972386.0	4968409.0	4967334.0	4966096.0	20	4801.047520475205	0.775	30-05-24 15:06:51.450955
19.198	0.098	250	250	52428	52428	52428	52428	-150.068073	-149.956771	-149.909447	-149.910644	42.2452032	1717074444.374122	7.19239932	4524768.0	4535427.0	4539350.0	4535528.0	0.774559716	5423472.0	5419013.0	5417881.0	5416473.0	20	4801.047520475205	0.8	30-05-24 15:07:31.070176
19.798	0.101	250	250	54066	54066	54066	54066	-162.571098	-162.450165	-162.399541	-162.402505	42.3210668	1717074483.9958217	7.79206189	4901888.0	4913326.0	4917605.0	4913543.0	0.83908458	5875132.0	5870232.0	5869027.0	5867473.0	20	4801.047520475205	0.825	30-05-24 15:08:10.685286
20.398	0.105	250	250	55704	55704	55704	55704	-175.076655	-174.944738	-174.891171	-174.895864	42.2945579	1717074523.609841	8.39145323	5278853.0	5291046.0	5295675.0	5291386.0	0.903616112	6326858.0	6321483.0	6320242.0	6318539.0	20	4801.047520475205	0.85	30-05-24 15:08:50.290498
20.998	0.108	250	250	57343	57343	57343	57343	-187.591299	-187.449139	-187.392287	-187.396473	42.4738543	1717074563.2132058	8.99014131	5655412.0	5668376.0	5673342.0	5668827.0	0.96802785	6777888.0	6772039.0	6770676.0	6768808.0	20	4801.047520475205	0.875	30-05-24 15:09:29.909478
21.598	0.111	250	250	58981	58981	58981	58981	-200.094893	-199.94173	-199.882616	-199.886745	42.6682848	1717074602.8349006	9.58901499	6032056.0	6045763.0	6051093.0	6046373.0	1.03249922	7229239.0	7222898.0	7221467.0	7219467.0	20	4801.047520475205	0.9	30-05-24 15:10:09.523450
22.197	0.114	250	250	60619	60619	60619	60619	-212.600265	-212.437124	-212.374676	-212.379839	42.8095049	1717074642.4492059	10.187292	6408417.0	6422854.0	6428556.0	6423583.0	1.0968581	7679684.0	7672892.0	7671392.0	7669158.0	20	4801.047520475205	0.925	30-05-24 15:10:49.139980
22.797	0.117	250	250	62258	62258	62258	62258	-225.111073	-224.93921	-224.873892	-224.879012	42.7673798	1717074682.073855	10.7864571	6785166.0	6800472.0	6806441.0	6801279.0	1.16133112	8130888.0	8123681.0	8122168.0	8119760.0	20	4801.047520475205	0.95	30-05-24 15:11:28.770810
23.397	0.121	250	250	63896	63896	63896	63896	-237.614694	-237.432555	-237.36482	-237.370971	42.7648736	1717074721.696551	11.3851277	6879158.0	7476488.0	6901308.0	7477743.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4801.047520475205	0.975	30-05-24 15:12:08.374500
23.998	0.124	250	250	65535	65535	65535	65535	-239.27917	-239.285423	-239.29444	-239.288565	42.7012522	1717074761.2980797	11.972844	6871022.0	7476726.0	6893262.0	7477968.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4801.047520475205	1.0	30-05-24 15:12:47.976410
