# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
7.199	0.036	250	250	19660	19660	19660	19660	100.059219	99.9650627	99.9679203	99.967497	42.6528615	1717107762.5370533	-4.7908714	-3011860.0	-3016308.0	-3019351.0	-3018727.0	-0.516173444	-3612040.0	-3607074.0	-3607006.0	-3605099.0	20	6901.0683106831075	0.3	31-05-24 00:22:49.227193
7.8	0.039	250	250	21298	21298	21298	21298	87.5551092	87.4708042	87.4767335	87.4759933	42.4737579	1717107802.1529012	-4.19066389	-2634376.0	-2638081.0	-2640773.0	-2640358.0	-0.4515137	-3159412.0	-3154916.0	-3154900.0	-3153190.0	20	6901.0683106831075	0.325	31-05-24 00:23:28.848647
8.399	0.042	250	250	22937	22937	22937	22937	75.0445973	74.9704315	74.9795974	74.9779573	42.5400783	1717107841.7799299	-3.59218343	-2257969.0	-2260927.0	-2263263.0	-2263061.0	-0.387007629	-2707853.0	-2703839.0	-2703889.0	-2702326.0	20	6901.0683106831075	0.35	31-05-24 00:24:08.468741
8.999	0.045	250	250	24575	24575	24575	24575	62.5380094	62.4749374	62.4869333	62.4848904	42.5310171	1717107881.3918173	-2.99362041	-1881515.0	-1883718.0	-1885717.0	-1885729.0	-0.322526063	-2256445.0	-2252883.0	-2252997.0	-2251603.0	20	6901.0683106831075	0.375	31-05-24 00:24:48.081417
9.599	0.048	250	250	26214	26214	26214	26214	50.0294524	49.9756126	49.9906605	49.9890901	42.4723119	1717107921.0084226	-2.39424197	-1504559.0	-1506001.0	-1507657.0	-1507892.0	-0.257949514	-1804402.0	-1801304.0	-1801485.0	-1800243.0	20	6901.0683106831075	0.4	31-05-24 00:25:27.705432
10.199	0.051	250	250	27852	27852	27852	27852	37.526927	37.483117	37.5006543	37.4981481	42.557044	1717107960.6572978	-1.79472145	-1127509.0	-1128201.0	-1129509.0	-1129965.0	-0.193354599	-1352203.0	-1349601.0	-1349833.0	-1348753.0	20	6901.0683106831075	0.425	31-05-24 00:26:07.346241
10.799	0.055	250	250	29490	29490	29490	29490	25.0245435	24.9902817	25.0113062	25.0086632	42.5720817	1717108000.2710395	-1.19490943	-750260.1	-750203.2	-751158.8	-751845.8	-0.128734776	-899896.8	-897742.3	-898030.8	-897121.2	20	6901.0683106831075	0.45	31-05-24 00:26:46.962051
11.399	0.058	250	250	31129	31129	31129	31129	12.5148003	12.4909738	12.5132672	12.5111234	42.5345837	1717108039.8905993	-0.596018744	-373639.7	-372823.4	-373427.8	-374341.7	-0.0641979561	-448125.4	-446455.2	-446815.8	-446056.3	20	6901.0683106831075	0.475	31-05-24 00:27:26.580877
11.999	0.061	250	250	32767	32767	32767	32767	0.0101966763	-0.00273272189	0.0217648578	0.018560401	42.5814321	1717108079.5094025	0.00337567882	3309.824	4879.344	4618.176	3497.356	0.00036253223	3768.584	4959.244	4535.488	5138.88	20	6901.0683106831075	0.5	31-05-24 00:28:06.198376
12.599	0.064	250	250	34405	34405	34405	34405	-12.490712	-12.4928977	-12.4663024	-12.4702946	42.6545966	1717108119.1242788	0.602360002	380005.9	382330.9	382417.7	381085.2	0.0648902119	455506.6	456221.0	455731.5	456163.0	20	6901.0683106831075	0.525	31-05-24 00:28:45.814948
13.199	0.067	250	250	36044	36044	36044	36044	-25.001196	-24.9931481	-24.9638546	-24.968101	42.5521278	1717108158.7404652	1.20167714	756973.6	760044.0	760475.4	758921.0	0.129445356	907398.5	907651.0	907104.5	907379.0	20	6901.0683106831075	0.55	31-05-24 00:29:25.428235
13.798	0.07	250	250	37682	37682	37682	37682	-37.5043017	-37.4848417	-37.4535746	-37.4575974	42.5250405	1717108198.3457038	1.80026975	1133433.0	1137258.0	1138026.0	1136260.0	0.193927588	1358788.0	1358558.0	1357942.0	1358050.0	20	6901.0683106831075	0.575	31-05-24 00:30:05.035337
14.398	0.073	250	250	39321	39321	39321	39321	-50.0151495	-49.9855211	-49.9525681	-49.9563501	42.60235	1717108237.960952	2.3995946	1510360.0	1514948.0	1516073.0	1514096.0	0.258462001	1810547.0	1809868.0	1809199.0	1809147.0	20	6901.0683106831075	0.6	31-05-24 00:30:44.649054
14.998	0.076	250	250	40959	40959	40959	40959	-62.5197901	-62.4805953	-62.4457665	-62.4486235	42.5457656	1717108277.5979602	2.99831889	1886940.0	1892288.0	1893752.0	1891535.0	0.322952168	2261996.0	2260817.0	2260092.0	2259898.0	20	6901.0683106831075	0.625	31-05-24 00:31:24.288370
15.599	0.079	250	250	42597	42597	42597	42597	-75.0209271	-74.9716858	-74.934637	-74.9367758	42.6292445	1717108317.2176013	3.59843836	2264360.0	2270463.0	2272272.0	2269825.0	0.387566584	2714354.0	2712719.0	2711920.0	2711547.0	20	6901.0683106831075	0.65	31-05-24 00:32:03.896435
16.199	0.082	250	250	44236	44236	44236	44236	-87.532544	-87.4729549	-87.4337032	-87.4355619	42.5641773	1717108356.8116457	4.19772145	2641295.0	2648152.0	2650317.0	2647648.0	0.452095752	3166068.0	3163968.0	3163105.0	3162559.0	20	6901.0683106831075	0.675	31-05-24 00:32:43.499975
16.798	0.086	250	250	45874	45874	45874	45874	-100.034996	-99.966208	-99.9243907	-99.9267128	42.6648146	1717108396.42774	4.79644654	3017887.0	3025491.0	3028015.0	3025125.0	0.516553239	3617318.0	3614770.0	3613858.0	3613146.0	20	6901.0683106831075	0.7	31-05-24 00:33:23.116774
17.398	0.089	250	250	47512	47512	47512	47512	-112.538666	-112.459344	-112.416737	-112.419187	42.6838046	1717108436.0409353	5.3957579	3394782.0	3403148.0	3406033.0	3402905.0	0.581067452	4068931.0	4065904.0	4064927.0	4064043.0	20	6901.0683106831075	0.725	31-05-24 00:34:02.728868
17.998	0.092	250	250	49151	49151	49151	49151	-125.05198	-124.962209	-124.918076	-124.921457	42.6712731	1717108475.6521149	5.99500722	3771676.0	3780814.0	3784023.0	3780704.0	0.645603102	4520719.0	4517201.0	4516175.0	4515157.0	20	6901.0683106831075	0.75	31-05-24 00:34:42.331677
18.598	0.095	250	250	50789	50789	50789	50789	-137.554544	-137.453883	-137.407446	-137.410437	42.76256	1717108515.261619	6.59411862	4148500.0	4158419.0	4161946.0	4158360.0	0.710095434	4972266.0	4968284.0	4967149.0	4965961.0	20	6901.0683106831075	0.775	31-05-24 00:35:21.951507
19.198	0.098	250	250	52428	52428	52428	52428	-150.067276	-149.956065	-149.908309	-149.909982	42.6557534	1717108554.875321	7.19265179	4524979.0	4535624.0	4539522.0	4535711.0	0.774518325	5423267.0	5418801.0	5417608.0	5416252.0	20	6901.0683106831075	0.8	31-05-24 00:36:01.563876
19.798	0.101	250	250	54066	54066	54066	54066	-162.570782	-162.449544	-162.399219	-162.40114	42.6474633	1717108594.4850712	7.79237072	4902103.0	4913531.0	4917758.0	4913736.0	0.839044459	5874942.0	5870051.0	5868822.0	5867297.0	20	6901.0683106831075	0.825	31-05-24 00:36:41.173132
20.398	0.105	250	250	55704	55704	55704	55704	-175.075789	-174.943841	-174.890446	-174.894295	42.7088675	1717108634.1227038	8.39158986	5279020.0	5291193.0	5295778.0	5291547.0	0.903533844	6326431.0	6321051.0	6319790.0	6318053.0	20	6901.0683106831075	0.85	31-05-24 00:37:20.812297
20.998	0.108	250	250	57343	57343	57343	57343	-187.590517	-187.448335	-187.39103	-187.395969	42.5664908	1717108673.7768226	8.99047712	5655689.0	5668628.0	5673553.0	5669073.0	0.967963454	6777508.0	6771626.0	6770272.0	6768427.0	20	6901.0683106831075	0.875	31-05-24 00:38:00.465790
21.598	0.111	250	250	58981	58981	58981	58981	-200.093476	-199.940638	-199.881332	-199.885684	42.6046635	1717108713.3939154	9.58923447	6032301.0	6045952.0	6051274.0	6046595.0	1.03244786	7228902.0	7222588.0	7221187.0	7219135.0	20	6901.0683106831075	0.9	31-05-24 00:38:40.081626
22.197	0.114	250	250	60619	60619	60619	60619	-212.599449	-212.436108	-212.373767	-212.378203	42.7667051	1717108753.0037305	10.1873371	6408551.0	6422967.0	6428589.0	6423688.0	1.09679063	7679175.0	7672402.0	7670947.0	7668753.0	20	6901.0683106831075	0.925	31-05-24 00:39:19.699827
22.798	0.117	250	250	62258	62258	62258	62258	-225.110292	-224.937956	-224.872898	-224.878021	42.6277022	1717108792.6238592	10.7867246	6785493.0	6800693.0	6806640.0	6801530.0	1.16127084	8130620.0	8123348.0	8121828.0	8119490.0	20	6901.0683106831075	0.95	31-05-24 00:39:59.312916
23.398	0.121	250	250	63896	63896	63896	63896	-237.612945	-237.430986	-237.363541	-237.369431	42.5784439	1717108832.2331123	11.3854854	6878682.0	7476625.0	6900788.0	7477932.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6901.0683106831075	0.975	31-05-24 00:40:38.909233
23.998	0.124	250	250	65535	65535	65535	65535	-239.360188	-239.3593	-239.365131	-239.363989	42.5854808	1717108871.8375554	11.973111	6870523.0	7476749.0	6892702.0	7478127.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6901.0683106831075	1.0	31-05-24 00:41:18.518072
