# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
17.398	0.089	250	250	47512	47512	47512	47512	-112.539556	-112.460251	-112.417875	-112.420435	42.7560051	1717032092.9663224	5.39575126	3394745.0	3403095.0	3406001.0	3402879.0	0.58104842	4068822.0	4065781.0	4064742.0	4063883.0	20	2201.021780217802	0.725	30-05-24 03:21:39.657187
17.999	0.092	250	250	49151	49151	49151	49151	-125.05275	-124.963708	-124.918768	-124.922438	42.7791401	1717032132.5818906	5.99500199	3771645.0	3780779.0	3784031.0	3780658.0	0.645571414	4520549.0	4517046.0	4515985.0	4514937.0	20	2201.021780217802	0.75	30-05-24 03:22:19.271813
18.599	0.095	250	250	50789	50789	50789	50789	-137.555326	-137.455355	-137.40882	-137.411635	42.626931	1717032172.1971843	6.59429362	4148578.0	4158463.0	4162045.0	4158461.0	0.7100841	4972163.0	4968196.0	4967055.0	4965831.0	20	2201.021780217802	0.775	30-05-24 03:22:58.893039
19.198	0.098	250	250	52428	52428	52428	52428	-150.068366	-149.957585	-149.909267	-149.910827	42.45284	1717032211.8195214	7.19268799	4524943.0	4535564.0	4539505.0	4535705.0	0.774516947	5423183.0	5418811.0	5417596.0	5416243.0	20	2201.021780217802	0.8	30-05-24 03:23:38.509046
19.798	0.101	250	250	54066	54066	54066	54066	-162.571974	-162.45114	-162.400255	-162.402613	42.655657	1717032251.4290187	7.79245561	4902123.0	4913525.0	4917838.0	4913805.0	0.839014818	5874738.0	5869856.0	5868593.0	5867064.0	20	2201.021780217802	0.825	30-05-24 03:24:18.118279
20.398	0.105	250	250	55704	55704	55704	55704	-175.076839	-174.945211	-174.891427	-174.895678	42.4803128	1717032291.0453384	8.39157785	5278962.0	5291145.0	5295776.0	5291520.0	0.90352306	6326343.0	6320972.0	6319669.0	6317933.0	20	2201.021780217802	0.85	30-05-24 03:24:57.735526
20.998	0.108	250	250	57343	57343	57343	57343	-187.591616	-187.450261	-187.392391	-187.397291	42.4126429	1717032330.6593215	8.99029025	5655534.0	5668444.0	5673421.0	5668948.0	0.967933082	6777287.0	6771454.0	6770088.0	6768208.0	20	2201.021780217802	0.875	30-05-24 03:25:37.349508
21.598	0.111	250	250	58981	58981	58981	58981	-200.094771	-199.94268	-199.882822	-199.887063	42.3869052	1717032370.297088	9.58925249	6032250.0	6045885.0	6051239.0	6046604.0	1.03238657	7228455.0	7222183.0	7220725.0	7218698.0	20	2201.021780217802	0.9	30-05-24 03:26:16.986275
22.198	0.114	250	250	60619	60619	60619	60619	-212.600202	-212.437994	-212.374919	-212.380155	42.5849988	1717032409.9069664	10.1874747	6408498.0	6422914.0	6428604.0	6423687.0	1.09678379	7679211.0	7672452.0	7670962.0	7668750.0	20	2201.021780217802	0.925	30-05-24 03:26:56.594743
22.798	0.117	250	250	62258	62258	62258	62258	-225.111465	-224.939706	-224.873915	-224.879166	42.7201458	1717032449.5201797	10.7867231	6785365.0	6800582.0	6806595.0	6801465.0	1.16123091	8130287.0	8123034.0	8121489.0	8119096.0	20	2201.021780217802	0.95	30-05-24 03:27:36.209145
23.398	0.12	250	250	63896	63896	63896	63896	-237.615378	-237.433692	-237.365373	-237.371587	42.6981676	1717032489.1331115	11.385548	6878607.0	7476710.0	6900673.0	7478058.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2201.021780217802	0.975	30-05-24 03:28:15.800435
23.998	0.124	250	250	65535	65535	65535	65535	-239.377219	-239.37694	-239.39828	-239.390712	42.7756699	1717032528.7189317	11.9731616	6870532.0	7476820.0	6892724.0	7478241.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2201.021780217802	1.0	30-05-24 03:28:55.398167
